time,x,y,z
10.30,264241.14,309397.62,703.98
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.02,741.18
0.30,264299.99,309370.04,741.15
0.40,264299.96,309370.07,741.11
0.50,264299.92,309370.11,741.06
0.60,264299.88,309370.18,741.01
0.70,264299.82,309370.25,740.96
0.80,264299.76,309370.34,740.90
0.90,264299.69,309370.45,740.84
1.00,264299.60,309370.57,740.76
1.10,264299.50,309370.69,740.67
1.20,264299.40,309370.82,740.57
1.30,264299.28,309370.97,740.45
1.40,264299.15,309371.12,740.33
1.50,264299.01,309371.29,740.20
1.60,264298.86,309371.47,740.08
1.70,264298.69,309371.67,739.95
1.80,264298.51,309371.87,739.82
1.90,264298.33,309372.10,739.68
2.00,264298.14,309372.33,739.53
2.10,264297.95,309372.57,739.38
2.20,264297.76,309372.83,739.22
2.30,264297.57,309373.10,739.05
2.40,264297.36,309373.38,738.89
2.50,264297.15,309373.67,738.71
2.60,264296.93,309373.96,738.53
2.70,264296.69,309374.27,738.35
2.80,264296.45,309374.59,738.17
2.90,264296.20,309374.92,737.98
3.00,264295.93,309375.27,737.78
3.10,264295.66,309375.62,737.59
3.20,264295.38,309375.99,737.39
3.30,264295.08,309376.38,737.19
3.40,264294.79,309376.77,736.98
3.50,264294.47,309377.18,736.77
3.60,264294.14,309377.60,736.56
3.70,264293.81,309378.04,736.34
3.80,264293.47,309378.48,736.12
3.90,264293.14,309378.95,735.90
4.00,264292.80,309379.41,735.68
4.10,264292.46,309379.89,735.45
4.20,264292.11,309380.38,735.22
4.30,264291.76,309380.89,734.99
4.40,264291.40,309381.41,734.75
4.50,264291.03,309381.94,734.51
4.60,264290.65,309382.47,734.26
4.70,264290.26,309383.02,734.01
4.80,264289.87,309383.59,733.75
4.90,264289.47,309384.18,733.49
5.00,264289.08,309384.77,733.22
5.10,264288.69,309385.37,732.95
5.20,264288.30,309385.99,732.67
5.30,264287.90,309386.61,732.39
5.40,264287.49,309387.23,732.11
5.50,264287.07,309387.86,731.83
5.60,264286.63,309388.50,731.54
5.70,264286.20,309389.15,731.24
5.80,264285.77,309389.80,730.94
5.90,264285.33,309390.47,730.64
6.00,264284.89,309391.14,730.33
6.10,264284.46,309391.82,730.02
6.20,264284.03,309392.50,729.72
6.30,264283.62,309393.18,729.41
6.40,264283.22,309393.88,729.11
6.50,264282.82,309394.58,728.81
6.60,264282.42,309395.28,728.51
6.70,264282.02,309395.97,728.21
6.80,264281.62,309396.67,727.89
6.90,264281.23,309397.38,727.57
7.00,264280.84,309398.08,727.25
7.10,264280.46,309398.79,726.91
7.20,264280.09,309399.51,726.57
7.30,264279.74,309400.23,726.23
7.40,264279.38,309400.95,725.88
7.50,264279.02,309401.68,725.54
7.60,264278.66,309402.40,725.20
7.70,264278.31,309403.13,724.87
7.80,264277.97,309403.85,724.53
7.90,264277.63,309404.58,724.17
