time,x,y,z
12.00,264375.46,309385.79,751.04
12.10,264376.25,309385.94,750.99
12.20,264377.04,309386.10,750.94
12.30,264377.83,309386.26,750.88
12.40,264378.62,309386.42,750.82
12.50,264379.42,309386.57,750.76
0.10,264299.99,309370.00,741.20
0.20,264299.96,309369.99,741.18
0.30,264299.91,309369.99,741.14
0.40,264299.85,309370.00,741.09
0.50,264299.76,309370.02,741.03
0.60,264299.64,309370.05,740.96
0.70,264299.51,309370.08,740.87
0.80,264299.35,309370.12,740.78
0.90,264299.18,309370.16,740.68
1.00,264298.99,309370.21,740.57
1.10,264298.78,309370.26,740.44
1.20,264298.56,309370.31,740.31
1.30,264298.32,309370.37,740.15
1.40,264298.08,309370.43,739.98
1.50,264297.81,309370.50,739.78
1.60,264297.53,309370.57,739.56
1.70,264297.22,309370.64,739.33
1.80,264296.91,309370.71,739.08
1.90,264296.57,309370.78,738.82
2.00,264296.22,309370.86,738.54
2.10,264295.83,309370.94,738.25
2.20,264295.43,309371.03,737.95
2.30,264295.00,309371.12,737.63
2.40,264294.55,309371.22,737.30
2.50,264294.08,309371.33,736.95
2.60,264293.59,309371.45,736.59
2.70,264293.08,309371.58,736.22
2.80,264292.57,309371.71,735.84
2.90,264292.04,309371.84,735.44
3.00,264291.50,309371.97,735.04
3.10,264290.93,309372.09,734.62
3.20,264290.34,309372.23,734.19
3.30,264289.73,309372.37,733.75
3.40,264289.11,309372.51,733.30
3.50,264288.48,309372.65,732.84
3.60,264287.82,309372.81,732.37
3.70,264287.15,309372.96,731.89
3.80,264286.46,309373.11,731.40
3.90,264285.75,309373.26,730.90
4.00,264285.02,309373.41,730.39
4.10,264284.26,309373.57,729.89
4.20,264283.48,309373.74,729.38
4.30,264282.69,309373.92,728.88
4.40,264281.90,309374.09,728.38
4.50,264281.11,309374.26,727.87
4.60,264280.32,309374.44,727.37
4.70,264279.53,309374.62,726.87
4.80,264278.74,309374.82,726.36
4.90,264277.95,309375.01,725.86
5.00,264277.17,309375.20,725.36
5.10,264276.38,309375.39,724.86
5.20,264275.60,309375.58,724.35
5.30,264274.81,309375.78,723.85
5.40,264274.02,309375.97,723.34
5.50,264273.23,309376.17,722.84
5.60,264272.44,309376.36,722.34
5.70,264271.65,309376.55,721.84
5.80,264270.86,309376.74,721.34
5.90,264270.07,309376.93,720.83
6.00,264269.29,309377.13,720.33
6.10,264268.51,309377.33,719.82
6.20,264267.72,309377.53,719.31
6.30,264266.93,309377.74,718.80
6.40,264266.14,309377.94,718.29
6.50,264265.36,309378.14,717.79
6.60,264264.57,309378.35,717.28
6.70,264263.79,309378.56,716.77
6.80,264263.01,309378.77,716.27
6.90,264262.23,309378.98,715.77
7.00,264261.45,309379.19,715.26
7.10,264260.66,309379.40,714.76
7.20,264259.88,309379.61,714.25
7.30,264259.10,309379.81,713.75
7.40,264258.32,309380.02,713.25
