time,x,y,z
5.70,264306.03,309383.66,736.02
5.80,264306.21,309384.15,735.82
5.90,264306.40,309384.65,735.60
6.00,264306.58,309385.15,735.36
6.10,264306.77,309385.66,735.12
6.20,264306.96,309386.17,734.89
6.30,264307.17,309386.69,734.65
6.40,264307.39,309387.23,734.40
6.50,264307.60,309387.76,734.14
6.60,264307.82,309388.30,733.87
6.70,264308.04,309388.84,733.60
0.10,264299.99,309369.99,741.21
0.20,264299.99,309369.98,741.23
0.30,264299.98,309369.96,741.26
0.40,264299.97,309369.94,741.28
0.50,264299.95,309369.91,741.31
0.60,264299.94,309369.89,741.32
0.70,264299.91,309369.87,741.34
0.80,264299.88,309369.84,741.35
0.90,264299.85,309369.82,741.36
1.00,264299.83,309369.78,741.35
1.10,264299.82,309369.74,741.33
1.20,264299.80,309369.70,741.32
1.30,264299.79,309369.65,741.29
1.40,264299.77,309369.61,741.24
1.50,264299.74,309369.57,741.17
1.60,264299.72,309369.54,741.09
1.70,264299.70,309369.50,741.01
1.80,264299.69,309369.47,740.92
1.90,264299.70,309369.42,740.82
2.00,264299.70,309369.38,740.71
2.10,264299.70,309369.33,740.58
2.20,264299.70,309369.28,740.45
2.30,264299.68,309369.22,740.32
2.40,264299.65,309369.14,740.20
2.50,264299.64,309369.07,740.07
2.60,264299.62,309369.01,739.92
2.70,264299.60,309368.96,739.76
2.80,264299.56,309368.91,739.60
2.90,264299.52,309368.86,739.43
3.00,264299.48,309368.81,739.25
3.10,264299.44,309368.76,739.06
3.20,264299.37,309368.71,738.87
3.30,264299.30,309368.68,738.67
3.40,264299.22,309368.64,738.47
3.50,264299.16,309368.61,738.27
3.60,264299.08,309368.58,738.07
3.70,264299.01,309368.54,737.88
3.80,264298.92,309368.51,737.70
3.90,264298.84,309368.48,737.52
4.00,264298.75,309368.45,737.33
4.10,264298.65,309368.40,737.14
4.20,264298.55,309368.35,736.95
4.30,264298.43,309368.30,736.76
4.40,264298.33,309368.24,736.55
4.50,264298.22,309368.20,736.33
4.60,264298.10,309368.16,736.11
4.70,264297.98,309368.11,735.89
4.80,264297.87,309368.07,735.67
4.90,264297.75,309368.04,735.47
5.00,264297.63,309367.99,735.28
5.10,264297.51,309367.94,735.10
5.20,264297.37,309367.89,734.93
5.30,264297.22,309367.83,734.77
5.40,264297.07,309367.76,734.60
5.50,264296.91,309367.70,734.43
5.60,264296.75,309367.63,734.25
