time,x,y,z
6.50,264296.35,309401.37,737.53
6.60,264296.43,309402.17,737.45
6.70,264296.52,309402.97,737.36
6.80,264296.62,309403.78,737.28
6.90,264296.72,309404.58,737.19
7.00,264296.84,309405.38,737.11
7.10,264296.96,309406.18,737.02
7.20,264297.08,309406.97,736.94
7.30,264297.22,309407.77,736.85
7.40,264297.36,309408.56,736.76
7.50,264297.51,309409.35,736.66
7.60,264297.68,309410.14,736.55
7.70,264297.86,309410.93,736.45
7.80,264298.04,309411.72,736.34
7.90,264298.22,309412.50,736.23
8.00,264298.42,309413.29,736.10
8.10,264298.62,309414.07,735.97
8.20,264298.82,309414.84,735.84
8.30,264299.04,309415.62,735.69
8.40,264299.27,309416.40,735.55
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.19
0.30,264299.92,309370.06,741.16
0.40,264299.86,309370.10,741.11
0.50,264299.78,309370.15,741.05
0.60,264299.68,309370.21,740.96
0.70,264299.55,309370.28,740.87
0.80,264299.40,309370.36,740.76
0.90,264299.23,309370.44,740.63
1.00,264299.05,309370.54,740.49
1.10,264298.84,309370.63,740.32
1.20,264298.62,309370.74,740.14
1.30,264298.37,309370.86,739.95
1.40,264298.10,309370.99,739.75
1.50,264297.80,309371.13,739.54
1.60,264297.47,309371.28,739.33
1.70,264297.13,309371.45,739.10
1.80,264296.77,309371.62,738.85
1.90,264296.40,309371.81,738.59
2.00,264296.01,309372.01,738.33
2.10,264295.59,309372.22,738.05
2.20,264295.16,309372.43,737.76
2.30,264294.71,309372.66,737.46
2.40,264294.24,309372.89,737.14
2.50,264293.74,309373.14,736.81
2.60,264293.23,309373.39,736.47
2.70,264292.69,309373.65,736.12
2.80,264292.14,309373.92,735.76
2.90,264291.56,309374.19,735.38
3.00,264290.97,309374.48,735.00
3.10,264290.36,309374.78,734.61
3.20,264289.72,309375.09,734.22
3.30,264289.06,309375.41,733.83
3.40,264288.38,309375.74,733.42
3.50,264287.68,309376.08,733.00
3.60,264286.95,309376.44,732.57
3.70,264286.23,309376.79,732.14
3.80,264285.49,309377.15,731.70
3.90,264284.77,309377.50,731.25
4.00,264284.03,309377.86,730.80
4.10,264283.31,309378.21,730.33
4.20,264282.57,309378.56,729.86
4.30,264281.84,309378.91,729.37
4.40,264281.11,309379.26,728.88
4.50,264280.38,309379.61,728.38
4.60,264279.65,309379.97,727.88
4.70,264278.92,309380.32,727.37
4.80,264278.20,309380.69,726.87
4.90,264277.48,309381.06,726.37
5.00,264276.76,309381.43,725.86
5.10,264276.03,309381.79,725.36
5.20,264275.31,309382.16,724.86
5.30,264274.58,309382.51,724.36
5.40,264273.85,309382.86,723.86
5.50,264273.11,309383.21,723.35
5.60,264272.38,309383.56,722.85
5.70,264271.65,309383.91,722.35
5.80,264270.92,309384.27,721.85
5.90,264270.19,309384.63,721.35
6.00,264269.46,309385.00,720.85
6.10,264268.74,309385.36,720.35
6.20,264268.02,309385.73,719.84
6.30,264267.29,309386.09,719.34
6.40,264266.56,309386.46,718.85
6.50,264265.84,309386.82,718.35
6.60,264265.12,309387.18,717.85
6.70,264264.39,309387.55,717.35
6.80,264263.67,309387.92,716.84
6.90,264262.94,309388.28,716.34
7.00,264262.22,309388.65,715.84
7.10,264261.50,309389.01,715.35
7.20,264260.78,309389.39,714.84
7.30,264260.06,309389.76,714.34
7.40,264259.34,309390.13,713.84
7.50,264258.61,309390.51,713.33
7.60,264257.89,309390.87,712.84
7.70,264257.16,309391.25,712.34
7.80,264256.45,309391.62,711.83
7.90,264255.73,309392.01,711.33
8.00,264255.01,309392.38,710.82
