time,x,y,z
15.40,264233.88,309385.10,701.15
15.50,264233.21,309385.35,700.65
15.60,264232.55,309385.60,700.16
15.70,264231.87,309385.84,699.67
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.02,741.22
0.30,264300.05,309370.05,741.23
0.40,264300.08,309370.09,741.24
0.50,264300.11,309370.13,741.26
0.60,264300.14,309370.19,741.28
0.70,264300.18,309370.27,741.30
0.80,264300.24,309370.34,741.33
0.90,264300.31,309370.42,741.34
1.00,264300.39,309370.51,741.35
1.10,264300.48,309370.59,741.36
1.20,264300.59,309370.67,741.34
1.30,264300.70,309370.74,741.32
1.40,264300.83,309370.82,741.30
1.50,264300.96,309370.90,741.27
1.60,264301.09,309370.99,741.25
1.70,264301.24,309371.09,741.23
1.80,264301.39,309371.19,741.23
1.90,264301.55,309371.30,741.23
2.00,264301.72,309371.42,741.23
2.10,264301.89,309371.55,741.24
2.20,264302.07,309371.69,741.25
2.30,264302.26,309371.82,741.25
2.40,264302.46,309371.96,741.25
2.50,264302.66,309372.10,741.24
2.60,264302.86,309372.25,741.23
2.70,264303.06,309372.40,741.23
2.80,264303.26,309372.55,741.23
2.90,264303.49,309372.71,741.22
3.00,264303.73,309372.87,741.21
3.10,264303.99,309373.03,741.22
3.20,264304.26,309373.20,741.23
3.30,264304.54,309373.36,741.24
3.40,264304.85,309373.53,741.25
3.50,264305.17,309373.69,741.27
3.60,264305.49,309373.87,741.30
3.70,264305.82,309374.06,741.32
3.80,264306.15,309374.26,741.33
3.90,264306.48,309374.46,741.35
4.00,264306.83,309374.67,741.36
4.10,264307.18,309374.89,741.37
4.20,264307.53,309375.13,741.40
4.30,264307.88,309375.36,741.42
4.40,264308.23,309375.59,741.43
4.50,264308.58,309375.82,741.44
4.60,264308.93,309376.05,741.46
4.70,264309.27,309376.29,741.49
4.80,264309.63,309376.54,741.51
4.90,264309.99,309376.79,741.52
5.00,264310.36,309377.04,741.52
5.10,264310.74,309377.29,741.53
5.20,264311.11,309377.55,741.52
5.30,264311.49,309377.82,741.52
5.40,264311.87,309378.08,741.51
5.50,264312.25,309378.35,741.52
5.60,264312.65,309378.61,741.52
5.70,264313.07,309378.88,741.51
5.80,264313.49,309379.16,741.50
5.90,264313.91,309379.44,741.50
6.00,264314.32,309379.71,741.49
6.10,264314.74,309379.99,741.48
6.20,264315.16,309380.26,741.47
6.30,264315.59,309380.54,741.45
6.40,264316.01,309380.82,741.43
6.50,264316.43,309381.10,741.40
6.60,264316.85,309381.38,741.36
6.70,264317.28,309381.65,741.34
6.80,264317.73,309381.92,741.32
6.90,264318.18,309382.19,741.31
7.00,264318.63,309382.45,741.30
7.10,264319.08,309382.71,741.28
7.20,264319.53,309382.97,741.25
7.30,264320.00,309383.23,741.23
7.40,264320.48,309383.49,741.20
7.50,264320.96,309383.75,741.18
7.60,264321.43,309384.00,741.16
