time,x,y,z
37.40,264412.20,309623.70,766.07
37.50,264412.67,309624.35,765.56
37.60,264413.14,309625.00,765.06
37.70,264413.62,309625.65,764.55
37.80,264414.09,309626.31,764.04
37.90,264414.57,309626.96,763.54
38.00,264415.03,309627.61,763.03
38.10,264415.50,309628.27,762.53
38.20,264415.97,309628.93,762.02
38.30,264416.44,309629.59,761.51
38.40,264416.91,309630.24,761.00
38.50,264417.37,309630.90,760.50
38.60,264417.83,309631.56,759.99
38.70,264418.30,309632.22,759.48
38.80,264418.75,309632.88,758.98
38.90,264419.21,309633.54,758.47
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.03,741.22
0.30,264300.02,309370.06,741.24
0.40,264300.03,309370.12,741.25
0.50,264300.05,309370.20,741.28
0.60,264300.09,309370.30,741.31
0.70,264300.14,309370.42,741.34
0.80,264300.19,309370.54,741.38
0.90,264300.25,309370.69,741.42
1.00,264300.31,309370.85,741.47
1.10,264300.38,309371.03,741.52
1.20,264300.46,309371.23,741.57
1.30,264300.53,309371.44,741.63
1.40,264300.60,309371.67,741.69
1.50,264300.68,309371.91,741.76
1.60,264300.75,309372.17,741.84
1.70,264300.82,309372.45,741.93
1.80,264300.90,309372.74,742.02
1.90,264300.98,309373.05,742.12
2.00,264301.06,309373.37,742.24
2.10,264301.17,309373.70,742.36
2.20,264301.28,309374.05,742.49
2.30,264301.41,309374.40,742.62
2.40,264301.56,309374.77,742.76
2.50,264301.72,309375.16,742.90
2.60,264301.88,309375.55,743.05
2.70,264302.05,309375.95,743.20
2.80,264302.23,309376.38,743.36
2.90,264302.42,309376.82,743.51
3.00,264302.61,309377.28,743.67
3.10,264302.81,309377.75,743.84
3.20,264303.03,309378.24,744.03
3.30,264303.27,309378.74,744.23
3.40,264303.50,309379.26,744.43
3.50,264303.75,309379.80,744.65
3.60,264304.01,309380.35,744.86
3.70,264304.28,309380.91,745.08
3.80,264304.57,309381.49,745.30
3.90,264304.87,309382.08,745.52
4.00,264305.17,309382.69,745.76
4.10,264305.48,309383.30,745.99
4.20,264305.81,309383.93,746.24
4.30,264306.16,309384.58,746.48
4.40,264306.51,309385.25,746.74
4.50,264306.88,309385.93,747.00
4.60,264307.25,309386.63,747.27
4.70,264307.63,309387.34,747.54
4.80,264308.02,309388.05,747.83
4.90,264308.41,309388.76,748.11
5.00,264308.81,309389.46,748.42
5.10,264309.21,309390.17,748.72
5.20,264309.61,309390.87,749.03
5.30,264310.03,309391.57,749.35
5.40,264310.44,309392.26,749.66
5.50,264310.85,309392.95,749.98
5.60,264311.27,309393.65,750.30
5.70,264311.68,309394.34,750.63
5.80,264312.10,309395.04,750.97
5.90,264312.53,309395.72,751.31
6.00,264312.95,309396.41,751.66
6.10,264313.38,309397.09,752.00
6.20,264313.81,309397.78,752.35
6.30,264314.25,309398.46,752.71
6.40,264314.69,309399.13,753.07
6.50,264315.13,309399.81,753.43
6.60,264315.58,309400.49,753.79
6.70,264316.04,309401.16,754.15
6.80,264316.49,309401.83,754.52
6.90,264316.94,309402.50,754.89
7.00,264317.39,309403.17,755.26
7.10,264317.85,309403.84,755.64
7.20,264318.32,309404.50,756.04
7.30,264318.79,309405.16,756.43
7.40,264319.27,309405.81,756.82
7.50,264319.75,309406.46,757.22
7.60,264320.23,309407.11,757.62
7.70,264320.70,309407.77,758.02
7.80,264321.18,309408.42,758.43
7.90,264321.65,309409.08,758.84
8.00,264322.13,309409.73,759.25
8.10,264322.61,309410.38,759.66
8.20,264323.09,309411.03,760.07
8.30,264323.58,309411.68,760.48
8.40,264324.07,309412.32,760.89
8.50,264324.56,309412.97,761.31
8.60,264325.07,309413.61,761.73
8.70,264325.57,309414.24,762.15
8.80,264326.07,309414.87,762.59
8.90,264326.58,309415.51,763.02
9.00,264327.07,309416.14,763.46
9.10,264327.56,309416.79,763.90
9.20,264328.05,309417.43,764.34
9.30,264328.54,309418.07,764.78
9.40,264329.04,309418.71,765.22
9.50,264329.53,309419.35,765.67
9.60,264330.02,309419.99,766.12
9.70,264330.51,309420.64,766.57
9.80,264331.01,309421.28,767.03
9.90,264331.50,309421.92,767.49
10.00,264331.98,309422.57,767.95
10.10,264332.46,309423.22,768.41
10.20,264332.95,309423.86,768.87
10.30,264333.44,309424.51,769.33
10.40,264333.92,309425.15,769.80
10.50,264334.41,309425.80,770.28
10.60,264334.89,309426.44,770.75
10.70,264335.38,309427.09,771.23
10.80,264335.86,309427.74,771.70
10.90,264336.33,309428.40,772.18
11.00,264336.81,309429.05,772.66
11.10,264337.29,309429.70,773.15
11.20,264337.78,309430.35,773.64
11.30,264338.26,309430.99,774.14
11.40,264338.75,309431.64,774.63
11.50,264339.24,309432.28,775.13
11.60,264339.73,309432.92,775.62
11.70,264340.22,309433.56,776.12
11.80,264340.72,309434.19,776.61
11.90,264341.22,309434.83,777.11
12.00,264341.72,309435.46,777.62
12.10,264342.22,309436.10,778.12
12.20,264342.72,309436.73,778.62
12.30,264343.23,309437.37,779.12
12.40,264343.72,309438.00,779.63
12.50,264344.20,309438.64,780.13
12.60,264344.69,309439.30,780.63
12.70,264345.18,309439.94,781.14
12.80,264345.67,309440.59,781.64
12.90,264346.17,309441.23,782.13
13.00,264346.66,309441.87,782.63
13.10,264347.16,309442.50,783.12
13.20,264347.66,309443.14,783.62
13.30,264348.15,309443.78,784.12
13.40,264348.64,309444.42,784.63
13.50,264349.13,309445.06,785.12
13.60,264349.62,309445.70,785.62
13.70,264350.11,309446.35,786.12
13.80,264350.60,309446.99,786.62
13.90,264351.08,309447.63,787.11
14.00,264351.56,309448.29,787.61
14.10,264352.03,309448.94,788.11
14.20,264352.50,309449.60,788.61
14.30,264352.98,309450.25,789.11
14.40,264353.45,309450.91,789.61
14.50,264353.92,309451.56,790.11
14.60,264354.40,309452.21,790.60
14.70,264354.88,309452.86,791.10
14.80,264355.36,309453.51,791.60
14.90,264355.85,309454.16,792.10
15.00,264356.33,309454.81,792.59
15.10,264356.82,309455.46,793.09
15.20,264357.31,309456.10,793.59
15.30,264357.81,309456.74,794.09
15.40,264358.30,309457.38,794.59
15.50,264358.79,309458.02,795.10
15.60,264359.29,309458.66,795.60
15.70,264359.78,309459.30,796.09
15.80,264360.28,309459.95,796.59
15.90,264360.78,309460.58,797.09
16.00,264361.28,309461.22,797.59
16.10,264361.78,309461.85,798.10
16.20,264362.29,309462.49,798.60
16.30,264362.79,309463.12,799.09
16.40,264363.30,309463.75,799.58
16.50,264363.80,309464.38,800.08
16.60,264364.30,309465.02,800.57
16.70,264364.80,309465.66,801.07
16.80,264365.29,309466.30,801.56
