time,x,y,z
7.30,264305.46,309395.67,736.97
7.40,264305.75,309396.37,736.85
7.50,264306.05,309397.09,736.74
7.60,264306.36,309397.82,736.63
7.70,264306.69,309398.56,736.52
7.80,264307.03,309399.29,736.41
7.90,264307.37,309400.02,736.29
8.00,264307.71,309400.74,736.17
8.10,264308.06,309401.47,736.04
8.20,264308.42,309402.19,735.91
8.30,264308.78,309402.91,735.78
8.40,264309.15,309403.62,735.64
0.10,264300.01,309370.00,741.21
0.20,264300.04,309369.99,741.22
0.30,264300.09,309369.99,741.22
0.40,264300.17,309369.99,741.24
0.50,264300.26,309369.99,741.27
0.60,264300.38,309370.00,741.31
0.70,264300.53,309370.01,741.36
0.80,264300.70,309370.02,741.41
0.90,264300.88,309370.03,741.47
1.00,264301.08,309370.04,741.54
1.10,264301.30,309370.05,741.61
1.20,264301.54,309370.05,741.69
1.30,264301.80,309370.06,741.77
1.40,264302.07,309370.07,741.86
1.50,264302.36,309370.10,741.95
1.60,264302.68,309370.12,742.04
1.70,264303.01,309370.15,742.13
1.80,264303.36,309370.17,742.21
1.90,264303.73,309370.20,742.29
2.00,264304.13,309370.23,742.36
2.10,264304.56,309370.26,742.42
2.20,264305.00,309370.30,742.48
2.30,264305.47,309370.33,742.54
2.40,264305.97,309370.36,742.61
2.50,264306.49,309370.38,742.66
2.60,264307.03,309370.41,742.72
2.70,264307.60,309370.43,742.78
2.80,264308.19,309370.46,742.84
2.90,264308.79,309370.47,742.91
3.00,264309.41,309370.49,742.99
3.10,264310.04,309370.50,743.07
3.20,264310.69,309370.52,743.15
3.30,264311.35,309370.53,743.23
3.40,264312.03,309370.55,743.31
3.50,264312.73,309370.56,743.40
3.60,264313.46,309370.57,743.49
3.70,264314.21,309370.57,743.58
3.80,264314.97,309370.58,743.67
3.90,264315.74,309370.59,743.76
4.00,264316.52,309370.60,743.85
4.10,264317.31,309370.61,743.96
4.20,264318.12,309370.62,744.06
4.30,264318.93,309370.63,744.16
4.40,264319.74,309370.64,744.26
4.50,264320.55,309370.65,744.36
4.60,264321.36,309370.65,744.46
4.70,264322.17,309370.66,744.57
4.80,264322.98,309370.66,744.67
4.90,264323.79,309370.66,744.78
