time,x,y,z
6.50,264293.84,309364.72,729.34
6.60,264293.51,309364.55,729.01
6.70,264293.17,309364.39,728.67
6.80,264292.83,309364.22,728.33
6.90,264292.48,309364.05,728.00
7.00,264292.10,309363.87,727.66
7.10,264291.72,309363.69,727.32
7.20,264291.31,309363.51,726.98
7.30,264290.91,309363.33,726.64
7.40,264290.50,309363.15,726.29
7.50,264290.08,309362.96,725.94
7.60,264289.65,309362.78,725.59
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.02,741.18
0.30,264299.94,309370.05,741.14
0.40,264299.87,309370.09,741.10
0.50,264299.79,309370.15,741.05
0.60,264299.70,309370.22,741.00
0.70,264299.59,309370.30,740.94
0.80,264299.47,309370.40,740.87
0.90,264299.32,309370.51,740.79
1.00,264299.15,309370.63,740.70
1.10,264298.96,309370.76,740.60
1.20,264298.76,309370.90,740.48
1.30,264298.54,309371.04,740.35
1.40,264298.30,309371.20,740.21
1.50,264298.04,309371.37,740.05
1.60,264297.78,309371.56,739.89
1.70,264297.49,309371.75,739.72
1.80,264297.20,309371.96,739.55
1.90,264296.89,309372.17,739.37
2.00,264296.57,309372.39,739.20
2.10,264296.24,309372.63,739.02
2.20,264295.91,309372.87,738.84
2.30,264295.55,309373.12,738.65
2.40,264295.20,309373.38,738.47
2.50,264294.84,309373.64,738.28
2.60,264294.46,309373.90,738.09
2.70,264294.08,309374.17,737.88
2.80,264293.70,309374.46,737.66
2.90,264293.31,309374.75,737.45
3.00,264292.91,309375.04,737.23
3.10,264292.51,309375.35,737.00
3.20,264292.09,309375.67,736.77
3.30,264291.68,309375.99,736.53
3.40,264291.26,309376.32,736.28
3.50,264290.83,309376.66,736.03
3.60,264290.40,309377.00,735.78
3.70,264289.96,309377.36,735.52
3.80,264289.51,309377.71,735.27
3.90,264289.06,309378.08,735.02
4.00,264288.60,309378.47,734.77
4.10,264288.12,309378.86,734.52
4.20,264287.62,309379.27,734.27
4.30,264287.11,309379.70,734.02
4.40,264286.59,309380.13,733.76
4.50,264286.05,309380.59,733.51
4.60,264285.51,309381.05,733.25
4.70,264284.96,309381.52,732.98
4.80,264284.40,309382.00,732.71
4.90,264283.84,309382.49,732.43
5.00,264283.27,309382.98,732.15
5.10,264282.69,309383.50,731.87
5.20,264282.11,309384.02,731.59
5.30,264281.52,309384.57,731.31
5.40,264280.93,309385.11,731.03
5.50,264280.36,309385.67,730.75
5.60,264279.79,309386.24,730.47
5.70,264279.23,309386.81,730.20
5.80,264278.67,309387.39,729.92
5.90,264278.11,309387.97,729.64
6.00,264277.56,309388.55,729.36
6.10,264277.01,309389.13,729.08
6.20,264276.46,309389.73,728.80
6.30,264275.92,309390.32,728.52
6.40,264275.38,309390.92,728.23
6.50,264274.85,309391.53,727.95
6.60,264274.33,309392.14,727.67
6.70,264273.81,309392.75,727.39
6.80,264273.30,309393.37,727.10
6.90,264272.79,309393.99,726.82
7.00,264272.29,309394.61,726.53
7.10,264271.79,309395.24,726.24
7.20,264271.28,309395.87,725.94
7.30,264270.79,309396.51,725.65
7.40,264270.31,309397.15,725.36
7.50,264269.83,309397.79,725.06
7.60,264269.36,309398.44,724.76
7.70,264268.91,309399.10,724.46
7.80,264268.48,309399.77,724.15
7.90,264268.04,309400.45,723.85
8.00,264267.62,309401.12,723.55
8.10,264267.20,309401.80,723.27
8.20,264266.77,309402.49,722.98
8.30,264266.36,309403.18,722.70
8.40,264265.94,309403.87,722.43
8.50,264265.53,309404.55,722.15
8.60,264265.12,309405.24,721.87
8.70,264264.71,309405.94,721.59
8.80,264264.31,309406.63,721.30
