time,x,y,z
11.20,264247.71,309407.97,709.87
11.30,264247.13,309408.52,709.36
11.40,264246.55,309409.08,708.86
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.22
0.30,264300.05,309370.05,741.22
0.40,264300.09,309370.08,741.22
0.50,264300.14,309370.11,741.22
0.60,264300.19,309370.13,741.23
0.70,264300.26,309370.16,741.24
0.80,264300.33,309370.18,741.27
0.90,264300.43,309370.20,741.30
1.00,264300.53,309370.22,741.33
1.10,264300.66,309370.24,741.36
1.20,264300.79,309370.28,741.40
1.30,264300.95,309370.33,741.43
1.40,264301.11,309370.39,741.48
1.50,264301.29,309370.46,741.53
1.60,264301.48,309370.55,741.58
1.70,264301.69,309370.65,741.63
1.80,264301.91,309370.76,741.67
1.90,264302.15,309370.87,741.72
2.00,264302.40,309370.98,741.77
2.10,264302.67,309371.11,741.83
2.20,264302.94,309371.24,741.89
2.30,264303.23,309371.39,741.96
2.40,264303.54,309371.55,742.03
2.50,264303.85,309371.71,742.09
2.60,264304.18,309371.87,742.16
2.70,264304.54,309372.05,742.22
2.80,264304.90,309372.23,742.26
2.90,264305.28,309372.42,742.30
3.00,264305.66,309372.61,742.33
3.10,264306.04,309372.82,742.37
3.20,264306.43,309373.03,742.41
3.30,264306.83,309373.25,742.46
3.40,264307.24,309373.46,742.52
3.50,264307.66,309373.68,742.57
3.60,264308.10,309373.92,742.63
3.70,264308.57,309374.15,742.70
3.80,264309.05,309374.40,742.78
3.90,264309.54,309374.65,742.87
4.00,264310.03,309374.91,742.95
4.10,264310.53,309375.18,743.02
4.20,264311.05,309375.46,743.09
4.30,264311.57,309375.75,743.18
4.40,264312.09,309376.05,743.26
4.50,264312.62,309376.35,743.36
4.60,264313.17,309376.66,743.46
4.70,264313.73,309376.97,743.57
4.80,264314.30,309377.29,743.68
4.90,264314.88,309377.61,743.79
5.00,264315.48,309377.94,743.90
5.10,264316.09,309378.27,744.01
5.20,264316.72,309378.61,744.11
5.30,264317.37,309378.96,744.22
5.40,264318.03,309379.31,744.34
5.50,264318.70,309379.68,744.46
5.60,264319.38,309380.06,744.58
5.70,264320.07,309380.45,744.71
5.80,264320.77,309380.84,744.83
5.90,264321.48,309381.24,744.95
6.00,264322.18,309381.63,745.07
6.10,264322.89,309382.02,745.18
6.20,264323.60,309382.41,745.30
6.30,264324.31,309382.79,745.42
6.40,264325.02,309383.17,745.53
6.50,264325.73,309383.56,745.65
6.60,264326.44,309383.95,745.77
6.70,264327.15,309384.33,745.89
6.80,264327.86,309384.72,746.01
6.90,264328.56,309385.11,746.13
7.00,264329.27,309385.50,746.25
7.10,264329.98,309385.89,746.37
7.20,264330.70,309386.28,746.49
7.30,264331.41,309386.65,746.60
7.40,264332.13,309387.02,746.72
7.50,264332.85,309387.39,746.84
7.60,264333.57,309387.76,746.96
7.70,264334.29,309388.13,747.09
