time,x,y,z
37.30,264085.79,309535.19,625.11
37.40,264085.42,309535.89,624.61
37.50,264085.04,309536.60,624.11
37.60,264084.67,309537.31,623.62
37.70,264084.31,309538.03,623.12
37.80,264083.95,309538.74,622.62
37.90,264083.58,309539.46,622.11
38.00,264083.21,309540.17,621.61
38.10,264082.84,309540.89,621.11
38.20,264082.47,309541.60,620.61
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.20
0.30,264299.98,309370.07,741.19
0.40,264299.96,309370.12,741.18
0.50,264299.94,309370.17,741.17
0.60,264299.92,309370.22,741.16
0.70,264299.90,309370.28,741.15
0.80,264299.88,309370.35,741.15
0.90,264299.85,309370.44,741.14
1.00,264299.81,309370.53,741.14
1.10,264299.76,309370.63,741.13
1.20,264299.70,309370.75,741.13
1.30,264299.63,309370.88,741.14
1.40,264299.56,309371.02,741.14
1.50,264299.49,309371.18,741.13
1.60,264299.42,309371.35,741.13
1.70,264299.34,309371.53,741.13
1.80,264299.26,309371.73,741.14
1.90,264299.17,309371.92,741.16
2.00,264299.09,309372.12,741.18
2.10,264299.02,309372.34,741.20
2.20,264298.95,309372.56,741.22
2.30,264298.88,309372.80,741.26
2.40,264298.80,309373.05,741.30
2.50,264298.71,309373.31,741.34
2.60,264298.62,309373.59,741.37
2.70,264298.52,309373.88,741.39
2.80,264298.43,309374.18,741.42
2.90,264298.33,309374.48,741.44
3.00,264298.22,309374.79,741.46
3.10,264298.12,309375.11,741.48
3.20,264298.00,309375.44,741.51
3.30,264297.86,309375.78,741.53
3.40,264297.73,309376.13,741.56
3.50,264297.60,309376.48,741.59
3.60,264297.47,309376.83,741.63
3.70,264297.33,309377.18,741.66
3.80,264297.20,309377.54,741.70
3.90,264297.07,309377.90,741.72
4.00,264296.93,309378.28,741.74
4.10,264296.80,309378.68,741.75
4.20,264296.66,309379.08,741.75
4.30,264296.52,309379.49,741.76
4.40,264296.37,309379.91,741.77
4.50,264296.22,309380.34,741.77
4.60,264296.08,309380.77,741.76
4.70,264295.93,309381.20,741.75
4.80,264295.78,309381.65,741.74
4.90,264295.64,309382.11,741.73
5.00,264295.50,309382.59,741.70
5.10,264295.36,309383.06,741.67
5.20,264295.23,309383.55,741.62
5.30,264295.09,309384.04,741.57
5.40,264294.97,309384.54,741.52
5.50,264294.85,309385.04,741.47
5.60,264294.74,309385.55,741.43
5.70,264294.62,309386.05,741.39
5.80,264294.50,309386.56,741.35
5.90,264294.38,309387.07,741.31
6.00,264294.26,309387.60,741.28
6.10,264294.14,309388.14,741.24
6.20,264294.04,309388.69,741.21
6.30,264293.95,309389.25,741.16
6.40,264293.86,309389.83,741.12
6.50,264293.77,309390.43,741.09
6.60,264293.70,309391.04,741.05
6.70,264293.63,309391.66,741.02
6.80,264293.56,309392.28,740.98
6.90,264293.50,309392.91,740.93
7.00,264293.43,309393.55,740.87
7.10,264293.37,309394.18,740.81
7.20,264293.32,309394.82,740.76
7.30,264293.28,309395.47,740.72
7.40,264293.24,309396.13,740.68
7.50,264293.19,309396.79,740.65
7.60,264293.15,309397.46,740.62
7.70,264293.11,309398.14,740.61
7.80,264293.09,309398.82,740.61
7.90,264293.08,309399.52,740.61
8.00,264293.07,309400.21,740.60
8.10,264293.06,309400.91,740.59
8.20,264293.06,309401.63,740.57
8.30,264293.07,309402.35,740.56
8.40,264293.09,309403.10,740.54
8.50,264293.11,309403.85,740.53
8.60,264293.13,309404.62,740.53
8.70,264293.15,309405.39,740.53
8.80,264293.17,309406.17,740.54
8.90,264293.20,309406.97,740.55
9.00,264293.23,309407.77,740.57
9.10,264293.28,309408.56,740.59
9.20,264293.35,309409.37,740.60
9.30,264293.41,309410.16,740.61
9.40,264293.49,309410.96,740.63
9.50,264293.56,309411.76,740.64
9.60,264293.64,309412.56,740.66
9.70,264293.74,309413.35,740.67
9.80,264293.84,309414.15,740.69
9.90,264293.95,309414.95,740.71
10.00,264294.06,309415.74,740.73
10.10,264294.16,309416.54,740.74
10.20,264294.27,309417.34,740.75
10.30,264294.38,309418.14,740.76
10.40,264294.51,309418.93,740.77
10.50,264294.66,309419.72,740.78
10.60,264294.80,309420.51,740.80
10.70,264294.94,309421.30,740.80
10.80,264295.09,309422.09,740.79
10.90,264295.24,309422.88,740.79
11.00,264295.39,309423.67,740.79
11.10,264295.55,309424.46,740.79
11.20,264295.71,309425.25,740.79
11.30,264295.88,309426.03,740.79
11.40,264296.05,309426.82,740.79
11.50,264296.23,309427.60,740.79
11.60,264296.40,309428.39,740.79
11.70,264296.57,309429.17,740.78
11.80,264296.74,309429.96,740.78
11.90,264296.93,309430.74,740.78
12.00,264297.12,309431.53,740.78
12.10,264297.33,309432.31,740.77
12.20,264297.53,309433.09,740.77
12.30,264297.73,309433.87,740.77
12.40,264297.94,309434.65,740.78
12.50,264298.14,309435.43,740.80
12.60,264298.34,309436.21,740.82
12.70,264298.54,309436.99,740.83
12.80,264298.74,309437.77,740.84
12.90,264298.94,309438.55,740.84
13.00,264299.13,309439.33,740.84
13.10,264299.32,309440.11,740.84
13.20,264299.52,309440.89,740.84
13.30,264299.72,309441.67,740.84
13.40,264299.93,309442.45,740.85
13.50,264300.16,309443.23,740.86
13.60,264300.41,309443.99,740.86
13.70,264300.67,309444.76,740.88
13.80,264300.93,309445.52,740.90
13.90,264301.20,309446.28,740.92
14.00,264301.48,309447.03,740.94
14.10,264301.78,309447.78,740.96
14.20,264302.08,309448.53,740.97
14.30,264302.37,309449.28,740.98
14.40,264302.66,309450.03,740.98
14.50,264302.96,309450.77,740.98
14.60,264303.27,309451.52,740.98
14.70,264303.58,309452.26,740.97
14.80,264303.89,309453.01,740.96
14.90,264304.19,309453.74,740.95
15.00,264304.49,309454.48,740.95
15.10,264304.79,309455.23,740.94
15.20,264305.10,309455.97,740.93
15.30,264305.40,309456.71,740.91
15.40,264305.70,309457.46,740.88
15.50,264306.01,309458.20,740.85
15.60,264306.32,309458.95,740.81
15.70,264306.64,309459.69,740.76
15.80,264306.96,309460.42,740.70
15.90,264307.28,309461.16,740.63
16.00,264307.60,309461.90,740.58
16.10,264307.92,309462.63,740.53
16.20,264308.26,309463.37,740.49
16.30,264308.59,309464.10,740.46
16.40,264308.92,309464.84,740.42
16.50,264309.25,309465.57,740.38
16.60,264309.59,309466.30,740.35
16.70,264309.94,309467.03,740.32
16.80,264310.30,309467.75,740.28
16.90,264310.65,309468.48,740.24
17.00,264311.00,309469.20,740.20
17.10,264311.35,309469.93,740.18
17.20,264311.69,309470.66,740.17
17.30,264312.03,309471.39,740.17
17.40,264312.38,309472.12,740.16
17.50,264312.73,309472.84,740.14
17.60,264313.08,309473.57,740.12
17.70,264313.43,309474.30,740.09
17.80,264313.76,309475.03,740.06
17.90,264314.09,309475.76,740.03
18.00,264314.41,309476.50,740.00
18.10,264314.74,309477.24,739.98
18.20,264315.06,309477.98,739.97
18.30,264315.40,309478.71,739.95
18.40,264315.74,309479.44,739.93
18.50,264316.07,309480.17,739.90
18.60,264316.40,309480.90,739.87
18.70,264316.73,309481.64,739.84
18.80,264317.05,309482.38,739.80
18.90,264317.38,309483.11,739.77
19.00,264317.70,309483.85,739.73
19.10,264318.02,309484.59,739.69
19.20,264318.34,309485.32,739.64
19.30,264318.67,309486.06,739.58
19.40,264319.00,309486.80,739.53
19.50,264319.34,309487.53,739.47
19.60,264319.68,309488.25,739.42
19.70,264320.03,309488.97,739.38
19.80,264320.38,309489.69,739.34
19.90,264320.73,309490.41,739.30
20.00,264321.07,309491.14,739.27
20.10,264321.41,309491.86,739.24
20.20,264321.76,309492.58,739.21
20.30,264322.10,309493.30,739.17
20.40,264322.45,309494.03,739.12
20.50,264322.80,309494.76,739.08
20.60,264323.14,309495.48,739.03
20.70,264323.50,309496.20,738.97
20.80,264323.86,309496.91,738.91
20.90,264324.22,309497.64,738.86
21.00,264324.57,309498.35,738.80
21.10,264324.92,309499.08,738.75
21.20,264325.26,309499.80,738.71
21.30,264325.59,309500.53,738.67
21.40,264325.91,309501.25,738.64
21.50,264326.25,309501.97,738.62
21.60,264326.59,309502.70,738.58
21.70,264326.94,309503.44,738.55
21.80,264327.30,309504.16,738.51
21.90,264327.66,309504.87,738.47
22.00,264328.03,309505.59,738.41
22.10,264328.41,309506.30,738.34
22.20,264328.77,309507.01,738.27
22.30,264329.14,309507.72,738.20
22.40,264329.51,309508.44,738.11
22.50,264329.87,309509.15,738.02
22.60,264330.23,309509.88,737.91
22.70,264330.59,309510.59,737.79
22.80,264330.94,309511.32,737.67
22.90,264331.29,309512.04,737.55
23.00,264331.65,309512.76,737.43
23.10,264332.00,309513.48,737.32
23.20,264332.36,309514.20,737.20
23.30,264332.72,309514.92,737.08
23.40,264333.08,309515.63,736.95
23.50,264333.43,309516.36,736.81
23.60,264333.78,309517.08,736.67
