time,x,y,z
11.70,264250.48,309390.36,708.06
11.80,264249.84,309390.69,707.56
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.01,741.19
0.30,264300.06,309370.03,741.18
0.40,264300.11,309370.05,741.17
0.50,264300.17,309370.08,741.17
0.60,264300.23,309370.12,741.16
0.70,264300.31,309370.18,741.15
0.80,264300.39,309370.24,741.13
0.90,264300.49,309370.32,741.11
1.00,264300.60,309370.41,741.09
1.10,264300.73,309370.50,741.06
1.20,264300.87,309370.59,741.04
1.30,264301.03,309370.70,741.03
1.40,264301.20,309370.83,741.01
1.50,264301.38,309370.99,740.99
1.60,264301.58,309371.15,740.99
1.70,264301.80,309371.34,740.98
1.80,264302.03,309371.52,740.96
1.90,264302.27,309371.71,740.93
2.00,264302.53,309371.90,740.92
2.10,264302.80,309372.10,740.90
2.20,264303.07,309372.30,740.88
2.30,264303.34,309372.49,740.87
2.40,264303.63,309372.69,740.86
2.50,264303.92,309372.89,740.85
2.60,264304.24,309373.09,740.82
2.70,264304.57,309373.29,740.78
2.80,264304.90,309373.50,740.74
2.90,264305.25,309373.71,740.69
3.00,264305.62,309373.93,740.65
3.10,264306.00,309374.13,740.59
3.20,264306.38,309374.34,740.54
3.30,264306.76,309374.54,740.48
3.40,264307.14,309374.75,740.41
3.50,264307.53,309374.96,740.34
3.60,264307.93,309375.17,740.26
3.70,264308.34,309375.40,740.17
3.80,264308.76,309375.63,740.06
