time,x,y,z
11.80,264221.91,309373.84,696.15
11.90,264221.11,309373.94,695.65
12.00,264220.31,309374.05,695.15
12.10,264219.51,309374.16,694.65
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.16
0.30,264299.88,309370.02,741.10
0.40,264299.78,309370.03,741.02
0.50,264299.66,309370.05,740.93
0.60,264299.51,309370.08,740.81
0.70,264299.33,309370.11,740.67
0.80,264299.12,309370.14,740.51
0.90,264298.89,309370.19,740.33
1.00,264298.62,309370.25,740.13
1.10,264298.33,309370.32,739.91
1.20,264298.01,309370.39,739.66
1.30,264297.67,309370.47,739.41
1.40,264297.30,309370.56,739.14
1.50,264296.90,309370.66,738.86
1.60,264296.47,309370.76,738.55
1.70,264296.01,309370.86,738.23
1.80,264295.53,309370.97,737.88
1.90,264295.01,309371.09,737.50
2.00,264294.47,309371.21,737.11
2.10,264293.90,309371.33,736.70
2.20,264293.30,309371.45,736.27
2.30,264292.67,309371.57,735.83
2.40,264292.02,309371.69,735.36
2.50,264291.33,309371.82,734.87
2.60,264290.62,309371.96,734.38
2.70,264289.87,309372.11,733.86
2.80,264289.10,309372.26,733.35
2.90,264288.30,309372.42,732.85
3.00,264287.50,309372.58,732.35
3.10,264286.70,309372.74,731.84
3.20,264285.90,309372.91,731.33
3.30,264285.11,309373.07,730.82
3.40,264284.31,309373.23,730.31
3.50,264283.51,309373.39,729.80
3.60,264282.71,309373.55,729.30
3.70,264281.91,309373.71,728.79
3.80,264281.11,309373.87,728.29
3.90,264280.31,309374.03,727.78
4.00,264279.51,309374.19,727.28
4.10,264278.71,309374.36,726.77
4.20,264277.91,309374.53,726.26
4.30,264277.12,309374.69,725.76
4.40,264276.32,309374.86,725.25
4.50,264275.52,309375.02,724.74
4.60,264274.72,309375.18,724.24
4.70,264273.92,309375.34,723.73
4.80,264273.12,309375.49,723.22
4.90,264272.32,309375.65,722.71
5.00,264271.52,309375.81,722.21
5.10,264270.72,309375.98,721.70
5.20,264269.92,309376.14,721.19
5.30,264269.13,309376.30,720.68
5.40,264268.33,309376.47,720.18
5.50,264267.53,309376.63,719.67
5.60,264266.73,309376.79,719.17
5.70,264265.93,309376.95,718.66
5.80,264265.13,309377.11,718.16
5.90,264264.33,309377.28,717.65
6.00,264263.53,309377.44,717.14
6.10,264262.74,309377.60,716.63
6.20,264261.94,309377.76,716.12
6.30,264261.14,309377.93,715.61
6.40,264260.34,309378.09,715.11
6.50,264259.54,309378.26,714.60
6.60,264258.75,309378.42,714.09
6.70,264257.95,309378.59,713.58
6.80,264257.15,309378.75,713.08
6.90,264256.36,309378.92,712.57
7.00,264255.56,309379.09,712.06
7.10,264254.76,309379.26,711.55
7.20,264253.96,309379.43,711.05
7.30,264253.17,309379.59,710.54
7.40,264252.37,309379.76,710.03
7.50,264251.57,309379.92,709.52
7.60,264250.77,309380.08,709.01
