time,x,y,z
10.60,264282.05,309429.76,728.14
10.70,264282.03,309430.57,727.98
10.80,264282.00,309431.38,727.81
10.90,264281.97,309432.18,727.64
11.00,264281.94,309432.99,727.48
0.10,264300.01,309370.00,741.20
0.20,264300.05,309369.99,741.19
0.30,264300.10,309369.97,741.18
0.40,264300.17,309369.96,741.16
0.50,264300.26,309369.94,741.14
0.60,264300.37,309369.93,741.11
0.70,264300.50,309369.91,741.09
0.80,264300.66,309369.90,741.07
0.90,264300.84,309369.90,741.05
1.00,264301.04,309369.90,741.05
1.10,264301.27,309369.90,741.05
1.20,264301.53,309369.90,741.05
1.30,264301.81,309369.89,741.06
1.40,264302.10,309369.89,741.08
1.50,264302.42,309369.89,741.08
1.60,264302.77,309369.89,741.08
1.70,264303.13,309369.90,741.08
1.80,264303.51,309369.91,741.08
1.90,264303.90,309369.92,741.08
2.00,264304.31,309369.94,741.10
2.10,264304.76,309369.96,741.12
2.20,264305.22,309370.00,741.16
2.30,264305.71,309370.04,741.21
2.40,264306.21,309370.08,741.26
2.50,264306.73,309370.12,741.33
2.60,264307.27,309370.17,741.40
2.70,264307.83,309370.22,741.47
2.80,264308.41,309370.28,741.54
2.90,264309.01,309370.35,741.61
3.00,264309.64,309370.43,741.69
3.10,264310.29,309370.51,741.77
3.20,264310.96,309370.59,741.85
3.30,264311.66,309370.67,741.93
3.40,264312.37,309370.76,742.01
3.50,264313.11,309370.84,742.09
3.60,264313.87,309370.94,742.17
3.70,264314.63,309371.03,742.26
3.80,264315.42,309371.12,742.34
3.90,264316.22,309371.22,742.43
4.00,264317.03,309371.31,742.50
4.10,264317.83,309371.40,742.58
4.20,264318.64,309371.50,742.66
4.30,264319.44,309371.59,742.75
4.40,264320.25,309371.69,742.84
4.50,264321.05,309371.78,742.94
4.60,264321.86,309371.88,743.03
4.70,264322.66,309371.98,743.14
4.80,264323.46,309372.07,743.24
4.90,264324.27,309372.16,743.36
5.00,264325.07,309372.25,743.48
5.10,264325.88,309372.34,743.59
5.20,264326.69,309372.44,743.70
5.30,264327.49,309372.53,743.82
5.40,264328.29,309372.63,743.94
5.50,264329.10,309372.74,744.05
5.60,264329.90,309372.83,744.16
5.70,264330.71,309372.93,744.26
5.80,264331.51,309373.03,744.36
5.90,264332.31,309373.12,744.48
