time,x,y,z
47.50,263960.69,309491.30,563.84
47.60,263960.03,309491.77,563.34
47.70,263959.38,309492.24,562.85
47.80,263958.74,309492.70,562.36
47.90,263958.09,309493.17,561.87
48.00,263957.44,309493.65,561.37
48.10,263956.79,309494.13,560.87
48.20,263956.13,309494.61,560.37
48.30,263955.48,309495.09,559.89
48.40,263954.83,309495.55,559.41
48.50,263954.18,309496.02,558.92
48.60,263953.53,309496.49,558.43
48.70,263952.88,309496.96,557.93
48.80,263952.22,309497.43,557.42
48.90,263951.57,309497.90,556.92
49.00,263950.92,309498.36,556.43
49.10,263950.26,309498.84,555.93
49.20,263949.61,309499.31,555.43
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.03,741.18
0.30,264299.96,309370.07,741.15
0.40,264299.94,309370.11,741.09
0.50,264299.91,309370.16,741.03
0.60,264299.87,309370.21,740.96
0.70,264299.83,309370.26,740.89
0.80,264299.79,309370.32,740.82
0.90,264299.73,309370.39,740.76
1.00,264299.66,309370.47,740.70
1.10,264299.59,309370.57,740.64
1.20,264299.54,309370.67,740.57
1.30,264299.48,309370.78,740.49
1.40,264299.42,309370.89,740.41
1.50,264299.35,309371.01,740.32
1.60,264299.27,309371.13,740.22
1.70,264299.19,309371.26,740.11
1.80,264299.10,309371.40,739.98
1.90,264299.00,309371.55,739.85
2.00,264298.89,309371.71,739.71
2.10,264298.77,309371.89,739.56
2.20,264298.63,309372.08,739.41
2.30,264298.50,309372.27,739.27
2.40,264298.37,309372.46,739.12
2.50,264298.25,309372.66,738.96
2.60,264298.13,309372.87,738.81
2.70,264298.01,309373.11,738.65
2.80,264297.88,309373.35,738.47
2.90,264297.76,309373.59,738.29
3.00,264297.64,309373.85,738.10
3.10,264297.52,309374.11,737.90
3.20,264297.39,309374.37,737.68
3.30,264297.26,309374.64,737.46
3.40,264297.13,309374.91,737.22
3.50,264296.99,309375.18,736.97
3.60,264296.85,309375.46,736.71
3.70,264296.71,309375.75,736.45
3.80,264296.57,309376.04,736.19
3.90,264296.44,309376.34,735.92
4.00,264296.31,309376.64,735.63
4.10,264296.18,309376.94,735.34
4.20,264296.05,309377.25,735.04
