time,x,y,z
10.10,264233.02,309381.22,699.85
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.03,741.22
0.30,264300.07,309370.06,741.23
0.40,264300.13,309370.11,741.25
0.50,264300.20,309370.17,741.28
0.60,264300.30,309370.24,741.32
0.70,264300.40,309370.33,741.36
0.80,264300.51,309370.42,741.41
0.90,264300.64,309370.51,741.47
1.00,264300.78,309370.62,741.53
1.10,264300.94,309370.73,741.59
1.20,264301.10,309370.85,741.66
1.30,264301.28,309370.98,741.73
1.40,264301.47,309371.12,741.82
1.50,264301.67,309371.26,741.91
1.60,264301.88,309371.41,742.02
1.70,264302.10,309371.57,742.13
1.80,264302.34,309371.74,742.24
1.90,264302.61,309371.92,742.36
2.00,264302.89,309372.10,742.49
2.10,264303.17,309372.28,742.63
2.20,264303.47,309372.46,742.77
2.30,264303.77,309372.66,742.91
2.40,264304.08,309372.87,743.06
2.50,264304.41,309373.09,743.22
2.60,264304.75,309373.32,743.37
2.70,264305.10,309373.57,743.53
2.80,264305.46,309373.82,743.69
2.90,264305.85,309374.08,743.85
3.00,264306.25,309374.36,744.02
3.10,264306.66,309374.64,744.19
3.20,264307.08,309374.94,744.36
3.30,264307.52,309375.24,744.53
3.40,264307.97,309375.56,744.71
3.50,264308.44,309375.90,744.89
3.60,264308.92,309376.25,745.08
3.70,264309.41,309376.60,745.27
3.80,264309.91,309376.96,745.47
3.90,264310.42,309377.33,745.67
4.00,264310.95,309377.72,745.88
4.10,264311.49,309378.11,746.09
4.20,264312.03,309378.51,746.31
4.30,264312.58,309378.92,746.54
4.40,264313.14,309379.34,746.78
4.50,264313.72,309379.77,747.01
4.60,264314.31,309380.21,747.25
4.70,264314.92,309380.67,747.49
4.80,264315.55,309381.13,747.74
4.90,264316.19,309381.60,747.99
5.00,264316.83,309382.06,748.25
5.10,264317.49,309382.54,748.50
5.20,264318.15,309383.01,748.77
5.30,264318.80,309383.47,749.03
5.40,264319.46,309383.94,749.29
5.50,264320.12,309384.41,749.55
5.60,264320.78,309384.87,749.81
5.70,264321.45,309385.33,750.08
5.80,264322.12,309385.79,750.37
5.90,264322.79,309386.24,750.64
6.00,264323.46,309386.69,750.92
6.10,264324.14,309387.14,751.20
6.20,264324.82,309387.58,751.48
6.30,264325.50,309388.02,751.76
6.40,264326.18,309388.47,752.03
6.50,264326.86,309388.91,752.30
6.60,264327.53,309389.35,752.58
6.70,264328.20,309389.80,752.86
6.80,264328.87,309390.25,753.15
6.90,264329.55,309390.69,753.45
7.00,264330.22,309391.14,753.75
7.10,264330.90,309391.58,754.06
7.20,264331.58,309392.02,754.37
7.30,264332.26,309392.46,754.69
7.40,264332.94,309392.89,755.01
7.50,264333.62,309393.32,755.33
7.60,264334.30,309393.75,755.65
7.70,264334.99,309394.18,755.97
7.80,264335.67,309394.61,756.30
7.90,264336.35,309395.05,756.63
8.00,264337.03,309395.49,756.95
8.10,264337.70,309395.92,757.28
8.20,264338.38,309396.36,757.60
8.30,264339.06,309396.80,757.91
8.40,264339.74,309397.24,758.22
8.50,264340.41,309397.68,758.54
8.60,264341.08,309398.12,758.85
8.70,264341.75,309398.56,759.17
8.80,264342.43,309399.01,759.49
8.90,264343.10,309399.46,759.82
9.00,264343.78,309399.90,760.15
9.10,264344.46,309400.34,760.49
9.20,264345.13,309400.78,760.83
9.30,264345.81,309401.22,761.16
9.40,264346.49,309401.66,761.50
9.50,264347.17,309402.10,761.83
9.60,264347.85,309402.54,762.17
9.70,264348.53,309402.98,762.50
9.80,264349.21,309403.42,762.84
9.90,264349.88,309403.86,763.17
10.00,264350.57,309404.29,763.50
10.10,264351.26,309404.73,763.83
10.20,264351.94,309405.16,764.15
10.30,264352.62,309405.58,764.48
10.40,264353.31,309406.01,764.80
10.50,264353.99,309406.44,765.12
10.60,264354.67,309406.87,765.44
10.70,264355.36,309407.29,765.76
