time,x,y,z
6.60,264309.11,309386.96,734.92
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.00,741.22
0.30,264299.94,309370.00,741.23
0.40,264299.91,309370.01,741.24
0.50,264299.87,309370.02,741.24
0.60,264299.81,309370.03,741.24
0.70,264299.74,309370.05,741.23
0.80,264299.68,309370.07,741.22
0.90,264299.59,309370.09,741.19
1.00,264299.50,309370.12,741.17
1.10,264299.41,309370.14,741.15
1.20,264299.31,309370.17,741.14
1.30,264299.20,309370.20,741.11
1.40,264299.07,309370.23,741.08
1.50,264298.93,309370.25,741.03
1.60,264298.78,309370.28,741.00
1.70,264298.61,309370.31,740.96
1.80,264298.43,309370.37,740.90
1.90,264298.25,309370.44,740.84
2.00,264298.06,309370.51,740.77
2.10,264297.87,309370.60,740.70
2.20,264297.67,309370.69,740.63
2.30,264297.46,309370.79,740.53
2.40,264297.24,309370.91,740.42
2.50,264297.01,309371.03,740.30
2.60,264296.77,309371.16,740.19
2.70,264296.53,309371.30,740.07
2.80,264296.28,309371.44,739.95
2.90,264296.02,309371.60,739.81
3.00,264295.76,309371.76,739.67
3.10,264295.50,309371.92,739.53
3.20,264295.23,309372.09,739.40
3.30,264294.96,309372.26,739.26
3.40,264294.68,309372.43,739.11
3.50,264294.39,309372.61,738.95
3.60,264294.09,309372.79,738.78
3.70,264293.79,309372.97,738.62
3.80,264293.48,309373.15,738.46
3.90,264293.17,309373.34,738.30
4.00,264292.84,309373.54,738.14
4.10,264292.50,309373.73,737.98
4.20,264292.14,309373.93,737.82
4.30,264291.78,309374.14,737.66
4.40,264291.42,309374.34,737.51
4.50,264291.06,309374.55,737.34
4.60,264290.70,309374.76,737.17
4.70,264290.33,309374.97,736.99
4.80,264289.95,309375.17,736.80
4.90,264289.57,309375.39,736.61
5.00,264289.20,309375.62,736.42
5.10,264288.81,309375.84,736.24
5.20,264288.42,309376.08,736.06
5.30,264288.01,309376.33,735.86
5.40,264287.60,309376.57,735.64
5.50,264287.16,309376.83,735.40
5.60,264286.72,309377.08,735.16
5.70,264286.26,309377.34,734.89
5.80,264285.79,309377.61,734.63
5.90,264285.29,309377.87,734.35
6.00,264284.78,309378.15,734.07
6.10,264284.26,309378.43,733.79
6.20,264283.73,309378.72,733.51
6.30,264283.19,309379.02,733.23
6.40,264282.65,309379.33,732.93
6.50,264282.11,309379.65,732.63
6.60,264281.56,309379.98,732.33
6.70,264281.01,309380.31,732.03
6.80,264280.43,309380.64,731.73
6.90,264279.84,309380.98,731.42
7.00,264279.24,309381.31,731.12
7.10,264278.66,309381.64,730.82
7.20,264278.07,309381.98,730.50
7.30,264277.49,309382.32,730.16
7.40,264276.91,309382.67,729.81
7.50,264276.31,309383.03,729.44
7.60,264275.71,309383.40,729.04
7.70,264275.09,309383.78,728.63
7.80,264274.47,309384.16,728.22
7.90,264273.84,309384.55,727.80
8.00,264273.22,309384.94,727.38
8.10,264272.60,309385.34,726.95
8.20,264271.98,309385.73,726.51
8.30,264271.35,309386.13,726.08
8.40,264270.72,309386.53,725.65
8.50,264270.08,309386.95,725.20
8.60,264269.44,309387.37,724.74
8.70,264268.79,309387.79,724.27
8.80,264268.13,309388.22,723.79
8.90,264267.47,309388.65,723.30
9.00,264266.80,309389.08,722.81
9.10,264266.13,309389.52,722.31
9.20,264265.47,309389.98,721.80
9.30,264264.81,309390.44,721.30
9.40,264264.16,309390.91,720.80
9.50,264263.52,309391.39,720.31
9.60,264262.87,309391.87,719.81
9.70,264262.23,309392.37,719.31
9.80,264261.60,309392.85,718.83
9.90,264260.97,309393.36,718.35
10.00,264260.34,309393.86,717.88
10.10,264259.71,309394.36,717.41
10.20,264259.08,309394.87,716.93
10.30,264258.46,309395.37,716.45
10.40,264257.84,309395.89,715.97
10.50,264257.22,309396.40,715.49
10.60,264256.60,309396.91,715.02
10.70,264255.98,309397.42,714.54
10.80,264255.36,309397.93,714.06
10.90,264254.74,309398.43,713.58
11.00,264254.12,309398.95,713.10
11.10,264253.50,309399.47,712.63
11.20,264252.89,309400.00,712.15
11.30,264252.28,309400.52,711.67
11.40,264251.67,309401.04,711.19
11.50,264251.06,309401.57,710.71
11.60,264250.46,309402.10,710.23
11.70,264249.86,309402.62,709.74
11.80,264249.25,309403.16,709.25
11.90,264248.66,309403.70,708.75
