time,x,y,z
4.50,264294.23,309366.69,730.12
4.60,264293.92,309366.56,729.63
4.70,264293.61,309366.40,729.14
4.80,264293.29,309366.23,728.64
4.90,264292.95,309366.06,728.14
5.00,264292.60,309365.90,727.64
5.10,264292.25,309365.74,727.14
5.20,264291.90,309365.58,726.64
5.30,264291.54,309365.42,726.13
5.40,264291.17,309365.25,725.63
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.04,309369.99,741.19
0.40,264300.05,309369.97,741.16
0.50,264300.07,309369.94,741.12
0.60,264300.08,309369.91,741.08
0.70,264300.10,309369.87,741.01
0.80,264300.12,309369.83,740.95
0.90,264300.14,309369.78,740.87
1.00,264300.16,309369.70,740.78
1.10,264300.19,309369.61,740.69
1.20,264300.23,309369.50,740.58
1.30,264300.28,309369.39,740.46
1.40,264300.34,309369.28,740.34
1.50,264300.42,309369.16,740.20
1.60,264300.50,309369.05,740.06
1.70,264300.58,309368.94,739.92
1.80,264300.67,309368.84,739.76
1.90,264300.76,309368.74,739.59
2.00,264300.83,309368.62,739.42
2.10,264300.90,309368.51,739.24
2.20,264300.96,309368.39,739.05
2.30,264301.03,309368.26,738.87
2.40,264301.11,309368.14,738.68
2.50,264301.19,309368.01,738.49
2.60,264301.27,309367.87,738.29
2.70,264301.35,309367.72,738.11
2.80,264301.43,309367.55,737.93
2.90,264301.51,309367.38,737.74
3.00,264301.59,309367.20,737.57
3.10,264301.68,309367.02,737.39
3.20,264301.76,309366.84,737.19
3.30,264301.87,309366.65,736.99
3.40,264301.98,309366.46,736.78
3.50,264302.08,309366.26,736.58
3.60,264302.19,309366.05,736.35
3.70,264302.29,309365.84,736.12
3.80,264302.40,309365.64,735.88
3.90,264302.51,309365.44,735.64
4.00,264302.63,309365.24,735.38
4.10,264302.74,309365.05,735.11
4.20,264302.86,309364.85,734.84
4.30,264302.97,309364.63,734.56
4.40,264303.07,309364.42,734.28
4.50,264303.18,309364.19,733.99
4.60,264303.29,309363.96,733.69
4.70,264303.41,309363.72,733.40
4.80,264303.53,309363.48,733.11
4.90,264303.63,309363.24,732.81
5.00,264303.74,309363.00,732.51
