time,x,y,z
7.90,264248.49,309377.55,708.38
8.00,264247.69,309377.72,707.87
8.10,264246.90,309377.89,707.36
8.20,264246.10,309378.06,706.85
8.30,264245.31,309378.23,706.35
8.40,264244.52,309378.41,705.84
8.50,264243.72,309378.59,705.34
8.60,264242.93,309378.77,704.83
8.70,264242.14,309378.96,704.32
8.80,264241.35,309379.15,703.82
8.90,264240.55,309379.33,703.32
9.00,264239.76,309379.51,702.82
9.10,264238.96,309379.69,702.31
9.20,264238.17,309379.87,701.80
9.30,264237.37,309380.05,701.29
9.40,264236.58,309380.22,700.79
9.50,264235.78,309380.39,700.28
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.02,741.19
0.30,264299.98,309370.05,741.19
0.40,264299.96,309370.08,741.17
0.50,264299.93,309370.14,741.16
0.60,264299.89,309370.20,741.13
0.70,264299.84,309370.27,741.09
0.80,264299.79,309370.35,741.05
0.90,264299.72,309370.44,741.00
1.00,264299.65,309370.54,740.95
1.10,264299.56,309370.65,740.89
1.20,264299.47,309370.77,740.83
1.30,264299.37,309370.91,740.76
1.40,264299.27,309371.05,740.69
1.50,264299.16,309371.21,740.61
1.60,264299.04,309371.38,740.54
1.70,264298.92,309371.56,740.47
1.80,264298.79,309371.75,740.40
1.90,264298.66,309371.95,740.32
2.00,264298.51,309372.17,740.23
2.10,264298.36,309372.40,740.14
2.20,264298.21,309372.65,740.05
2.30,264298.06,309372.91,739.95
2.40,264297.90,309373.17,739.87
2.50,264297.75,309373.45,739.78
2.60,264297.60,309373.74,739.68
2.70,264297.46,309374.04,739.59
2.80,264297.32,309374.35,739.49
2.90,264297.18,309374.67,739.40
3.00,264297.03,309375.00,739.31
3.10,264296.88,309375.33,739.22
3.20,264296.72,309375.68,739.13
3.30,264296.56,309376.02,739.04
3.40,264296.39,309376.38,738.95
3.50,264296.24,309376.75,738.86
3.60,264296.09,309377.14,738.78
3.70,264295.95,309377.54,738.70
3.80,264295.82,309377.95,738.61
3.90,264295.68,309378.38,738.53
4.00,264295.55,309378.82,738.45
4.10,264295.42,309379.28,738.36
4.20,264295.30,309379.74,738.27
4.30,264295.19,309380.21,738.18
4.40,264295.08,309380.68,738.08
4.50,264294.97,309381.17,738.00
4.60,264294.87,309381.67,737.91
4.70,264294.78,309382.18,737.83
4.80,264294.69,309382.70,737.74
4.90,264294.60,309383.22,737.66
5.00,264294.52,309383.75,737.58
5.10,264294.45,309384.30,737.51
5.20,264294.38,309384.85,737.42
5.30,264294.33,309385.41,737.34
5.40,264294.28,309385.98,737.26
5.50,264294.25,309386.55,737.16
5.60,264294.21,309387.13,737.07
5.70,264294.19,309387.71,736.97
5.80,264294.18,309388.31,736.86
5.90,264294.18,309388.91,736.76
6.00,264294.18,309389.53,736.65
6.10,264294.18,309390.16,736.54
6.20,264294.19,309390.80,736.43
6.30,264294.21,309391.44,736.31
6.40,264294.24,309392.10,736.20
6.50,264294.28,309392.77,736.08
6.60,264294.31,309393.44,735.98
6.70,264294.35,309394.12,735.87
6.80,264294.41,309394.80,735.76
6.90,264294.48,309395.49,735.66
7.00,264294.55,309396.19,735.55
7.10,264294.65,309396.90,735.45
7.20,264294.75,309397.60,735.35
7.30,264294.87,309398.32,735.25
7.40,264294.99,309399.05,735.16
7.50,264295.13,309399.79,735.07
7.60,264295.28,309400.54,734.97
7.70,264295.44,309401.30,734.88
7.80,264295.60,309402.08,734.79
7.90,264295.78,309402.86,734.69
8.00,264295.96,309403.65,734.59
8.10,264296.16,309404.43,734.49
8.20,264296.36,309405.21,734.40
8.30,264296.57,309405.99,734.31
