time,x,y,z
5.30,264289.03,309367.98,727.92
5.40,264288.61,309367.95,727.44
5.50,264288.18,309367.92,726.96
5.60,264287.74,309367.89,726.49
5.70,264287.31,309367.86,726.01
5.80,264286.87,309367.85,725.53
5.90,264286.41,309367.83,725.05
6.00,264285.94,309367.81,724.57
6.10,264285.45,309367.79,724.07
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.20
0.30,264300.00,309370.00,741.21
0.40,264300.01,309370.01,741.22
0.50,264300.02,309370.01,741.22
0.60,264300.02,309370.01,741.23
0.70,264300.02,309370.01,741.25
0.80,264300.02,309370.01,741.26
0.90,264300.01,309370.02,741.27
1.00,264300.01,309370.02,741.26
1.10,264300.02,309370.03,741.26
1.20,264300.02,309370.04,741.23
1.30,264300.01,309370.06,741.19
1.40,264300.00,309370.07,741.13
1.50,264299.98,309370.08,741.07
1.60,264299.96,309370.09,741.02
1.70,264299.94,309370.11,740.97
1.80,264299.93,309370.13,740.91
1.90,264299.90,309370.16,740.85
2.00,264299.88,309370.19,740.78
2.10,264299.85,309370.22,740.69
2.20,264299.81,309370.25,740.60
2.30,264299.77,309370.29,740.52
2.40,264299.71,309370.33,740.42
2.50,264299.64,309370.37,740.33
2.60,264299.58,309370.42,740.23
2.70,264299.53,309370.47,740.12
2.80,264299.49,309370.54,740.02
2.90,264299.45,309370.60,739.92
3.00,264299.40,309370.67,739.82
3.10,264299.37,309370.72,739.71
3.20,264299.34,309370.77,739.61
3.30,264299.32,309370.82,739.52
3.40,264299.31,309370.88,739.44
3.50,264299.29,309370.93,739.37
3.60,264299.28,309370.99,739.30
3.70,264299.26,309371.05,739.23
3.80,264299.25,309371.10,739.14
3.90,264299.24,309371.16,739.05
4.00,264299.22,309371.22,738.96
4.10,264299.20,309371.28,738.86
4.20,264299.19,309371.35,738.75
4.30,264299.20,309371.41,738.65
4.40,264299.22,309371.48,738.55
4.50,264299.25,309371.54,738.45
4.60,264299.29,309371.59,738.36
4.70,264299.33,309371.65,738.28
4.80,264299.36,309371.71,738.19
4.90,264299.39,309371.77,738.10
5.00,264299.42,309371.81,738.01
5.10,264299.46,309371.85,737.92
5.20,264299.49,309371.88,737.83
5.30,264299.52,309371.92,737.75
5.40,264299.54,309371.95,737.67
5.50,264299.55,309371.97,737.58
5.60,264299.57,309371.98,737.51
5.70,264299.60,309371.99,737.43
5.80,264299.62,309372.00,737.35
5.90,264299.63,309372.00,737.25
6.00,264299.64,309372.00,737.15
6.10,264299.64,309371.99,737.03
6.20,264299.64,309371.99,736.91
6.30,264299.63,309371.98,736.77
6.40,264299.63,309371.98,736.62
6.50,264299.64,309371.98,736.47
6.60,264299.66,309371.97,736.33
6.70,264299.68,309371.96,736.18
6.80,264299.70,309371.95,736.03
6.90,264299.71,309371.95,735.89
7.00,264299.72,309371.94,735.75
7.10,264299.72,309371.93,735.61
7.20,264299.72,309371.92,735.46
7.30,264299.72,309371.90,735.31
7.40,264299.70,309371.88,735.17
7.50,264299.67,309371.86,735.03
7.60,264299.62,309371.85,734.89
7.70,264299.57,309371.83,734.75
7.80,264299.52,309371.81,734.61
7.90,264299.47,309371.79,734.48
8.00,264299.44,309371.77,734.34
8.10,264299.40,309371.75,734.19
8.20,264299.37,309371.73,734.04
8.30,264299.34,309371.72,733.87
8.40,264299.30,309371.71,733.71
8.50,264299.25,309371.73,733.54
8.60,264299.19,309371.75,733.37
8.70,264299.12,309371.77,733.17
8.80,264299.06,309371.78,732.96
8.90,264298.99,309371.78,732.75
9.00,264298.92,309371.78,732.55
9.10,264298.85,309371.77,732.35
