time,x,y,z
13.50,264240.47,309422.01,719.47
13.60,264239.98,309422.64,719.06
13.70,264239.49,309423.26,718.65
13.80,264239.01,309423.89,718.23
13.90,264238.53,309424.54,717.83
14.00,264238.06,309425.20,717.43
14.10,264237.60,309425.85,717.04
14.20,264237.13,309426.51,716.65
14.30,264236.67,309427.17,716.26
14.40,264236.21,309427.83,715.87
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.06,309370.00,741.21
0.40,264300.11,309370.02,741.22
0.50,264300.17,309370.05,741.21
0.60,264300.23,309370.10,741.21
0.70,264300.30,309370.15,741.21
0.80,264300.38,309370.21,741.21
0.90,264300.47,309370.28,741.21
1.00,264300.57,309370.34,741.21
1.10,264300.68,309370.42,741.21
1.20,264300.79,309370.50,741.21
1.30,264300.91,309370.60,741.22
1.40,264301.04,309370.70,741.23
1.50,264301.17,309370.82,741.24
1.60,264301.32,309370.94,741.26
1.70,264301.47,309371.06,741.27
1.80,264301.63,309371.19,741.29
1.90,264301.81,309371.32,741.29
2.00,264302.00,309371.46,741.30
2.10,264302.20,309371.60,741.30
2.20,264302.41,309371.73,741.31
2.30,264302.61,309371.87,741.32
2.40,264302.82,309372.01,741.33
2.50,264303.04,309372.16,741.35
2.60,264303.26,309372.31,741.38
2.70,264303.50,309372.47,741.39
2.80,264303.75,309372.64,741.39
2.90,264304.01,309372.81,741.39
3.00,264304.28,309373.00,741.40
3.10,264304.57,309373.19,741.42
3.20,264304.85,309373.39,741.43
3.30,264305.14,309373.58,741.43
3.40,264305.42,309373.77,741.44
3.50,264305.72,309373.96,741.46
3.60,264306.03,309374.16,741.47
3.70,264306.35,309374.36,741.48
3.80,264306.66,309374.57,741.50
3.90,264307.00,309374.78,741.52
4.00,264307.35,309375.01,741.54
4.10,264307.71,309375.23,741.56
4.20,264308.09,309375.45,741.57
4.30,264308.47,309375.68,741.58
4.40,264308.86,309375.92,741.59
4.50,264309.26,309376.17,741.60
4.60,264309.67,309376.43,741.61
4.70,264310.08,309376.70,741.61
4.80,264310.50,309376.97,741.60
4.90,264310.93,309377.24,741.58
5.00,264311.36,309377.52,741.57
5.10,264311.81,309377.78,741.54
5.20,264312.25,309378.05,741.51
5.30,264312.70,309378.33,741.48
5.40,264313.14,309378.60,741.46
5.50,264313.60,309378.87,741.44
5.60,264314.06,309379.14,741.42
5.70,264314.51,309379.41,741.40
5.80,264314.98,309379.69,741.38
5.90,264315.44,309379.97,741.37
6.00,264315.91,309380.26,741.35
6.10,264316.39,309380.56,741.35
6.20,264316.86,309380.85,741.35
6.30,264317.34,309381.15,741.35
6.40,264317.82,309381.46,741.33
6.50,264318.31,309381.77,741.32
6.60,264318.80,309382.09,741.31
6.70,264319.29,309382.41,741.29
6.80,264319.78,309382.73,741.26
6.90,264320.27,309383.05,741.24
7.00,264320.77,309383.40,741.22
