time,x,y,z
25.30,264342.43,309535.83,718.83
25.40,264342.87,309536.50,718.33
25.50,264343.31,309537.17,717.83
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.20
0.30,264299.97,309370.01,741.18
0.40,264299.95,309370.02,741.16
0.50,264299.93,309370.04,741.14
0.60,264299.90,309370.05,741.12
0.70,264299.87,309370.08,741.09
0.80,264299.84,309370.10,741.07
0.90,264299.80,309370.13,741.05
1.00,264299.76,309370.16,741.02
1.10,264299.71,309370.20,741.00
1.20,264299.65,309370.24,740.99
1.30,264299.60,309370.29,740.97
1.40,264299.54,309370.35,740.95
1.50,264299.49,309370.40,740.94
1.60,264299.45,309370.47,740.92
1.70,264299.41,309370.54,740.91
1.80,264299.37,309370.61,740.90
1.90,264299.32,309370.70,740.89
2.00,264299.26,309370.79,740.88
2.10,264299.20,309370.88,740.88
2.20,264299.14,309370.98,740.87
2.30,264299.08,309371.08,740.85
2.40,264299.01,309371.19,740.83
2.50,264298.94,309371.30,740.80
2.60,264298.87,309371.43,740.76
2.70,264298.79,309371.56,740.73
2.80,264298.70,309371.70,740.70
2.90,264298.61,309371.85,740.67
3.00,264298.52,309372.00,740.64
3.10,264298.42,309372.15,740.62
3.20,264298.32,309372.30,740.59
3.30,264298.22,309372.46,740.56
3.40,264298.12,309372.63,740.53
3.50,264298.03,309372.80,740.50
3.60,264297.94,309372.97,740.47
3.70,264297.86,309373.14,740.45
3.80,264297.77,309373.32,740.44
3.90,264297.70,309373.51,740.43
4.00,264297.62,309373.70,740.43
4.10,264297.55,309373.88,740.43
4.20,264297.47,309374.07,740.43
4.30,264297.40,309374.27,740.41
4.40,264297.32,309374.47,740.39
4.50,264297.26,309374.68,740.37
4.60,264297.19,309374.89,740.34
4.70,264297.11,309375.11,740.31
4.80,264297.03,309375.33,740.27
4.90,264296.97,309375.56,740.24
5.00,264296.91,309375.80,740.21
5.10,264296.86,309376.04,740.18
5.20,264296.79,309376.29,740.15
5.30,264296.73,309376.55,740.11
5.40,264296.67,309376.81,740.08
5.50,264296.60,309377.08,740.05
5.60,264296.53,309377.35,740.02
5.70,264296.48,309377.62,739.98
5.80,264296.42,309377.90,739.93
5.90,264296.37,309378.19,739.89
6.00,264296.32,309378.47,739.84
6.10,264296.27,309378.76,739.79
6.20,264296.22,309379.06,739.73
6.30,264296.19,309379.36,739.68
6.40,264296.16,309379.68,739.63
6.50,264296.14,309380.00,739.59
6.60,264296.12,309380.33,739.54
6.70,264296.10,309380.66,739.50
6.80,264296.09,309381.01,739.46
6.90,264296.07,309381.36,739.42
7.00,264296.06,309381.73,739.38
7.10,264296.06,309382.10,739.34
7.20,264296.06,309382.48,739.29
7.30,264296.08,309382.85,739.25
7.40,264296.12,309383.23,739.21
7.50,264296.17,309383.61,739.17
7.60,264296.22,309384.00,739.13
7.70,264296.28,309384.39,739.08
7.80,264296.34,309384.80,739.03
7.90,264296.41,309385.21,738.98
8.00,264296.48,309385.63,738.93
8.10,264296.57,309386.06,738.89
8.20,264296.67,309386.48,738.83
8.30,264296.77,309386.92,738.78
8.40,264296.88,309387.35,738.72
8.50,264297.00,309387.79,738.66
8.60,264297.13,309388.24,738.62
8.70,264297.26,309388.69,738.57
8.80,264297.39,309389.15,738.52
8.90,264297.53,309389.62,738.48
9.00,264297.67,309390.09,738.44
9.10,264297.83,309390.57,738.39
9.20,264297.99,309391.06,738.34
9.30,264298.15,309391.56,738.28
9.40,264298.32,309392.06,738.22
9.50,264298.50,309392.56,738.16
9.60,264298.70,309393.06,738.08
9.70,264298.91,309393.57,738.00
9.80,264299.13,309394.09,737.92
9.90,264299.36,309394.60,737.84
10.00,264299.60,309395.11,737.76
10.10,264299.85,309395.63,737.68
10.20,264300.11,309396.15,737.60
10.30,264300.38,309396.67,737.51
10.40,264300.67,309397.19,737.42
10.50,264300.98,309397.71,737.34
10.60,264301.30,309398.24,737.27
10.70,264301.62,309398.76,737.20
10.80,264301.95,309399.29,737.14
10.90,264302.29,309399.82,737.06
11.00,264302.63,309400.35,736.98
11.10,264302.98,309400.89,736.90
11.20,264303.34,309401.42,736.82
11.30,264303.70,309401.96,736.73
11.40,264304.08,309402.51,736.63
11.50,264304.48,309403.05,736.54
11.60,264304.89,309403.59,736.43
11.70,264305.33,309404.13,736.32
