time,x,y,z
11.00,264259.81,309421.31,726.28
11.10,264259.43,309422.02,725.98
11.20,264259.05,309422.73,725.68
11.30,264258.67,309423.44,725.38
11.40,264258.30,309424.15,725.08
11.50,264257.94,309424.87,724.78
11.60,264257.58,309425.59,724.48
11.70,264257.21,309426.31,724.18
11.80,264256.84,309427.02,723.86
11.90,264256.46,309427.73,723.55
12.00,264256.07,309428.44,723.22
12.10,264255.69,309429.15,722.88
12.20,264255.31,309429.86,722.53
12.30,264254.93,309430.57,722.18
12.40,264254.57,309431.29,721.82
12.50,264254.20,309432.00,721.46
12.60,264253.84,309432.73,721.10
0.10,264300.02,309370.00,741.21
0.20,264300.05,309370.02,741.20
0.30,264300.09,309370.05,741.19
0.40,264300.15,309370.08,741.19
0.50,264300.22,309370.13,741.20
0.60,264300.29,309370.19,741.22
0.70,264300.37,309370.27,741.23
0.80,264300.46,309370.36,741.25
0.90,264300.56,309370.46,741.27
1.00,264300.68,309370.58,741.28
1.10,264300.83,309370.72,741.31
1.20,264300.99,309370.86,741.34
1.30,264301.17,309371.01,741.38
1.40,264301.37,309371.17,741.42
1.50,264301.58,309371.33,741.48
1.60,264301.80,309371.51,741.54
1.70,264302.03,309371.71,741.61
1.80,264302.27,309371.92,741.68
1.90,264302.54,309372.15,741.76
2.00,264302.83,309372.38,741.83
2.10,264303.15,309372.63,741.90
2.20,264303.48,309372.88,741.97
2.30,264303.83,309373.13,742.04
2.40,264304.20,309373.39,742.10
2.50,264304.59,309373.66,742.16
2.60,264305.00,309373.93,742.21
2.70,264305.42,309374.22,742.26
2.80,264305.86,309374.51,742.31
2.90,264306.33,309374.81,742.36
3.00,264306.80,309375.12,742.41
3.10,264307.29,309375.44,742.47
3.20,264307.80,309375.77,742.53
3.30,264308.33,309376.11,742.58
3.40,264308.88,309376.47,742.63
3.50,264309.46,309376.84,742.68
3.60,264310.05,309377.22,742.73
3.70,264310.67,309377.62,742.80
3.80,264311.31,309378.02,742.88
3.90,264311.97,309378.45,742.96
4.00,264312.65,309378.87,743.06
4.10,264313.33,309379.30,743.16
4.20,264314.02,309379.73,743.26
4.30,264314.71,309380.15,743.39
4.40,264315.40,309380.57,743.51
4.50,264316.10,309380.98,743.64
4.60,264316.80,309381.39,743.77
4.70,264317.49,309381.79,743.90
4.80,264318.19,309382.20,744.02
4.90,264318.89,309382.60,744.15
5.00,264319.58,309383.02,744.29
5.10,264320.28,309383.43,744.41
5.20,264320.98,309383.83,744.54
5.30,264321.68,309384.23,744.67
5.40,264322.39,309384.63,744.78
5.50,264323.09,309385.03,744.89
5.60,264323.80,309385.42,745.00
5.70,264324.51,309385.80,745.11
5.80,264325.21,309386.19,745.23
5.90,264325.93,309386.59,745.35
6.00,264326.63,309386.98,745.48
6.10,264327.34,309387.37,745.60
6.20,264328.05,309387.76,745.72
6.30,264328.75,309388.16,745.85
