time,x,y,z
5.00,264297.76,309367.71,733.36
5.10,264297.75,309367.66,733.07
5.20,264297.73,309367.62,732.78
5.30,264297.71,309367.59,732.49
5.40,264297.69,309367.56,732.21
5.50,264297.66,309367.54,731.92
5.60,264297.65,309367.52,731.60
5.70,264297.63,309367.50,731.27
5.80,264297.61,309367.47,730.94
5.90,264297.59,309367.44,730.60
6.00,264297.57,309367.40,730.25
6.10,264297.56,309367.37,729.89
6.20,264297.56,309367.32,729.51
6.30,264297.55,309367.26,729.11
6.40,264297.54,309367.20,728.72
6.50,264297.52,309367.14,728.32
6.60,264297.51,309367.06,727.92
6.70,264297.50,309366.98,727.51
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.00,741.20
0.30,264299.95,309370.00,741.20
0.40,264299.92,309370.00,741.20
0.50,264299.90,309370.01,741.20
0.60,264299.90,309370.01,741.20
0.70,264299.90,309370.03,741.22
0.80,264299.91,309370.04,741.23
0.90,264299.93,309370.05,741.25
1.00,264299.93,309370.07,741.26
1.10,264299.93,309370.08,741.28
1.20,264299.93,309370.09,741.30
1.30,264299.94,309370.12,741.32
1.40,264299.95,309370.15,741.34
1.50,264299.96,309370.18,741.36
1.60,264299.96,309370.21,741.37
1.70,264299.96,309370.24,741.38
1.80,264299.95,309370.27,741.39
1.90,264299.94,309370.32,741.40
2.00,264299.95,309370.36,741.41
2.10,264299.96,309370.41,741.42
2.20,264299.96,309370.46,741.42
2.30,264299.96,309370.51,741.43
2.40,264299.96,309370.56,741.44
2.50,264299.95,309370.62,741.46
2.60,264299.94,309370.67,741.49
2.70,264299.94,309370.74,741.54
2.80,264299.93,309370.82,741.59
2.90,264299.91,309370.92,741.66
3.00,264299.90,309371.03,741.74
3.10,264299.89,309371.14,741.83
3.20,264299.87,309371.26,741.93
3.30,264299.85,309371.38,742.02
3.40,264299.83,309371.50,742.11
3.50,264299.81,309371.63,742.20
3.60,264299.77,309371.77,742.32
3.70,264299.74,309371.92,742.43
3.80,264299.71,309372.07,742.54
3.90,264299.67,309372.21,742.65
4.00,264299.63,309372.36,742.76
4.10,264299.59,309372.50,742.87
4.20,264299.54,309372.66,742.97
4.30,264299.50,309372.82,743.08
4.40,264299.44,309372.98,743.18
4.50,264299.37,309373.14,743.29
4.60,264299.30,309373.30,743.38
4.70,264299.24,309373.44,743.48
4.80,264299.17,309373.58,743.58
4.90,264299.11,309373.74,743.69
5.00,264299.04,309373.91,743.81
5.10,264298.95,309374.08,743.94
5.20,264298.86,309374.25,744.05
5.30,264298.78,309374.42,744.17
5.40,264298.69,309374.59,744.28
5.50,264298.61,309374.75,744.39
5.60,264298.51,309374.92,744.50
5.70,264298.41,309375.11,744.62
5.80,264298.30,309375.30,744.74
5.90,264298.18,309375.48,744.86
6.00,264298.05,309375.67,745.00
6.10,264297.92,309375.87,745.13
6.20,264297.79,309376.08,745.26
6.30,264297.67,309376.30,745.40
6.40,264297.54,309376.52,745.54
6.50,264297.42,309376.75,745.67
6.60,264297.29,309376.99,745.80
6.70,264297.16,309377.23,745.94
6.80,264297.04,309377.49,746.09
6.90,264296.92,309377.75,746.25
7.00,264296.80,309378.01,746.42
7.10,264296.67,309378.29,746.59
7.20,264296.52,309378.57,746.79
7.30,264296.36,309378.85,746.99
7.40,264296.20,309379.13,747.20
7.50,264296.03,309379.41,747.41
7.60,264295.86,309379.71,747.62
7.70,264295.69,309380.01,747.85
7.80,264295.49,309380.33,748.07
7.90,264295.30,309380.65,748.30
8.00,264295.11,309380.97,748.54
8.10,264294.92,309381.30,748.78
8.20,264294.73,309381.63,749.04
8.30,264294.53,309381.97,749.28
8.40,264294.32,309382.31,749.52
8.50,264294.12,309382.66,749.75
8.60,264293.93,309383.01,749.97
8.70,264293.74,309383.37,750.19
8.80,264293.56,309383.73,750.40
8.90,264293.36,309384.11,750.60
9.00,264293.17,309384.50,750.80
9.10,264292.97,309384.91,750.99
9.20,264292.78,309385.33,751.19
9.30,264292.59,309385.76,751.39
9.40,264292.39,309386.21,751.58
9.50,264292.19,309386.65,751.76
9.60,264291.99,309387.10,751.92
9.70,264291.79,309387.57,752.07
9.80,264291.60,309388.04,752.22
9.90,264291.42,309388.51,752.37
10.00,264291.23,309388.99,752.52
10.10,264291.02,309389.47,752.69
10.20,264290.83,309389.96,752.87
10.30,264290.63,309390.45,753.05
10.40,264290.44,309390.94,753.23
10.50,264290.24,309391.45,753.40
10.60,264290.05,309391.96,753.56
10.70,264289.87,309392.46,753.72
10.80,264289.67,309392.98,753.88
10.90,264289.47,309393.50,754.04
11.00,264289.27,309394.03,754.21
11.10,264289.07,309394.56,754.39
11.20,264288.88,309395.09,754.57
11.30,264288.69,309395.62,754.75
11.40,264288.52,309396.15,754.94
11.50,264288.34,309396.69,755.13
11.60,264288.16,309397.23,755.33
11.70,264287.98,309397.78,755.54
11.80,264287.81,309398.33,755.75
11.90,264287.65,309398.89,755.99
12.00,264287.49,309399.45,756.22
12.10,264287.34,309400.03,756.46
12.20,264287.19,309400.63,756.70
12.30,264287.06,309401.24,756.96
12.40,264286.93,309401.84,757.24
12.50,264286.79,309402.46,757.53
12.60,264286.66,309403.09,757.81
12.70,264286.52,309403.73,758.10
12.80,264286.38,309404.38,758.38
12.90,264286.24,309405.04,758.66
13.00,264286.10,309405.70,758.95
13.10,264285.96,309406.37,759.25
13.20,264285.82,309407.04,759.56
13.30,264285.68,309407.73,759.87
13.40,264285.54,309408.42,760.18
13.50,264285.40,309409.12,760.49
13.60,264285.27,309409.81,760.79
13.70,264285.13,309410.51,761.09
13.80,264285.01,309411.21,761.38
13.90,264284.90,309411.91,761.67
14.00,264284.81,309412.62,761.95
14.10,264284.72,309413.32,762.23
14.20,264284.63,309414.01,762.52
14.30,264284.53,309414.69,762.82
14.40,264284.43,309415.37,763.13
14.50,264284.31,309416.04,763.43
14.60,264284.19,309416.72,763.73
14.70,264284.09,309417.40,764.05
14.80,264283.99,309418.09,764.37
14.90,264283.90,309418.78,764.68
15.00,264283.82,309419.47,764.99
