time,x,y,z
9.70,264233.36,309376.77,700.64
9.80,264232.56,309376.88,700.13
9.90,264231.75,309377.00,699.63
10.00,264230.95,309377.12,699.12
10.10,264230.14,309377.24,698.61
10.20,264229.34,309377.37,698.11
10.30,264228.53,309377.49,697.60
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.18
0.30,264299.94,309369.99,741.13
0.40,264299.89,309369.99,741.07
0.50,264299.82,309369.97,740.99
0.60,264299.72,309369.96,740.91
0.70,264299.61,309369.94,740.80
0.80,264299.48,309369.92,740.66
0.90,264299.33,309369.90,740.52
1.00,264299.17,309369.87,740.35
1.10,264298.98,309369.84,740.17
1.20,264298.78,309369.80,739.98
1.30,264298.55,309369.75,739.77
1.40,264298.31,309369.70,739.55
1.50,264298.05,309369.65,739.32
1.60,264297.76,309369.60,739.07
1.70,264297.47,309369.55,738.81
1.80,264297.16,309369.49,738.54
1.90,264296.84,309369.42,738.26
2.00,264296.51,309369.35,737.97
2.10,264296.17,309369.27,737.67
2.20,264295.81,309369.19,737.36
2.30,264295.42,309369.11,737.04
2.40,264295.02,309369.02,736.70
2.50,264294.59,309368.93,736.35
2.60,264294.14,309368.82,735.99
2.70,264293.67,309368.72,735.63
2.80,264293.18,309368.60,735.25
2.90,264292.67,309368.49,734.87
3.00,264292.14,309368.37,734.48
3.10,264291.60,309368.25,734.09
3.20,264291.03,309368.13,733.68
3.30,264290.46,309368.02,733.26
3.40,264289.86,309367.91,732.84
3.50,264289.25,309367.79,732.40
3.60,264288.62,309367.67,731.97
3.70,264287.97,309367.54,731.52
3.80,264287.30,309367.41,731.06
3.90,264286.61,309367.28,730.60
4.00,264285.89,309367.14,730.13
4.10,264285.16,309367.01,729.64
4.20,264284.42,309366.87,729.16
4.30,264283.66,309366.72,728.67
4.40,264282.89,309366.57,728.16
4.50,264282.10,309366.42,727.66
4.60,264281.30,309366.28,727.16
4.70,264280.51,309366.13,726.66
4.80,264279.71,309365.98,726.15
4.90,264278.92,309365.83,725.64
5.00,264278.12,309365.69,725.14
5.10,264277.32,309365.54,724.64
5.20,264276.52,309365.41,724.13
5.30,264275.72,309365.28,723.63
5.40,264274.92,309365.14,723.13
5.50,264274.13,309365.01,722.63
5.60,264273.33,309364.88,722.13
5.70,264272.53,309364.74,721.62
5.80,264271.74,309364.60,721.12
5.90,264270.94,309364.46,720.62
6.00,264270.15,309364.31,720.12
6.10,264269.35,309364.16,719.61
6.20,264268.55,309364.02,719.11
6.30,264267.75,309363.89,718.61
6.40,264266.95,309363.75,718.11
6.50,264266.15,309363.62,717.60
6.60,264265.35,309363.50,717.10
6.70,264264.54,309363.37,716.59
6.80,264263.74,309363.24,716.09
6.90,264262.95,309363.11,715.59
7.00,264262.16,309362.98,715.09
7.10,264261.36,309362.86,714.59
7.20,264260.56,309362.73,714.08
7.30,264259.77,309362.60,713.58
7.40,264258.97,309362.47,713.08
7.50,264258.17,309362.34,712.58
7.60,264257.37,309362.21,712.07
7.70,264256.57,309362.10,711.57
7.80,264255.77,309361.98,711.07
7.90,264254.97,309361.86,710.57
8.00,264254.16,309361.73,710.07
8.10,264253.36,309361.62,709.57
8.20,264252.56,309361.50,709.07
8.30,264251.76,309361.38,708.56
8.40,264250.96,309361.26,708.06
8.50,264250.15,309361.15,707.56
8.60,264249.36,309361.03,707.05
8.70,264248.55,309360.92,706.55
8.80,264247.75,309360.82,706.05
8.90,264246.95,309360.71,705.55
9.00,264246.14,309360.60,705.05
9.10,264245.34,309360.49,704.54
9.20,264244.54,309360.39,704.04
9.30,264243.73,309360.28,703.54
9.40,264242.93,309360.18,703.04
9.50,264242.13,309360.08,702.54
9.60,264241.33,309359.98,702.03
9.70,264240.52,309359.88,701.53
9.80,264239.72,309359.77,701.03
9.90,264238.91,309359.67,700.52
10.00,264238.11,309359.58,700.02
10.10,264237.31,309359.49,699.52
10.20,264236.50,309359.41,699.02
10.30,264235.69,309359.33,698.51
10.40,264234.89,309359.25,698.01
10.50,264234.08,309359.18,697.51
10.60,264233.27,309359.11,697.00
10.70,264232.47,309359.04,696.50
10.80,264231.66,309358.97,695.99
10.90,264230.85,309358.89,695.49
11.00,264230.05,309358.82,694.99
11.10,264229.26,309358.75,694.49
11.20,264228.45,309358.68,693.98
11.30,264227.64,309358.60,693.48
11.40,264226.84,309358.53,692.98
11.50,264226.03,309358.46,692.48
11.60,264225.23,309358.39,691.97
11.70,264224.42,309358.31,691.47
11.80,264223.61,309358.23,690.97
11.90,264222.81,309358.16,690.47
12.00,264222.00,309358.08,689.97
12.10,264221.19,309358.01,689.47
12.20,264220.38,309357.94,688.97
12.30,264219.58,309357.87,688.47
12.40,264218.77,309357.80,687.96
12.50,264217.97,309357.74,687.46
12.60,264217.17,309357.68,686.96
12.70,264216.36,309357.63,686.46
12.80,264215.55,309357.58,685.96
12.90,264214.74,309357.53,685.45
13.00,264213.94,309357.48,684.95
13.10,264213.14,309357.43,684.45
13.20,264212.33,309357.39,683.94
13.30,264211.52,309357.35,683.44
