time,x,y,z
31.60,264197.46,309514.91,668.23
31.70,264197.91,309515.58,667.74
31.80,264198.37,309516.24,667.25
31.90,264198.83,309516.89,666.76
32.00,264199.30,309517.54,666.25
0.10,264300.01,309370.00,741.22
0.20,264300.06,309370.01,741.24
0.30,264300.12,309370.03,741.28
0.40,264300.20,309370.04,741.32
0.50,264300.30,309370.05,741.38
0.60,264300.43,309370.07,741.46
0.70,264300.58,309370.09,741.54
0.80,264300.76,309370.11,741.63
0.90,264300.96,309370.14,741.73
1.00,264301.20,309370.18,741.85
1.10,264301.45,309370.22,741.97
1.20,264301.73,309370.26,742.10
1.30,264302.03,309370.30,742.24
1.40,264302.35,309370.35,742.38
1.50,264302.69,309370.41,742.53
1.60,264303.05,309370.47,742.67
1.70,264303.43,309370.54,742.83
1.80,264303.83,309370.60,742.99
1.90,264304.26,309370.67,743.16
2.00,264304.72,309370.74,743.33
2.10,264305.20,309370.81,743.50
2.20,264305.71,309370.89,743.68
2.30,264306.25,309370.97,743.87
2.40,264306.82,309371.06,744.05
2.50,264307.40,309371.16,744.25
2.60,264308.01,309371.27,744.45
2.70,264308.64,309371.38,744.66
2.80,264309.31,309371.50,744.87
2.90,264310.00,309371.62,745.10
3.00,264310.72,309371.74,745.33
3.10,264311.47,309371.87,745.57
3.20,264312.25,309372.01,745.83
3.30,264313.04,309372.15,746.09
3.40,264313.85,309372.29,746.36
3.50,264314.64,309372.43,746.63
3.60,264315.44,309372.57,746.91
3.70,264316.25,309372.72,747.20
3.80,264317.05,309372.86,747.49
3.90,264317.85,309373.01,747.78
4.00,264318.65,309373.16,748.08
4.10,264319.44,309373.30,748.37
4.20,264320.24,309373.45,748.66
4.30,264321.04,309373.60,748.95
4.40,264321.84,309373.75,749.24
4.50,264322.63,309373.89,749.54
4.60,264323.43,309374.03,749.84
4.70,264324.23,309374.18,750.14
4.80,264325.03,309374.32,750.45
4.90,264325.83,309374.46,750.77
5.00,264326.62,309374.59,751.09
5.10,264327.42,309374.73,751.43
5.20,264328.23,309374.87,751.76
5.30,264329.03,309375.01,752.09
5.40,264329.83,309375.15,752.42
5.50,264330.63,309375.29,752.75
5.60,264331.44,309375.43,753.09
5.70,264332.24,309375.56,753.43
5.80,264333.04,309375.70,753.76
5.90,264333.83,309375.83,754.10
6.00,264334.63,309375.96,754.44
6.10,264335.43,309376.10,754.78
6.20,264336.23,309376.24,755.14
6.30,264337.03,309376.38,755.51
6.40,264337.83,309376.51,755.87
6.50,264338.63,309376.64,756.23
6.60,264339.43,309376.77,756.59
6.70,264340.24,309376.88,756.94
6.80,264341.04,309377.00,757.30
6.90,264341.84,309377.11,757.66
7.00,264342.64,309377.23,758.03
7.10,264343.44,309377.35,758.39
7.20,264344.25,309377.47,758.76
7.30,264345.05,309377.59,759.14
7.40,264345.85,309377.70,759.53
7.50,264346.66,309377.82,759.92
7.60,264347.46,309377.94,760.32
7.70,264348.27,309378.06,760.73
7.80,264349.07,309378.17,761.14
7.90,264349.88,309378.29,761.55
8.00,264350.68,309378.40,761.96
8.10,264351.48,309378.52,762.38
8.20,264352.29,309378.64,762.81
8.30,264353.09,309378.76,763.25
8.40,264353.89,309378.87,763.68
8.50,264354.69,309378.99,764.12
8.60,264355.49,309379.12,764.56
8.70,264356.29,309379.24,765.00
8.80,264357.09,309379.36,765.43
8.90,264357.90,309379.48,765.86
9.00,264358.71,309379.59,766.31
9.10,264359.51,309379.69,766.75
9.20,264360.31,309379.80,767.20
9.30,264361.12,309379.91,767.64
9.40,264361.93,309380.01,768.09
9.50,264362.73,309380.13,768.54
9.60,264363.54,309380.24,769.00
9.70,264364.33,309380.36,769.47
9.80,264365.14,309380.47,769.94
9.90,264365.95,309380.58,770.41
10.00,264366.76,309380.68,770.88
10.10,264367.56,309380.78,771.33
10.20,264368.37,309380.88,771.79
10.30,264369.18,309380.98,772.25
10.40,264369.98,309381.08,772.71
10.50,264370.79,309381.19,773.17
10.60,264371.60,309381.30,773.63
10.70,264372.40,309381.42,774.10
10.80,264373.20,309381.53,774.57
10.90,264374.00,309381.65,775.04
11.00,264374.80,309381.77,775.50
11.10,264375.61,309381.89,775.97
11.20,264376.41,309382.01,776.45
11.30,264377.21,309382.14,776.93
11.40,264378.01,309382.27,777.43
11.50,264378.82,309382.40,777.93
11.60,264379.62,309382.52,778.43
11.70,264380.43,309382.65,778.94
11.80,264381.23,309382.78,779.44
11.90,264382.03,309382.90,779.95
12.00,264382.83,309383.03,780.45
12.10,264383.63,309383.16,780.94
12.20,264384.43,309383.29,781.43
12.30,264385.24,309383.41,781.91
12.40,264386.04,309383.54,782.41
12.50,264386.84,309383.66,782.90
12.60,264387.64,309383.79,783.40
12.70,264388.45,309383.91,783.89
12.80,264389.25,309384.04,784.38
12.90,264390.06,309384.17,784.88
13.00,264390.86,309384.30,785.38
13.10,264391.66,309384.42,785.87
13.20,264392.46,309384.54,786.37
13.30,264393.27,309384.66,786.87
13.40,264394.07,309384.78,787.35
13.50,264394.88,309384.89,787.84
13.60,264395.69,309385.01,788.33
13.70,264396.49,309385.12,788.82
13.80,264397.29,309385.23,789.31
13.90,264398.10,309385.35,789.80
