time,x,y,z
33.30,264477.59,309545.83,773.89
33.40,264478.20,309546.35,773.56
33.50,264478.82,309546.87,773.22
33.60,264479.44,309547.39,772.88
33.70,264480.07,309547.91,772.54
33.80,264480.69,309548.42,772.20
33.90,264481.31,309548.92,771.84
34.00,264481.93,309549.44,771.48
34.10,264482.55,309549.95,771.12
34.20,264483.18,309550.46,770.76
34.30,264483.81,309550.96,770.38
34.40,264484.44,309551.47,770.01
0.10,264300.00,309370.01,741.20
0.20,264299.98,309370.03,741.19
0.30,264299.97,309370.07,741.17
0.40,264299.94,309370.13,741.16
0.50,264299.91,309370.21,741.14
0.60,264299.86,309370.29,741.11
0.70,264299.80,309370.40,741.09
0.80,264299.73,309370.52,741.06
0.90,264299.65,309370.65,741.02
1.00,264299.57,309370.79,740.98
1.10,264299.48,309370.95,740.94
1.20,264299.39,309371.12,740.89
1.30,264299.28,309371.31,740.83
1.40,264299.17,309371.51,740.77
1.50,264299.05,309371.72,740.70
1.60,264298.93,309371.94,740.62
1.70,264298.80,309372.17,740.55
1.80,264298.67,309372.43,740.47
1.90,264298.53,309372.70,740.39
2.00,264298.37,309372.99,740.30
2.10,264298.19,309373.29,740.21
2.20,264298.02,309373.60,740.11
2.30,264297.84,309373.94,740.01
2.40,264297.67,309374.28,739.91
2.50,264297.48,309374.63,739.80
2.60,264297.29,309375.00,739.70
2.70,264297.08,309375.38,739.59
2.80,264296.87,309375.77,739.48
2.90,264296.65,309376.19,739.36
3.00,264296.44,309376.62,739.25
3.10,264296.22,309377.07,739.13
3.20,264296.00,309377.53,739.00
3.30,264295.78,309377.99,738.88
3.40,264295.54,309378.47,738.76
3.50,264295.30,309378.97,738.64
3.60,264295.05,309379.48,738.52
3.70,264294.79,309380.02,738.38
3.80,264294.53,309380.56,738.25
3.90,264294.26,309381.12,738.12
4.00,264293.99,309381.69,737.98
4.10,264293.72,309382.27,737.84
4.20,264293.46,309382.86,737.68
4.30,264293.20,309383.46,737.52
4.40,264292.93,309384.08,737.34
4.50,264292.66,309384.72,737.17
4.60,264292.40,309385.37,737.00
4.70,264292.13,309386.04,736.82
4.80,264291.88,309386.72,736.63
4.90,264291.65,309387.42,736.43
5.00,264291.41,309388.13,736.25
5.10,264291.18,309388.86,736.05
5.20,264290.96,309389.59,735.85
5.30,264290.73,309390.34,735.64
5.40,264290.50,309391.10,735.44
5.50,264290.29,309391.87,735.24
5.60,264290.08,309392.64,735.05
5.70,264289.88,309393.42,734.85
5.80,264289.68,309394.20,734.65
5.90,264289.48,309394.98,734.44
6.00,264289.29,309395.77,734.23
6.10,264289.11,309396.55,734.02
6.20,264288.93,309397.34,733.81
6.30,264288.75,309398.12,733.59
6.40,264288.57,309398.90,733.39
6.50,264288.40,309399.69,733.18
6.60,264288.25,309400.48,732.97
6.70,264288.10,309401.27,732.76
6.80,264287.96,309402.07,732.55
6.90,264287.82,309402.86,732.34
7.00,264287.69,309403.66,732.12
7.10,264287.55,309404.45,731.89
7.20,264287.41,309405.25,731.66
7.30,264287.26,309406.04,731.41
7.40,264287.12,309406.83,731.15
7.50,264286.99,309407.63,730.88
7.60,264286.86,309408.42,730.61
7.70,264286.73,309409.22,730.34
7.80,264286.60,309410.01,730.07
7.90,264286.48,309410.81,729.81
8.00,264286.35,309411.61,729.54
8.10,264286.23,309412.40,729.27
8.20,264286.11,309413.20,728.99
8.30,264286.00,309413.99,728.72
8.40,264285.89,309414.79,728.45
8.50,264285.78,309415.59,728.17
8.60,264285.67,309416.39,727.89
8.70,264285.58,309417.19,727.60
8.80,264285.49,309417.99,727.31
