time,x,y,z
10.10,264299.78,309401.14,735.14
10.20,264299.86,309401.75,735.03
10.30,264299.94,309402.36,734.91
10.40,264300.02,309402.97,734.80
10.50,264300.11,309403.60,734.69
10.60,264300.19,309404.22,734.58
10.70,264300.28,309404.86,734.48
10.80,264300.37,309405.49,734.38
10.90,264300.48,309406.14,734.29
11.00,264300.59,309406.79,734.21
11.10,264300.71,309407.45,734.13
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.23
0.30,264300.03,309370.05,741.27
0.40,264300.06,309370.09,741.30
0.50,264300.11,309370.15,741.34
0.60,264300.16,309370.21,741.40
0.70,264300.22,309370.28,741.46
0.80,264300.29,309370.37,741.53
0.90,264300.36,309370.47,741.60
1.00,264300.45,309370.58,741.67
1.10,264300.54,309370.71,741.75
1.20,264300.65,309370.85,741.84
1.30,264300.78,309371.01,741.92
1.40,264300.91,309371.17,741.99
1.50,264301.06,309371.35,742.07
1.60,264301.22,309371.54,742.16
1.70,264301.39,309371.74,742.25
1.80,264301.57,309371.96,742.36
1.90,264301.75,309372.19,742.48
2.00,264301.95,309372.43,742.62
2.10,264302.16,309372.70,742.77
2.20,264302.37,309372.97,742.93
2.30,264302.60,309373.26,743.10
2.40,264302.84,309373.56,743.27
2.50,264303.09,309373.87,743.43
2.60,264303.35,309374.18,743.59
2.70,264303.62,309374.51,743.74
2.80,264303.88,309374.84,743.90
2.90,264304.15,309375.18,744.06
3.00,264304.44,309375.54,744.23
3.10,264304.73,309375.91,744.41
3.20,264305.04,309376.29,744.60
3.30,264305.36,309376.70,744.79
3.40,264305.69,309377.11,744.98
3.50,264306.03,309377.53,745.17
3.60,264306.38,309377.97,745.37
3.70,264306.73,309378.42,745.58
3.80,264307.09,309378.87,745.79
3.90,264307.47,309379.33,746.01
4.00,264307.86,309379.81,746.23
4.10,264308.26,309380.30,746.44
4.20,264308.67,309380.81,746.66
4.30,264309.08,309381.32,746.89
4.40,264309.51,309381.83,747.12
4.50,264309.95,309382.36,747.35
4.60,264310.41,309382.90,747.57
4.70,264310.88,309383.45,747.80
4.80,264311.36,309384.02,748.03
4.90,264311.86,309384.59,748.25
5.00,264312.36,309385.18,748.47
5.10,264312.87,309385.79,748.69
5.20,264313.39,309386.41,748.91
5.30,264313.90,309387.03,749.13
5.40,264314.42,309387.65,749.36
5.50,264314.94,309388.28,749.59
5.60,264315.46,309388.89,749.83
5.70,264315.99,309389.50,750.06
5.80,264316.53,309390.10,750.28
5.90,264317.07,309390.70,750.51
6.00,264317.61,309391.30,750.75
6.10,264318.15,309391.90,750.99
6.20,264318.68,309392.51,751.23
6.30,264319.20,309393.12,751.48
6.40,264319.74,309393.73,751.73
6.50,264320.26,309394.34,751.98
6.60,264320.79,309394.94,752.24
6.70,264321.33,309395.55,752.51
6.80,264321.88,309396.15,752.77
6.90,264322.43,309396.75,753.03
7.00,264322.98,309397.33,753.28
7.10,264323.53,309397.92,753.53
7.20,264324.08,309398.51,753.79
7.30,264324.61,309399.11,754.04
7.40,264325.15,309399.71,754.30
7.50,264325.68,309400.32,754.56
7.60,264326.23,309400.92,754.83
7.70,264326.77,309401.52,755.10
7.80,264327.32,309402.11,755.37
7.90,264327.87,309402.70,755.65
8.00,264328.42,309403.29,755.93
8.10,264328.97,309403.87,756.21
8.20,264329.54,309404.44,756.49
8.30,264330.10,309405.02,756.77
8.40,264330.66,309405.60,757.04
8.50,264331.22,309406.18,757.32
8.60,264331.78,309406.76,757.60
8.70,264332.34,309407.34,757.88
8.80,264332.90,309407.92,758.16
8.90,264333.46,309408.50,758.43
9.00,264334.01,309409.09,758.71
9.10,264334.56,309409.68,759.00
9.20,264335.12,309410.27,759.29
9.30,264335.67,309410.87,759.60
9.40,264336.22,309411.46,759.91
9.50,264336.77,309412.05,760.23
9.60,264337.31,309412.64,760.55
9.70,264337.84,309413.23,760.87
9.80,264338.38,309413.83,761.19
9.90,264338.91,309414.44,761.52
10.00,264339.44,309415.05,761.85
10.10,264339.98,309415.65,762.17
10.20,264340.51,309416.25,762.50
10.30,264341.05,309416.86,762.83
10.40,264341.58,309417.46,763.16
10.50,264342.11,309418.07,763.49
10.60,264342.65,309418.67,763.83
10.70,264343.19,309419.27,764.17
10.80,264343.73,309419.87,764.51
10.90,264344.27,309420.47,764.85
11.00,264344.80,309421.08,765.20
11.10,264345.33,309421.69,765.55
11.20,264345.87,309422.29,765.91
11.30,264346.41,309422.90,766.27
11.40,264346.96,309423.50,766.64
11.50,264347.52,309424.08,767.01
11.60,264348.08,309424.67,767.39
11.70,264348.63,309425.25,767.78
11.80,264349.20,309425.83,768.16
11.90,264349.76,309426.41,768.56
12.00,264350.33,309426.99,768.96
12.10,264350.90,309427.56,769.37
12.20,264351.48,309428.13,769.77
12.30,264352.06,309428.69,770.18
12.40,264352.63,309429.25,770.59
12.50,264353.21,309429.81,771.00
12.60,264353.80,309430.37,771.41
12.70,264354.38,309430.92,771.82
12.80,264354.97,309431.48,772.22
12.90,264355.55,309432.04,772.62
13.00,264356.12,309432.60,773.03
13.10,264356.70,309433.16,773.45
13.20,264357.28,309433.72,773.86
13.30,264357.86,309434.28,774.28
13.40,264358.44,309434.84,774.69
13.50,264359.03,309435.40,775.11
13.60,264359.60,309435.95,775.52
13.70,264360.18,309436.50,775.94
13.80,264360.76,309437.06,776.35
13.90,264361.35,309437.61,776.77
14.00,264361.93,309438.16,777.19
14.10,264362.51,309438.72,777.62
14.20,264363.09,309439.28,778.04
14.30,264363.66,309439.85,778.46
14.40,264364.23,309440.41,778.88
14.50,264364.82,309440.98,779.30
14.60,264365.40,309441.53,779.73
14.70,264365.98,309442.09,780.16
14.80,264366.57,309442.65,780.59
14.90,264367.15,309443.20,781.02
15.00,264367.74,309443.75,781.45
15.10,264368.33,309444.31,781.86
15.20,264368.92,309444.86,782.28
15.30,264369.51,309445.41,782.70
15.40,264370.10,309445.96,783.12
15.50,264370.68,309446.51,783.54
15.60,264371.26,309447.07,783.96
15.70,264371.84,309447.63,784.38
15.80,264372.43,309448.20,784.81
15.90,264373.00,309448.76,785.24
16.00,264373.58,309449.33,785.67
16.10,264374.16,309449.89,786.10
16.20,264374.73,309450.46,786.54
16.30,264375.29,309451.03,787.00
16.40,264375.85,309451.61,787.46
16.50,264376.41,309452.18,787.92
16.60,264376.97,309452.76,788.38
16.70,264377.54,309453.33,788.85
16.80,264378.12,309453.90,789.31
16.90,264378.69,309454.46,789.77
17.00,264379.25,309455.03,790.24
17.10,264379.81,309455.60,790.71
17.20,264380.37,309456.18,791.18
17.30,264380.93,309456.76,791.65
17.40,264381.49,309457.34,792.12
17.50,264382.05,309457.92,792.58
17.60,264382.60,309458.50,793.05
17.70,264383.15,309459.08,793.53
17.80,264383.71,309459.66,794.00
17.90,264384.28,309460.23,794.47
18.00,264384.84,309460.80,794.94
18.10,264385.41,309461.38,795.41
18.20,264385.97,309461.95,795.89
18.30,264386.53,309462.53,796.37
18.40,264387.10,309463.11,796.84
18.50,264387.66,309463.68,797.32
18.60,264388.22,309464.26,797.79
18.70,264388.79,309464.83,798.26
18.80,264389.35,309465.41,798.73
18.90,264389.91,309465.99,799.20
19.00,264390.48,309466.56,799.67
19.10,264391.05,309467.13,800.14
19.20,264391.63,309467.69,800.61
19.30,264392.21,309468.24,801.08
19.40,264392.79,309468.80,801.55
19.50,264393.37,309469.36,802.03
19.60,264393.95,309469.92,802.49
19.70,264394.53,309470.48,802.95
19.80,264395.11,309471.04,803.40
19.90,264395.70,309471.60,803.85
20.00,264396.28,309472.15,804.31
20.10,264396.87,309472.71,804.76
20.20,264397.46,309473.26,805.23
20.30,264398.06,309473.80,805.69
20.40,264398.65,309474.35,806.16
20.50,264399.26,309474.88,806.62
20.60,264399.87,309475.41,807.08
20.70,264400.47,309475.95,807.53
20.80,264401.08,309476.48,807.98
20.90,264401.68,309477.01,808.44
21.00,264402.29,309477.54,808.88
21.10,264402.91,309478.07,809.33
21.20,264403.52,309478.59,809.78
21.30,264404.14,309479.11,810.23
21.40,264404.76,309479.63,810.67
21.50,264405.38,309480.15,811.11
21.60,264406.00,309480.68,811.55
21.70,264406.60,309481.19,811.97
21.80,264407.21,309481.71,812.39
21.90,264407.82,309482.24,812.80
22.00,264408.43,309482.76,813.21
22.10,264409.05,309483.28,813.60
