time,x,y,z
7.20,264287.73,309371.84,726.24
7.30,264287.36,309371.87,725.88
7.40,264287.00,309371.91,725.51
7.50,264286.63,309371.94,725.15
7.60,264286.26,309371.98,724.78
7.70,264285.88,309372.03,724.41
7.80,264285.50,309372.09,724.01
0.10,264300.01,309370.01,741.20
0.20,264300.04,309370.02,741.19
0.30,264300.06,309370.03,741.17
0.40,264300.10,309370.04,741.15
0.50,264300.13,309370.05,741.13
0.60,264300.17,309370.07,741.10
0.70,264300.20,309370.09,741.06
0.80,264300.23,309370.12,741.01
0.90,264300.27,309370.14,740.96
1.00,264300.30,309370.15,740.91
1.10,264300.31,309370.16,740.86
1.20,264300.32,309370.18,740.82
1.30,264300.34,309370.20,740.77
1.40,264300.37,309370.22,740.73
1.50,264300.39,309370.24,740.69
1.60,264300.42,309370.26,740.65
1.70,264300.47,309370.29,740.60
1.80,264300.52,309370.32,740.55
1.90,264300.58,309370.35,740.49
2.00,264300.63,309370.39,740.44
2.10,264300.67,309370.43,740.38
2.20,264300.73,309370.47,740.33
2.30,264300.78,309370.51,740.27
2.40,264300.82,309370.55,740.21
2.50,264300.85,309370.60,740.14
2.60,264300.89,309370.63,740.08
2.70,264300.93,309370.67,740.02
2.80,264300.98,309370.72,739.96
2.90,264301.03,309370.77,739.90
3.00,264301.09,309370.83,739.84
3.10,264301.15,309370.88,739.78
3.20,264301.20,309370.94,739.72
3.30,264301.24,309371.02,739.66
3.40,264301.27,309371.10,739.60
3.50,264301.30,309371.18,739.54
3.60,264301.33,309371.26,739.49
3.70,264301.36,309371.34,739.43
3.80,264301.38,309371.43,739.37
3.90,264301.41,309371.52,739.31
4.00,264301.44,309371.60,739.24
4.10,264301.47,309371.70,739.17
4.20,264301.49,309371.79,739.09
4.30,264301.53,309371.88,739.02
4.40,264301.58,309371.97,738.94
4.50,264301.63,309372.06,738.85
4.60,264301.68,309372.14,738.76
4.70,264301.74,309372.22,738.67
4.80,264301.80,309372.30,738.58
4.90,264301.88,309372.39,738.49
5.00,264301.96,309372.49,738.42
5.10,264302.03,309372.59,738.35
5.20,264302.09,309372.69,738.28
5.30,264302.14,309372.79,738.21
5.40,264302.20,309372.89,738.14
5.50,264302.25,309373.00,738.07
5.60,264302.29,309373.12,738.00
5.70,264302.33,309373.25,737.93
5.80,264302.36,309373.39,737.86
5.90,264302.40,309373.55,737.79
6.00,264302.43,309373.71,737.72
6.10,264302.47,309373.88,737.65
6.20,264302.51,309374.07,737.57
6.30,264302.55,309374.26,737.49
6.40,264302.61,309374.46,737.39
6.50,264302.67,309374.66,737.29
6.60,264302.74,309374.86,737.18
6.70,264302.82,309375.06,737.08
6.80,264302.91,309375.26,736.98
6.90,264303.02,309375.47,736.86
7.00,264303.13,309375.69,736.74
7.10,264303.23,309375.91,736.60
7.20,264303.34,309376.13,736.47
7.30,264303.47,309376.35,736.33
7.40,264303.61,309376.57,736.19
7.50,264303.76,309376.79,736.06
7.60,264303.92,309377.01,735.93
7.70,264304.07,309377.21,735.80
7.80,264304.22,309377.43,735.69
7.90,264304.37,309377.64,735.58
8.00,264304.52,309377.84,735.47
8.10,264304.67,309378.03,735.36
8.20,264304.82,309378.24,735.25
8.30,264304.97,309378.45,735.14
8.40,264305.11,309378.65,735.03
8.50,264305.26,309378.86,734.93
8.60,264305.40,309379.07,734.83
8.70,264305.56,309379.27,734.72
8.80,264305.72,309379.47,734.60
8.90,264305.89,309379.67,734.48
9.00,264306.06,309379.86,734.34
9.10,264306.24,309380.06,734.20
9.20,264306.43,309380.25,734.05
9.30,264306.63,309380.45,733.89
