time,x,y,z
10.20,264231.57,309390.32,700.31
10.30,264230.80,309390.57,699.81
10.40,264230.02,309390.82,699.31
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.02,741.22
0.30,264300.03,309370.05,741.25
0.40,264300.05,309370.10,741.27
0.50,264300.08,309370.16,741.30
0.60,264300.11,309370.23,741.33
0.70,264300.16,309370.31,741.38
0.80,264300.22,309370.39,741.43
0.90,264300.30,309370.50,741.51
1.00,264300.38,309370.61,741.59
1.10,264300.49,309370.74,741.68
1.20,264300.60,309370.89,741.77
1.30,264300.72,309371.05,741.87
1.40,264300.85,309371.23,741.98
1.50,264300.99,309371.41,742.10
1.60,264301.14,309371.60,742.21
1.70,264301.30,309371.81,742.32
1.80,264301.48,309372.04,742.43
1.90,264301.68,309372.29,742.54
2.00,264301.89,309372.55,742.66
2.10,264302.10,309372.83,742.78
2.20,264302.33,309373.12,742.90
2.30,264302.58,309373.42,743.02
2.40,264302.84,309373.73,743.15
2.50,264303.12,309374.05,743.28
2.60,264303.42,309374.39,743.41
2.70,264303.73,309374.74,743.54
2.80,264304.05,309375.10,743.68
2.90,264304.39,309375.48,743.84
3.00,264304.73,309375.88,744.00
3.10,264305.09,309376.28,744.17
3.20,264305.45,309376.70,744.33
3.30,264305.83,309377.13,744.49
3.40,264306.22,309377.57,744.66
3.50,264306.62,309378.03,744.83
3.60,264307.03,309378.50,745.00
3.70,264307.46,309378.98,745.18
3.80,264307.89,309379.48,745.37
3.90,264308.33,309379.98,745.56
4.00,264308.78,309380.51,745.76
4.10,264309.23,309381.04,745.95
4.20,264309.69,309381.58,746.16
4.30,264310.18,309382.14,746.36
4.40,264310.69,309382.70,746.57
4.50,264311.21,309383.26,746.79
4.60,264311.75,309383.84,747.00
4.70,264312.29,309384.43,747.22
4.80,264312.83,309385.03,747.44
4.90,264313.38,309385.63,747.66
5.00,264313.93,309386.22,747.89
5.10,264314.48,309386.81,748.11
5.20,264315.03,309387.41,748.33
5.30,264315.57,309388.00,748.54
5.40,264316.12,309388.60,748.74
5.50,264316.67,309389.20,748.95
5.60,264317.22,309389.79,749.16
5.70,264317.78,309390.37,749.37
5.80,264318.34,309390.96,749.59
5.90,264318.91,309391.54,749.81
6.00,264319.48,309392.12,750.04
6.10,264320.04,309392.69,750.27
6.20,264320.61,309393.27,750.51
6.30,264321.17,309393.85,750.74
6.40,264321.74,309394.42,750.98
6.50,264322.31,309394.99,751.22
6.60,264322.89,309395.56,751.46
6.70,264323.47,309396.12,751.70
6.80,264324.05,309396.68,751.94
6.90,264324.63,309397.24,752.18
7.00,264325.20,309397.81,752.42
7.10,264325.77,309398.38,752.66
7.20,264326.35,309398.95,752.90
7.30,264326.93,309399.51,753.14
7.40,264327.52,309400.07,753.39
7.50,264328.11,309400.63,753.64
7.60,264328.68,309401.19,753.90
7.70,264329.26,309401.76,754.16
7.80,264329.84,309402.32,754.42
7.90,264330.42,309402.88,754.68
8.00,264331.00,309403.45,754.94
8.10,264331.58,309404.02,755.19
8.20,264332.16,309404.58,755.44
8.30,264332.74,309405.15,755.69
8.40,264333.31,309405.71,755.93
8.50,264333.89,309406.28,756.18
8.60,264334.47,309406.85,756.41
8.70,264335.05,309407.42,756.65
