time,x,y,z
31.20,264235.74,309170.03,631.45
31.30,264235.44,309169.29,630.95
31.40,264235.13,309168.55,630.45
31.50,264234.81,309167.81,629.95
31.60,264234.49,309167.08,629.45
31.70,264234.16,309166.35,628.95
31.80,264233.83,309165.61,628.46
31.90,264233.49,309164.88,627.96
32.00,264233.15,309164.16,627.46
32.10,264232.82,309163.42,626.96
32.20,264232.50,309162.68,626.46
32.30,264232.17,309161.95,625.96
32.40,264231.84,309161.22,625.46
32.50,264231.50,309160.50,624.95
32.60,264231.14,309159.77,624.45
32.70,264230.78,309159.06,623.96
32.80,264230.40,309158.35,623.48
32.90,264230.03,309157.64,622.99
33.00,264229.66,309156.92,622.49
33.10,264229.30,309156.19,621.98
0.10,264300.00,309369.98,741.21
0.20,264299.98,309369.95,741.21
0.30,264299.96,309369.92,741.20
0.40,264299.93,309369.86,741.18
0.50,264299.90,309369.79,741.15
0.60,264299.88,309369.70,741.10
0.70,264299.86,309369.60,741.05
0.80,264299.85,309369.49,740.99
0.90,264299.84,309369.38,740.92
1.00,264299.82,309369.26,740.85
1.10,264299.80,309369.13,740.79
1.20,264299.78,309368.98,740.72
1.30,264299.75,309368.82,740.66
1.40,264299.73,309368.65,740.59
1.50,264299.70,309368.48,740.53
1.60,264299.68,309368.31,740.46
1.70,264299.66,309368.13,740.39
1.80,264299.64,309367.94,740.33
1.90,264299.62,309367.73,740.26
2.00,264299.61,309367.51,740.21
2.10,264299.59,309367.27,740.16
2.20,264299.56,309367.02,740.10
2.30,264299.52,309366.76,740.03
2.40,264299.47,309366.48,739.97
2.50,264299.40,309366.19,739.91
2.60,264299.32,309365.90,739.86
2.70,264299.24,309365.60,739.80
2.80,264299.16,309365.30,739.72
2.90,264299.08,309364.98,739.64
3.00,264298.98,309364.66,739.54
3.10,264298.87,309364.33,739.44
3.20,264298.76,309363.99,739.34
3.30,264298.65,309363.65,739.23
3.40,264298.54,309363.29,739.11
3.50,264298.41,309362.91,738.99
3.60,264298.28,309362.53,738.86
3.70,264298.15,309362.15,738.72
3.80,264298.02,309361.76,738.58
3.90,264297.89,309361.36,738.44
4.00,264297.77,309360.94,738.29
4.10,264297.64,309360.52,738.15
4.20,264297.49,309360.09,738.02
4.30,264297.32,309359.65,737.89
4.40,264297.14,309359.20,737.76
4.50,264296.96,309358.73,737.62
4.60,264296.77,309358.25,737.47
4.70,264296.58,309357.74,737.31
4.80,264296.38,309357.23,737.14
4.90,264296.17,309356.71,736.97
5.00,264295.95,309356.17,736.79
5.10,264295.73,309355.62,736.59
5.20,264295.53,309355.04,736.39
5.30,264295.33,309354.46,736.19
5.40,264295.15,309353.87,735.98
5.50,264294.96,309353.28,735.77
5.60,264294.76,309352.67,735.56
5.70,264294.56,309352.07,735.34
5.80,264294.34,309351.46,735.12
5.90,264294.11,309350.85,734.91
6.00,264293.87,309350.23,734.70
6.10,264293.64,309349.61,734.47
6.20,264293.40,309348.98,734.24
6.30,264293.15,309348.35,734.00
6.40,264292.90,309347.70,733.75
6.50,264292.64,309347.05,733.50
6.60,264292.37,309346.38,733.24
6.70,264292.09,309345.70,732.97
6.80,264291.80,309345.01,732.70
6.90,264291.51,309344.32,732.44
7.00,264291.22,309343.62,732.18
7.10,264290.93,309342.91,731.93
7.20,264290.63,309342.20,731.68
7.30,264290.34,309341.47,731.43
7.40,264290.03,309340.73,731.19
7.50,264289.72,309339.99,730.95
7.60,264289.41,309339.25,730.71
7.70,264289.10,309338.50,730.48
7.80,264288.78,309337.76,730.22
7.90,264288.46,309337.01,729.95
8.00,264288.13,309336.28,729.67
8.10,264287.80,309335.55,729.39
8.20,264287.47,309334.82,729.10
8.30,264287.13,309334.10,728.82
8.40,264286.78,309333.37,728.53
8.50,264286.44,309332.64,728.24
8.60,264286.09,309331.91,727.95
8.70,264285.74,309331.19,727.67
8.80,264285.39,309330.47,727.39
8.90,264285.04,309329.75,727.11
9.00,264284.70,309329.03,726.83
9.10,264284.36,309328.31,726.54
9.20,264284.04,309327.59,726.25
9.30,264283.71,309326.86,725.96
9.40,264283.39,309326.13,725.66
9.50,264283.08,309325.39,725.36
9.60,264282.77,309324.65,725.06
9.70,264282.46,309323.91,724.76
9.80,264282.15,309323.17,724.46
9.90,264281.86,309322.42,724.16
10.00,264281.57,309321.66,723.86
10.10,264281.27,309320.91,723.56
10.20,264280.96,309320.16,723.26
10.30,264280.65,309319.41,722.96
10.40,264280.35,309318.67,722.66
10.50,264280.04,309317.93,722.37
10.60,264279.73,309317.19,722.07
10.70,264279.42,309316.45,721.76
10.80,264279.10,309315.71,721.46
10.90,264278.78,309314.98,721.14
11.00,264278.45,309314.24,720.81
11.10,264278.13,309313.51,720.48
11.20,264277.81,309312.77,720.15
11.30,264277.49,309312.03,719.83
11.40,264277.17,309311.29,719.50
11.50,264276.85,309310.55,719.18
11.60,264276.54,309309.82,718.86
11.70,264276.23,309309.08,718.54
11.80,264275.92,309308.33,718.22
11.90,264275.60,309307.59,717.89
12.00,264275.29,309306.85,717.54
12.10,264274.98,309306.10,717.20
12.20,264274.68,309305.35,716.86
12.30,264274.36,309304.61,716.54
12.40,264274.05,309303.86,716.21
12.50,264273.74,309303.12,715.88
12.60,264273.44,309302.37,715.55
12.70,264273.14,309301.62,715.22
12.80,264272.85,309300.87,714.90
12.90,264272.56,309300.12,714.59
13.00,264272.27,309299.38,714.27
13.10,264271.97,309298.63,713.97
13.20,264271.66,309297.88,713.67
13.30,264271.36,309297.14,713.37
13.40,264271.06,309296.40,713.06
13.50,264270.76,309295.66,712.76
13.60,264270.47,309294.90,712.47
13.70,264270.18,309294.16,712.18
13.80,264269.89,309293.40,711.89
13.90,264269.61,309292.64,711.61
14.00,264269.33,309291.89,711.34
14.10,264269.06,309291.14,711.06
14.20,264268.78,309290.38,710.76
14.30,264268.51,309289.63,710.44
14.40,264268.23,309288.88,710.12
14.50,264267.95,309288.13,709.79
14.60,264267.67,309287.37,709.45
14.70,264267.39,309286.61,709.10
14.80,264267.11,309285.85,708.75
14.90,264266.83,309285.09,708.40
15.00,264266.54,309284.34,708.06
15.10,264266.25,309283.58,707.71
15.20,264265.96,309282.83,707.34
15.30,264265.68,309282.07,706.98
15.40,264265.38,309281.32,706.61
15.50,264265.08,309280.58,706.23
15.60,264264.79,309279.83,705.86
15.70,264264.51,309279.08,705.47
15.80,264264.23,309278.34,705.06
15.90,264263.94,309277.60,704.65
16.00,264263.64,309276.85,704.23
16.10,264263.35,309276.11,703.82
16.20,264263.05,309275.37,703.40
16.30,264262.75,309274.62,702.97
16.40,264262.45,309273.88,702.55
16.50,264262.15,309273.14,702.13
16.60,264261.86,309272.40,701.72
16.70,264261.57,309271.64,701.31
16.80,264261.29,309270.89,700.88
16.90,264261.00,309270.14,700.46
17.00,264260.72,309269.38,700.06
17.10,264260.45,309268.62,699.65
17.20,264260.18,309267.86,699.23
17.30,264259.91,309267.10,698.80
17.40,264259.63,309266.34,698.36
17.50,264259.36,309265.59,697.92
17.60,264259.08,309264.83,697.46
17.70,264258.80,309264.08,697.01
17.80,264258.53,309263.31,696.55
17.90,264258.26,309262.56,696.10
18.00,264257.98,309261.80,695.66
18.10,264257.71,309261.04,695.22
18.20,264257.43,309260.28,694.77
18.30,264257.15,309259.53,694.33
18.40,264256.87,309258.77,693.89
18.50,264256.59,309258.02,693.45
18.60,264256.30,309257.26,693.01
18.70,264256.01,309256.52,692.57
18.80,264255.71,309255.77,692.14
18.90,264255.43,309255.02,691.70
19.00,264255.16,309254.27,691.26
19.10,264254.89,309253.51,690.83
19.20,264254.62,309252.75,690.40
19.30,264254.35,309251.99,689.95
19.40,264254.09,309251.23,689.49
19.50,264253.83,309250.46,689.01
19.60,264253.57,309249.70,688.53
19.70,264253.31,309248.94,688.06
19.80,264253.03,309248.19,687.59
19.90,264252.74,309247.43,687.13
20.00,264252.45,309246.68,686.67
20.10,264252.16,309245.93,686.20
20.20,264251.88,309245.18,685.73
20.30,264251.59,309244.42,685.25
20.40,264251.31,309243.67,684.76
20.50,264251.02,309242.92,684.25
20.60,264250.72,309242.17,683.75
20.70,264250.42,309241.42,683.25
20.80,264250.13,309240.68,682.75
20.90,264249.83,309239.94,682.25
21.00,264249.54,309239.19,681.75
21.10,264249.26,309238.43,681.24
21.20,264248.98,309237.68,680.75
21.30,264248.71,309236.92,680.26
21.40,264248.44,309236.16,679.77
21.50,264248.18,309235.40,679.27
21.60,264247.90,309234.64,678.76
21.70,264247.63,309233.89,678.26
21.80,264247.35,309233.13,677.75
21.90,264247.07,309232.37,677.25
22.00,264246.79,309231.62,676.75
22.10,264246.51,309230.86,676.25
22.20,264246.23,309230.11,675.75
22.30,264245.94,309229.36,675.24
22.40,264245.66,309228.61,674.74
22.50,264245.38,309227.85,674.25
22.60,264245.10,309227.10,673.75
22.70,264244.82,309226.35,673.25
22.80,264244.54,309225.59,672.74
22.90,264244.25,309224.84,672.25
23.00,264243.95,309224.09,671.74
23.10,264243.67,309223.34,671.25
23.20,264243.37,309222.59,670.75
23.30,264243.08,309221.84,670.25
23.40,264242.79,309221.09,669.75
23.50,264242.49,309220.35,669.25
23.60,264242.18,309219.60,668.76
23.70,264241.87,309218.85,668.28
23.80,264241.57,309218.11,667.79
23.90,264241.27,309217.37,667.30
24.00,264240.96,309216.63,666.81
24.10,264240.65,309215.89,666.32
24.20,264240.33,309215.14,665.81
24.30,264240.02,309214.40,665.31
24.40,264239.70,309213.67,664.82
24.50,264239.39,309212.93,664.32
24.60,264239.08,309212.17,663.81
24.70,264238.78,309211.43,663.31
24.80,264238.48,309210.69,662.80
24.90,264238.18,309209.94,662.31
25.00,264237.88,309209.19,661.83
25.10,264237.58,309208.44,661.36
25.20,264237.28,309207.69,660.89
25.30,264236.99,309206.94,660.42
25.40,264236.71,309206.18,659.94
25.50,264236.42,309205.42,659.47
25.60,264236.13,309204.67,659.00
25.70,264235.81,309203.93,658.54
25.80,264235.50,309203.19,658.08
25.90,264235.20,309202.44,657.64
26.00,264234.90,309201.69,657.19
26.10,264234.60,309200.94,656.75
26.20,264234.29,309200.19,656.32
26.30,264233.99,309199.45,655.90
26.40,264233.68,309198.69,655.48
26.50,264233.37,309197.95,655.06
26.60,264233.06,309197.20,654.63
26.70,264232.77,309196.45,654.19
26.80,264232.47,309195.70,653.75
26.90,264232.17,309194.95,653.30
27.00,264231.88,309194.21,652.85
27.10,264231.59,309193.47,652.41
27.20,264231.30,309192.71,651.98
