time,x,y,z
9.90,264324.12,309381.36,740.24
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.22
0.30,264299.96,309370.01,741.23
0.40,264299.95,309370.02,741.25
0.50,264299.94,309370.04,741.28
0.60,264299.94,309370.06,741.31
0.70,264299.94,309370.10,741.34
0.80,264299.94,309370.15,741.38
0.90,264299.95,309370.22,741.43
1.00,264299.97,309370.28,741.48
1.10,264299.98,309370.34,741.53
1.20,264299.99,309370.40,741.56
1.30,264300.01,309370.46,741.58
1.40,264300.02,309370.51,741.61
1.50,264300.03,309370.57,741.66
1.60,264300.07,309370.61,741.71
1.70,264300.10,309370.66,741.76
1.80,264300.14,309370.72,741.79
1.90,264300.18,309370.78,741.81
2.00,264300.22,309370.83,741.81
2.10,264300.25,309370.88,741.81
2.20,264300.28,309370.92,741.81
2.30,264300.30,309370.97,741.82
2.40,264300.33,309371.01,741.83
2.50,264300.36,309371.05,741.83
2.60,264300.39,309371.09,741.83
2.70,264300.43,309371.13,741.83
2.80,264300.47,309371.17,741.83
2.90,264300.52,309371.19,741.84
3.00,264300.57,309371.21,741.84
3.10,264300.63,309371.22,741.84
3.20,264300.68,309371.23,741.85
3.30,264300.74,309371.26,741.86
3.40,264300.79,309371.28,741.87
3.50,264300.84,309371.30,741.87
3.60,264300.89,309371.31,741.87
3.70,264300.93,309371.33,741.86
3.80,264300.98,309371.35,741.83
3.90,264301.04,309371.37,741.79
4.00,264301.09,309371.39,741.75
4.10,264301.15,309371.40,741.71
4.20,264301.20,309371.41,741.66
4.30,264301.26,309371.43,741.61
4.40,264301.33,309371.45,741.57
4.50,264301.40,309371.47,741.51
4.60,264301.48,309371.49,741.43
4.70,264301.54,309371.52,741.36
4.80,264301.60,309371.54,741.31
4.90,264301.66,309371.57,741.25
5.00,264301.73,309371.60,741.19
5.10,264301.82,309371.62,741.11
5.20,264301.92,309371.65,741.03
5.30,264302.02,309371.70,740.94
5.40,264302.11,309371.76,740.84
5.50,264302.20,309371.84,740.75
5.60,264302.29,309371.92,740.66
5.70,264302.39,309372.01,740.58
5.80,264302.49,309372.10,740.49
5.90,264302.59,309372.19,740.39
6.00,264302.70,309372.30,740.28
6.10,264302.82,309372.40,740.15
6.20,264302.95,309372.52,740.02
6.30,264303.10,309372.65,739.90
6.40,264303.26,309372.78,739.78
6.50,264303.41,309372.92,739.66
6.60,264303.57,309373.06,739.55
6.70,264303.71,309373.19,739.45
6.80,264303.85,309373.33,739.36
6.90,264303.98,309373.47,739.27
7.00,264304.12,309373.61,739.17
7.10,264304.25,309373.76,739.06
7.20,264304.38,309373.90,738.93
7.30,264304.52,309374.04,738.81
7.40,264304.66,309374.18,738.69
7.50,264304.80,309374.33,738.58
7.60,264304.94,309374.49,738.48
7.70,264305.09,309374.64,738.36
7.80,264305.24,309374.80,738.24
7.90,264305.38,309374.96,738.11
8.00,264305.54,309375.12,737.98
8.10,264305.70,309375.30,737.86
8.20,264305.87,309375.46,737.73
8.30,264306.04,309375.63,737.59
8.40,264306.21,309375.79,737.46
8.50,264306.38,309375.95,737.34
8.60,264306.56,309376.11,737.22
8.70,264306.75,309376.28,737.10
8.80,264306.95,309376.44,736.97
8.90,264307.15,309376.60,736.84
9.00,264307.36,309376.77,736.70
9.10,264307.58,309376.95,736.56
9.20,264307.79,309377.12,736.44
9.30,264307.99,309377.29,736.31
9.40,264308.20,309377.46,736.18
9.50,264308.42,309377.63,736.04
9.60,264308.64,309377.80,735.91
9.70,264308.87,309377.98,735.78
9.80,264309.10,309378.17,735.66
9.90,264309.33,309378.37,735.53
