time,x,y,z
50.40,264466.75,309705.46,783.27
50.50,264467.01,309706.23,783.20
50.60,264467.26,309706.99,783.13
50.70,264467.52,309707.76,783.07
50.80,264467.77,309708.52,783.02
50.90,264468.02,309709.29,782.96
51.00,264468.27,309710.06,782.90
51.10,264468.52,309710.82,782.84
51.20,264468.77,309711.59,782.77
51.30,264469.02,309712.35,782.70
0.10,264299.99,309370.00,741.20
0.20,264299.96,309369.99,741.19
0.30,264299.91,309370.00,741.16
0.40,264299.84,309370.02,741.13
0.50,264299.75,309370.05,741.09
0.60,264299.64,309370.09,741.03
0.70,264299.51,309370.14,740.95
0.80,264299.36,309370.20,740.85
0.90,264299.18,309370.27,740.75
1.00,264299.00,309370.35,740.64
1.10,264298.80,309370.45,740.54
1.20,264298.58,309370.55,740.45
1.30,264298.34,309370.65,740.34
1.40,264298.09,309370.76,740.22
1.50,264297.82,309370.88,740.09
1.60,264297.54,309371.00,739.95
1.70,264297.26,309371.14,739.79
1.80,264296.96,309371.30,739.63
1.90,264296.65,309371.47,739.47
2.00,264296.33,309371.64,739.30
2.10,264296.00,309371.83,739.12
2.20,264295.66,309372.03,738.93
2.30,264295.31,309372.23,738.74
2.40,264294.94,309372.43,738.54
2.50,264294.56,309372.65,738.34
2.60,264294.18,309372.88,738.13
2.70,264293.81,309373.11,737.92
2.80,264293.42,309373.34,737.70
2.90,264293.02,309373.59,737.48
3.00,264292.61,309373.85,737.26
3.10,264292.17,309374.11,737.03
3.20,264291.72,309374.39,736.77
3.30,264291.26,309374.68,736.51
3.40,264290.79,309374.98,736.24
3.50,264290.31,309375.28,735.97
3.60,264289.81,309375.59,735.70
3.70,264289.29,309375.92,735.44
3.80,264288.77,309376.25,735.17
3.90,264288.22,309376.60,734.90
4.00,264287.67,309376.96,734.62
4.10,264287.11,309377.33,734.35
4.20,264286.54,309377.70,734.06
4.30,264285.96,309378.09,733.78
4.40,264285.37,309378.49,733.49
4.50,264284.77,309378.89,733.21
4.60,264284.16,309379.29,732.92
4.70,264283.54,309379.69,732.63
4.80,264282.89,309380.10,732.34
4.90,264282.24,309380.52,732.04
5.00,264281.57,309380.94,731.73
5.10,264280.89,309381.37,731.42
5.20,264280.21,309381.80,731.11
5.30,264279.52,309382.23,730.81
5.40,264278.84,309382.66,730.51
5.50,264278.16,309383.10,730.23
5.60,264277.49,309383.53,729.94
5.70,264276.81,309383.97,729.66
5.80,264276.14,309384.40,729.37
5.90,264275.45,309384.83,729.07
6.00,264274.78,309385.26,728.77
6.10,264274.10,309385.70,728.46
6.20,264273.43,309386.13,728.14
6.30,264272.75,309386.57,727.82
6.40,264272.08,309387.01,727.50
6.50,264271.41,309387.45,727.18
6.60,264270.74,309387.89,726.86
6.70,264270.08,309388.33,726.53
6.80,264269.40,309388.78,726.21
6.90,264268.73,309389.22,725.88
7.00,264268.06,309389.66,725.55
7.10,264267.39,309390.10,725.22
7.20,264266.72,309390.55,724.89
7.30,264266.05,309391.00,724.55
7.40,264265.38,309391.45,724.21
7.50,264264.72,309391.90,723.86
7.60,264264.05,309392.34,723.52
7.70,264263.38,309392.80,723.18
7.80,264262.72,309393.25,722.83
7.90,264262.06,309393.71,722.47
8.00,264261.39,309394.17,722.11
8.10,264260.72,309394.62,721.74
8.20,264260.06,309395.06,721.38
8.30,264259.38,309395.51,721.01
8.40,264258.70,309395.94,720.64
8.50,264258.02,309396.37,720.27
8.60,264257.33,309396.79,719.89
8.70,264256.64,309397.22,719.51
8.80,264255.95,309397.64,719.13
8.90,264255.27,309398.05,718.75
9.00,264254.58,309398.48,718.36
9.10,264253.90,309398.91,717.97
9.20,264253.22,309399.34,717.58
9.30,264252.55,309399.78,717.19
9.40,264251.89,309400.23,716.80
9.50,264251.23,309400.68,716.41
9.60,264250.57,309401.12,716.02
9.70,264249.90,309401.57,715.63
9.80,264249.23,309402.03,715.24
9.90,264248.57,309402.48,714.86
10.00,264247.91,309402.94,714.48
10.10,264247.25,309403.39,714.10
10.20,264246.58,309403.84,713.73
10.30,264245.92,309404.30,713.35
10.40,264245.26,309404.76,712.97
10.50,264244.59,309405.21,712.60
10.60,264243.93,309405.67,712.24
10.70,264243.27,309406.14,711.87
10.80,264242.62,309406.61,711.50
10.90,264241.97,309407.08,711.14
11.00,264241.32,309407.55,710.78
