time,x,y,z
10.70,264368.85,309374.55,743.97
10.80,264369.65,309374.58,743.98
10.90,264370.46,309374.61,743.98
11.00,264371.27,309374.64,743.99
11.10,264372.08,309374.68,743.98
11.20,264372.89,309374.71,743.98
11.30,264373.69,309374.74,743.98
11.40,264374.50,309374.76,743.98
11.50,264375.32,309374.77,743.98
11.60,264376.13,309374.79,743.99
11.70,264376.93,309374.80,744.00
11.80,264377.74,309374.81,744.01
11.90,264378.55,309374.82,744.02
12.00,264379.35,309374.83,744.01
12.10,264380.16,309374.83,744.00
12.20,264380.97,309374.83,743.99
12.30,264381.78,309374.83,743.97
12.40,264382.59,309374.84,743.95
12.50,264383.40,309374.84,743.93
12.60,264384.21,309374.84,743.91
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.23
0.30,264300.10,309370.00,741.26
0.40,264300.18,309370.00,741.29
0.50,264300.28,309370.00,741.33
0.60,264300.40,309370.01,741.37
0.70,264300.55,309370.02,741.42
0.80,264300.73,309370.03,741.48
0.90,264300.94,309370.05,741.54
1.00,264301.18,309370.07,741.61
1.10,264301.44,309370.10,741.68
1.20,264301.73,309370.13,741.76
1.30,264302.04,309370.17,741.85
1.40,264302.37,309370.21,741.96
1.50,264302.73,309370.26,742.07
1.60,264303.12,309370.31,742.19
1.70,264303.53,309370.37,742.31
1.80,264303.98,309370.42,742.44
1.90,264304.44,309370.48,742.57
2.00,264304.94,309370.55,742.71
2.10,264305.45,309370.62,742.85
2.20,264305.99,309370.70,743.00
2.30,264306.55,309370.78,743.15
2.40,264307.14,309370.88,743.30
2.50,264307.75,309370.99,743.47
2.60,264308.39,309371.10,743.65
2.70,264309.05,309371.22,743.83
2.80,264309.75,309371.34,744.02
2.90,264310.47,309371.46,744.22
3.00,264311.22,309371.59,744.42
3.10,264312.00,309371.72,744.64
3.20,264312.80,309371.86,744.86
3.30,264313.61,309371.99,745.08
3.40,264314.41,309372.13,745.30
3.50,264315.22,309372.26,745.52
3.60,264316.02,309372.40,745.76
3.70,264316.82,309372.54,746.00
3.80,264317.62,309372.67,746.25
3.90,264318.43,309372.80,746.51
4.00,264319.23,309372.93,746.76
4.10,264320.03,309373.07,747.02
4.20,264320.83,309373.21,747.30
4.30,264321.64,309373.34,747.58
4.40,264322.44,309373.47,747.87
4.50,264323.25,309373.59,748.17
4.60,264324.05,309373.71,748.48
4.70,264324.85,309373.82,748.79
4.80,264325.66,309373.93,749.11
4.90,264326.46,309374.03,749.44
5.00,264327.27,309374.14,749.77
5.10,264328.08,309374.23,750.12
5.20,264328.88,309374.33,750.46
5.30,264329.69,309374.44,750.82
5.40,264330.49,309374.54,751.18
5.50,264331.29,309374.64,751.56
5.60,264332.10,309374.75,751.94
5.70,264332.91,309374.86,752.33
5.80,264333.72,309374.97,752.73
5.90,264334.52,309375.08,753.13
6.00,264335.33,309375.19,753.54
6.10,264336.13,309375.30,753.95
6.20,264336.93,309375.40,754.37
6.30,264337.74,309375.52,754.79
6.40,264338.54,309375.63,755.22
6.50,264339.35,309375.73,755.65
6.60,264340.16,309375.83,756.08
6.70,264340.96,309375.93,756.51
6.80,264341.77,309376.02,756.95
6.90,264342.57,309376.10,757.38
7.00,264343.38,309376.19,757.82
7.10,264344.19,309376.27,758.26
7.20,264345.00,309376.35,758.71
7.30,264345.81,309376.42,759.16
7.40,264346.62,309376.49,759.61
7.50,264347.43,309376.56,760.06
7.60,264348.25,309376.64,760.52
7.70,264349.06,309376.72,760.98
7.80,264349.87,309376.79,761.45
7.90,264350.68,309376.86,761.93
8.00,264351.49,309376.93,762.40
8.10,264352.30,309377.00,762.87
8.20,264353.11,309377.07,763.35
8.30,264353.92,309377.14,763.85
8.40,264354.73,309377.20,764.35
8.50,264355.54,309377.26,764.85
8.60,264356.35,309377.31,765.35
8.70,264357.17,309377.36,765.85
8.80,264357.98,309377.41,766.35
8.90,264358.79,309377.46,766.86
9.00,264359.61,309377.52,767.36
9.10,264360.42,309377.59,767.87
9.20,264361.23,309377.66,768.37
9.30,264362.04,309377.74,768.87
9.40,264362.84,309377.82,769.38
9.50,264363.65,309377.90,769.88
9.60,264364.47,309377.98,770.38
9.70,264365.27,309378.06,770.88
9.80,264366.08,309378.13,771.38
9.90,264366.90,309378.21,771.88
10.00,264367.71,309378.29,772.38
10.10,264368.51,309378.38,772.89
10.20,264369.32,309378.46,773.39
10.30,264370.13,309378.55,773.89
10.40,264370.94,309378.64,774.39
10.50,264371.75,309378.73,774.89
10.60,264372.56,309378.82,775.39
10.70,264373.37,309378.89,775.89
10.80,264374.17,309378.97,776.40
10.90,264374.98,309379.05,776.90
11.00,264375.79,309379.12,777.40
11.10,264376.61,309379.20,777.90
11.20,264377.42,309379.27,778.41
11.30,264378.23,309379.35,778.91
11.40,264379.04,309379.42,779.41
11.50,264379.84,309379.50,779.91
11.60,264380.66,309379.57,780.42
11.70,264381.47,309379.65,780.92
11.80,264382.27,309379.72,781.42
11.90,264383.09,309379.80,781.91
12.00,264383.89,309379.87,782.40
12.10,264384.71,309379.94,782.90
12.20,264385.52,309380.00,783.40
12.30,264386.33,309380.06,783.90
12.40,264387.14,309380.12,784.40
12.50,264387.96,309380.18,784.91
12.60,264388.76,309380.24,785.41
12.70,264389.57,309380.30,785.91
12.80,264390.38,309380.35,786.41
12.90,264391.19,309380.41,786.92
13.00,264392.01,309380.46,787.42
13.10,264392.82,309380.51,787.92
13.20,264393.63,309380.57,788.42
13.30,264394.44,309380.62,788.93
13.40,264395.25,309380.68,789.43
13.50,264396.07,309380.73,789.93
13.60,264396.88,309380.79,790.43
13.70,264397.69,309380.84,790.94
13.80,264398.50,309380.90,791.43
13.90,264399.32,309380.96,791.93
14.00,264400.13,309381.02,792.44
14.10,264400.94,309381.08,792.94
14.20,264401.75,309381.12,793.44
14.30,264402.56,309381.17,793.95
14.40,264403.37,309381.21,794.45
14.50,264404.18,309381.26,794.95
14.60,264405.00,309381.30,795.44
14.70,264405.81,309381.35,795.94
14.80,264406.62,309381.39,796.44
14.90,264407.44,309381.44,796.94
15.00,264408.25,309381.47,797.45
15.10,264409.06,309381.51,797.95
15.20,264409.88,309381.54,798.46
15.30,264410.69,309381.57,798.96
15.40,264411.50,309381.61,799.46
15.50,264412.31,309381.63,799.97
15.60,264413.13,309381.66,800.46
15.70,264413.94,309381.68,800.96
15.80,264414.75,309381.70,801.46
15.90,264415.56,309381.72,801.96
16.00,264416.37,309381.74,802.47
16.10,264417.18,309381.76,802.97
16.20,264417.99,309381.78,803.46
16.30,264418.81,309381.80,803.96
16.40,264419.62,309381.83,804.46
16.50,264420.44,309381.85,804.96
16.60,264421.25,309381.87,805.47
16.70,264422.06,309381.89,805.97
16.80,264422.87,309381.91,806.47
16.90,264423.68,309381.92,806.97
17.00,264424.50,309381.94,807.46
17.10,264425.31,309381.95,807.96
17.20,264426.12,309381.96,808.46
17.30,264426.93,309381.97,808.96
17.40,264427.75,309381.98,809.46
17.50,264428.56,309381.99,809.97
17.60,264429.38,309382.00,810.47
17.70,264430.19,309382.02,810.98
17.80,264431.01,309382.03,811.48
17.90,264431.82,309382.05,811.98
18.00,264432.63,309382.06,812.48
18.10,264433.44,309382.07,812.97
18.20,264434.25,309382.09,813.48
18.30,264435.06,309382.11,813.98
18.40,264435.88,309382.12,814.48
18.50,264436.69,309382.13,814.99
18.60,264437.50,309382.14,815.50
18.70,264438.32,309382.15,816.00
18.80,264439.13,309382.15,816.50
18.90,264439.94,309382.15,817.00
19.00,264440.76,309382.16,817.49
19.10,264441.57,309382.16,817.99
19.20,264442.38,309382.17,818.50
19.30,264443.19,309382.17,819.00
19.40,264444.01,309382.17,819.51
19.50,264444.82,309382.17,820.01
19.60,264445.63,309382.17,820.51
19.70,264446.44,309382.16,821.02
19.80,264447.25,309382.15,821.52
19.90,264448.07,309382.14,822.02
20.00,264448.88,309382.13,822.53
20.10,264449.69,309382.11,823.03
20.20,264450.51,309382.10,823.53
20.30,264451.32,309382.08,824.03
20.40,264452.13,309382.06,824.54
20.50,264452.94,309382.03,825.03
20.60,264453.76,309382.01,825.54
20.70,264454.57,309381.99,826.04
20.80,264455.38,309381.96,826.54
20.90,264456.20,309381.94,827.04
21.00,264457.01,309381.91,827.54
21.10,264457.82,309381.88,828.04
21.20,264458.64,309381.85,828.54
21.30,264459.45,309381.82,829.04
21.40,264460.26,309381.78,829.55
21.50,264461.07,309381.74,830.05
21.60,264461.88,309381.70,830.54
21.70,264462.69,309381.66,831.03
21.80,264463.50,309381.62,831.53
21.90,264464.31,309381.57,832.02
22.00,264465.13,309381.52,832.51
22.10,264465.94,309381.48,833.00
22.20,264466.75,309381.43,833.50
22.30,264467.56,309381.37,834.00
22.40,264468.37,309381.33,834.51
22.50,264469.18,309381.28,835.01
22.60,264469.99,309381.23,835.51
22.70,264470.80,309381.19,836.01
22.80,264471.61,309381.14,836.51
22.90,264472.43,309381.09,837.01
23.00,264473.24,309381.04,837.51
23.10,264474.05,309380.99,838.01
23.20,264474.86,309380.93,838.51
23.30,264475.67,309380.88,839.01
23.40,264476.48,309380.82,839.51
23.50,264477.30,309380.76,840.00
23.60,264478.11,309380.71,840.48
23.70,264478.92,309380.66,840.98
23.80,264479.73,309380.62,841.48
23.90,264480.54,309380.58,841.98
24.00,264481.36,309380.54,842.48
24.10,264482.17,309380.50,842.98
24.20,264482.98,309380.46,843.48
24.30,264483.80,309380.42,843.98
24.40,264484.61,309380.38,844.48
24.50,264485.43,309380.34,844.98
24.60,264486.24,309380.29,845.49
24.70,264487.05,309380.25,845.99
24.80,264487.86,309380.20,846.49
24.90,264488.67,309380.16,846.99
25.00,264489.47,309380.11,847.49
25.10,264490.28,309380.06,848.00
25.20,264491.10,309380.01,848.50
25.30,264491.91,309379.97,848.99
25.40,264492.72,309379.92,849.49
25.50,264493.54,309379.88,850.00
25.60,264494.35,309379.84,850.50
25.70,264495.16,309379.80,851.00
25.80,264495.97,309379.77,851.51
25.90,264496.79,309379.73,852.01
26.00,264497.60,309379.70,852.51
26.10,264498.41,309379.65,853.00
26.20,264499.22,309379.61,853.51
26.30,264500.04,309379.55,854.00
26.40,264500.85,309379.50,854.50
26.50,264501.66,309379.43,855.01
26.60,264502.47,309379.38,855.51
26.70,264503.28,309379.32,856.01
26.80,264504.09,309379.26,856.51
26.90,264504.91,309379.20,857.02
27.00,264505.72,309379.14,857.52
27.10,264506.53,309379.08,858.02
27.20,264507.34,309379.01,858.53
27.30,264508.15,309378.95,859.03
27.40,264508.96,309378.89,859.53
27.50,264509.77,309378.83,860.03
27.60,264510.58,309378.77,860.54
27.70,264511.40,309378.72,861.04
27.80,264512.21,309378.67,861.54
27.90,264513.02,309378.62,862.05
28.00,264513.84,309378.57,862.55
28.10,264514.65,309378.52,863.05
28.20,264515.46,309378.47,863.55
28.30,264516.27,309378.42,864.05
28.40,264517.08,309378.37,864.55
28.50,264517.89,309378.32,865.05
28.60,264518.70,309378.27,865.55
28.70,264519.51,309378.22,866.06
28.80,264520.33,309378.18,866.56
28.90,264521.14,309378.13,867.06
29.00,264521.95,309378.07,867.55
29.10,264522.76,309378.02,868.05
29.20,264523.58,309377.96,868.55
29.30,264524.39,309377.90,869.05
29.40,264525.20,309377.84,869.55
29.50,264526.01,309377.77,870.04
29.60,264526.82,309377.70,870.53
29.70,264527.63,309377.62,871.04
29.80,264528.45,309377.56,871.54
29.90,264529.26,309377.49,872.05
30.00,264530.07,309377.42,872.55
30.10,264530.88,309377.35,873.05
30.20,264531.69,309377.28,873.55
30.30,264532.50,309377.21,874.05
30.40,264533.31,309377.14,874.55
30.50,264534.13,309377.07,875.05
30.60,264534.93,309377.01,875.56
30.70,264535.74,309376.95,876.06
30.80,264536.56,309376.89,876.55
30.90,264537.37,309376.82,877.05
31.00,264538.18,309376.76,877.54
31.10,264538.99,309376.69,878.04
31.20,264539.80,309376.62,878.54
31.30,264540.61,309376.54,879.04
31.40,264541.42,309376.45,879.54
31.50,264542.23,309376.37,880.04
31.60,264543.04,309376.29,880.55
31.70,264543.85,309376.20,881.05
31.80,264544.66,309376.11,881.55
31.90,264545.46,309376.02,882.05
32.00,264546.27,309375.92,882.55
32.10,264547.08,309375.81,883.05
32.20,264547.89,309375.71,883.55
32.30,264548.70,309375.59,884.05
32.40,264549.50,309375.49,884.56
32.50,264550.31,309375.38,885.06
32.60,264551.12,309375.27,885.56
32.70,264551.92,309375.16,886.07
32.80,264552.73,309375.05,886.57
32.90,264553.54,309374.95,887.07
33.00,264554.34,309374.84,887.58
33.10,264555.15,309374.74,888.08
33.20,264555.96,309374.63,888.58
33.30,264556.76,309374.52,889.08
33.40,264557.57,309374.41,889.59
33.50,264558.37,309374.30,890.09
33.60,264559.18,309374.20,890.59
33.70,264559.98,309374.09,891.09
33.80,264560.79,309373.99,891.60
