time,x,y,z
7.00,264293.31,309381.03,732.52
7.10,264293.16,309381.32,732.26
7.20,264293.02,309381.63,731.98
7.30,264292.87,309381.95,731.71
7.40,264292.72,309382.27,731.45
7.50,264292.56,309382.60,731.19
7.60,264292.39,309382.94,730.92
7.70,264292.20,309383.28,730.65
7.80,264292.00,309383.62,730.38
7.90,264291.79,309383.98,730.11
8.00,264291.59,309384.34,729.84
8.10,264291.39,309384.70,729.55
8.20,264291.18,309385.08,729.27
8.30,264290.96,309385.45,728.98
8.40,264290.73,309385.83,728.69
8.50,264290.50,309386.21,728.40
8.60,264290.27,309386.59,728.11
8.70,264290.04,309386.97,727.83
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.18
0.30,264299.93,309370.02,741.16
0.40,264299.90,309370.03,741.13
0.50,264299.87,309370.04,741.11
0.60,264299.84,309370.05,741.09
0.70,264299.81,309370.06,741.08
0.80,264299.79,309370.06,741.06
0.90,264299.77,309370.08,741.05
1.00,264299.76,309370.10,741.04
1.10,264299.75,309370.12,741.02
1.20,264299.72,309370.15,740.99
1.30,264299.69,309370.19,740.96
1.40,264299.67,309370.24,740.91
1.50,264299.65,309370.30,740.86
1.60,264299.64,309370.36,740.81
1.70,264299.64,309370.41,740.76
1.80,264299.66,309370.48,740.71
1.90,264299.68,309370.53,740.65
2.00,264299.70,309370.59,740.59
2.10,264299.71,309370.65,740.52
2.20,264299.73,309370.72,740.45
2.30,264299.76,309370.79,740.39
2.40,264299.78,309370.87,740.33
2.50,264299.81,309370.93,740.28
2.60,264299.84,309371.01,740.22
2.70,264299.86,309371.09,740.15
2.80,264299.88,309371.19,740.07
2.90,264299.90,309371.29,739.99
3.00,264299.91,309371.39,739.89
3.10,264299.93,309371.49,739.78
3.20,264299.96,309371.59,739.67
3.30,264299.99,309371.69,739.56
3.40,264300.01,309371.80,739.44
3.50,264300.04,309371.90,739.32
3.60,264300.05,309372.00,739.20
3.70,264300.05,309372.11,739.07
3.80,264300.06,309372.21,738.94
3.90,264300.09,309372.32,738.81
4.00,264300.11,309372.43,738.67
4.10,264300.14,309372.54,738.53
4.20,264300.17,309372.65,738.39
4.30,264300.19,309372.76,738.26
4.40,264300.22,309372.87,738.12
4.50,264300.26,309372.99,737.98
4.60,264300.30,309373.12,737.84
4.70,264300.35,309373.25,737.70
4.80,264300.39,309373.38,737.54
4.90,264300.44,309373.50,737.38
5.00,264300.49,309373.63,737.21
5.10,264300.53,309373.76,737.05
5.20,264300.56,309373.91,736.87
5.30,264300.59,309374.06,736.68
5.40,264300.63,309374.22,736.47
5.50,264300.66,309374.38,736.26
5.60,264300.71,309374.54,736.06
5.70,264300.76,309374.71,735.86
5.80,264300.82,309374.88,735.66
5.90,264300.89,309375.06,735.44
6.00,264300.95,309375.24,735.22
6.10,264301.01,309375.40,735.01
6.20,264301.06,309375.55,734.79
