time,x,y,z
7.20,264294.05,309396.74,734.78
7.30,264294.02,309397.44,734.63
7.40,264294.00,309398.14,734.49
7.50,264293.97,309398.84,734.34
7.60,264293.95,309399.56,734.19
7.70,264293.92,309400.28,734.04
7.80,264293.90,309401.01,733.90
7.90,264293.89,309401.75,733.74
8.00,264293.89,309402.49,733.59
8.10,264293.88,309403.23,733.44
8.20,264293.89,309403.98,733.28
8.30,264293.90,309404.74,733.12
8.40,264293.92,309405.51,732.96
8.50,264293.94,309406.30,732.78
8.60,264293.96,309407.09,732.59
8.70,264293.99,309407.90,732.40
8.80,264294.03,309408.70,732.20
8.90,264294.06,309409.51,732.01
9.00,264294.09,309410.30,731.81
9.10,264294.11,309411.11,731.63
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.20
0.30,264300.06,309370.01,741.19
0.40,264300.09,309370.00,741.18
0.50,264300.12,309369.99,741.17
0.60,264300.16,309369.97,741.17
0.70,264300.20,309369.96,741.16
0.80,264300.26,309369.95,741.16
0.90,264300.33,309369.93,741.15
1.00,264300.42,309369.92,741.15
1.10,264300.52,309369.91,741.14
1.20,264300.63,309369.91,741.14
1.30,264300.74,309369.90,741.13
1.40,264300.86,309369.90,741.12
1.50,264301.00,309369.91,741.10
1.60,264301.15,309369.90,741.06
1.70,264301.31,309369.90,741.03
1.80,264301.50,309369.90,740.99
1.90,264301.69,309369.90,740.95
2.00,264301.89,309369.91,740.90
2.10,264302.10,309369.92,740.86
2.20,264302.31,309369.93,740.81
2.30,264302.53,309369.95,740.77
2.40,264302.78,309369.97,740.73
2.50,264303.05,309369.99,740.69
2.60,264303.33,309370.00,740.65
2.70,264303.62,309370.02,740.60
2.80,264303.92,309370.05,740.55
2.90,264304.23,309370.07,740.51
3.00,264304.54,309370.09,740.47
3.10,264304.88,309370.11,740.43
3.20,264305.23,309370.14,740.39
3.30,264305.60,309370.17,740.35
3.40,264305.97,309370.20,740.32
3.50,264306.34,309370.23,740.28
3.60,264306.72,309370.27,740.25
3.70,264307.13,309370.31,740.22
3.80,264307.54,309370.35,740.18
3.90,264307.96,309370.39,740.13
4.00,264308.41,309370.44,740.08
4.10,264308.88,309370.49,740.03
4.20,264309.37,309370.54,739.99
4.30,264309.88,309370.60,739.96
4.40,264310.39,309370.67,739.92
4.50,264310.92,309370.74,739.89
4.60,264311.45,309370.82,739.86
4.70,264312.00,309370.90,739.83
4.80,264312.57,309370.98,739.80
4.90,264313.14,309371.07,739.78
5.00,264313.73,309371.17,739.74
5.10,264314.33,309371.27,739.70
5.20,264314.95,309371.39,739.67
5.30,264315.59,309371.51,739.62
5.40,264316.24,309371.64,739.57
5.50,264316.91,309371.76,739.51
5.60,264317.59,309371.89,739.46
5.70,264318.29,309372.01,739.40
5.80,264319.00,309372.14,739.35
5.90,264319.73,309372.27,739.29
6.00,264320.48,309372.39,739.22
