time,x,y,z
7.70,264276.15,309406.58,722.51
7.80,264275.76,309407.29,722.10
7.90,264275.38,309407.99,721.68
8.00,264275.00,309408.71,721.26
8.10,264274.62,309409.42,720.82
8.20,264274.25,309410.13,720.36
8.30,264273.87,309410.84,719.91
8.40,264273.50,309411.56,719.46
8.50,264273.14,309412.27,719.01
8.60,264272.78,309412.99,718.55
8.70,264272.41,309413.71,718.09
0.10,264299.99,309370.01,741.20
0.20,264299.99,309370.03,741.18
0.30,264299.98,309370.07,741.14
0.40,264299.97,309370.13,741.09
0.50,264299.96,309370.20,741.05
0.60,264299.95,309370.29,741.01
0.70,264299.94,309370.39,740.96
0.80,264299.93,309370.51,740.91
0.90,264299.91,309370.65,740.87
1.00,264299.88,309370.79,740.83
1.10,264299.85,309370.95,740.80
1.20,264299.81,309371.11,740.76
1.30,264299.79,309371.28,740.72
1.40,264299.76,309371.46,740.69
1.50,264299.74,309371.66,740.68
1.60,264299.73,309371.86,740.67
1.70,264299.70,309372.08,740.66
1.80,264299.67,309372.31,740.64
1.90,264299.64,309372.55,740.63
2.00,264299.62,309372.80,740.61
2.10,264299.60,309373.07,740.59
2.20,264299.59,309373.35,740.58
2.30,264299.58,309373.64,740.57
2.40,264299.58,309373.94,740.56
2.50,264299.59,309374.27,740.54
2.60,264299.59,309374.61,740.51
2.70,264299.60,309374.96,740.48
2.80,264299.60,309375.33,740.45
2.90,264299.61,309375.71,740.42
3.00,264299.62,309376.11,740.37
3.10,264299.64,309376.52,740.33
3.20,264299.67,309376.94,740.30
3.30,264299.72,309377.38,740.27
3.40,264299.76,309377.82,740.24
3.50,264299.79,309378.27,740.21
3.60,264299.83,309378.74,740.19
3.70,264299.87,309379.21,740.16
3.80,264299.92,309379.70,740.14
3.90,264299.97,309380.21,740.10
4.00,264300.03,309380.72,740.06
4.10,264300.08,309381.24,740.01
4.20,264300.14,309381.77,739.96
4.30,264300.20,309382.31,739.91
4.40,264300.24,309382.86,739.85
4.50,264300.28,309383.42,739.79
4.60,264300.32,309383.99,739.72
4.70,264300.37,309384.57,739.64
4.80,264300.41,309385.16,739.56
4.90,264300.45,309385.77,739.48
5.00,264300.50,309386.38,739.39
5.10,264300.55,309387.01,739.30
5.20,264300.59,309387.65,739.20
5.30,264300.63,309388.30,739.10
5.40,264300.67,309388.97,738.99
5.50,264300.72,309389.65,738.87
5.60,264300.78,309390.34,738.76
5.70,264300.84,309391.04,738.65
5.80,264300.92,309391.75,738.55
5.90,264300.99,309392.48,738.44
6.00,264301.07,309393.21,738.33
6.10,264301.15,309393.95,738.23
6.20,264301.25,309394.71,738.13
6.30,264301.34,309395.48,738.03
6.40,264301.44,309396.27,737.93
6.50,264301.55,309397.06,737.82
6.60,264301.67,309397.86,737.71
6.70,264301.78,309398.66,737.61
6.80,264301.91,309399.46,737.51
6.90,264302.03,309400.26,737.41
