time,x,y,z
5.10,264310.05,309372.17,737.51
5.20,264310.52,309372.21,737.38
5.30,264311.00,309372.25,737.24
5.40,264311.48,309372.29,737.09
5.50,264311.98,309372.33,736.92
5.60,264312.49,309372.37,736.76
5.70,264313.02,309372.40,736.59
5.80,264313.55,309372.44,736.41
5.90,264314.09,309372.48,736.23
6.00,264314.63,309372.53,736.05
0.10,264300.01,309370.00,741.21
0.20,264300.01,309370.00,741.21
0.30,264300.01,309370.00,741.21
0.40,264300.02,309369.99,741.20
0.50,264300.03,309370.00,741.17
0.60,264300.05,309370.00,741.14
0.70,264300.07,309370.01,741.11
0.80,264300.09,309370.02,741.07
0.90,264300.10,309370.02,741.01
1.00,264300.12,309370.03,740.94
1.10,264300.12,309370.04,740.88
1.20,264300.13,309370.06,740.80
1.30,264300.14,309370.08,740.72
1.40,264300.14,309370.12,740.63
1.50,264300.13,309370.16,740.53
1.60,264300.13,309370.20,740.42
1.70,264300.13,309370.25,740.32
1.80,264300.12,309370.29,740.21
1.90,264300.11,309370.34,740.10
2.00,264300.10,309370.40,739.98
2.10,264300.10,309370.46,739.86
2.20,264300.11,309370.54,739.73
2.30,264300.12,309370.62,739.58
2.40,264300.14,309370.70,739.43
2.50,264300.17,309370.77,739.29
2.60,264300.19,309370.85,739.15
2.70,264300.23,309370.93,739.00
2.80,264300.26,309371.02,738.84
2.90,264300.29,309371.11,738.67
3.00,264300.31,309371.21,738.47
3.10,264300.35,309371.31,738.25
3.20,264300.38,309371.40,738.03
3.30,264300.42,309371.48,737.80
3.40,264300.46,309371.57,737.57
3.50,264300.49,309371.66,737.34
3.60,264300.51,309371.74,737.11
3.70,264300.53,309371.83,736.88
3.80,264300.54,309371.94,736.65
3.90,264300.54,309372.05,736.40
4.00,264300.53,309372.18,736.15
4.10,264300.52,309372.31,735.90
4.20,264300.50,309372.44,735.65
4.30,264300.50,309372.56,735.40
4.40,264300.50,309372.69,735.12
4.50,264300.52,309372.83,734.85
4.60,264300.55,309372.97,734.57
4.70,264300.57,309373.13,734.29
4.80,264300.60,309373.30,734.01
4.90,264300.61,309373.46,733.72
5.00,264300.63,309373.63,733.43
