time,x,y,z
8.10,264250.27,309386.33,708.19
8.20,264249.51,309386.60,707.69
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.22
0.30,264300.04,309370.03,741.25
0.40,264300.07,309370.05,741.28
0.50,264300.11,309370.07,741.33
0.60,264300.15,309370.10,741.38
0.70,264300.20,309370.13,741.45
0.80,264300.26,309370.16,741.53
0.90,264300.34,309370.20,741.61
1.00,264300.43,309370.25,741.70
1.10,264300.54,309370.30,741.80
1.20,264300.66,309370.36,741.90
1.30,264300.80,309370.43,742.01
1.40,264300.96,309370.50,742.13
1.50,264301.13,309370.57,742.26
1.60,264301.31,309370.64,742.40
1.70,264301.51,309370.72,742.53
1.80,264301.72,309370.79,742.67
1.90,264301.94,309370.87,742.83
2.00,264302.18,309370.95,742.99
2.10,264302.43,309371.04,743.15
2.20,264302.70,309371.14,743.31
2.30,264302.97,309371.25,743.48
2.40,264303.26,309371.36,743.66
2.50,264303.57,309371.48,743.85
2.60,264303.90,309371.60,744.05
2.70,264304.24,309371.73,744.25
2.80,264304.60,309371.87,744.46
2.90,264304.96,309372.00,744.67
3.00,264305.34,309372.14,744.89
3.10,264305.73,309372.28,745.11
3.20,264306.13,309372.42,745.34
3.30,264306.56,309372.57,745.58
3.40,264307.00,309372.72,745.83
3.50,264307.45,309372.88,746.09
3.60,264307.91,309373.04,746.36
3.70,264308.37,309373.20,746.63
3.80,264308.85,309373.37,746.91
3.90,264309.34,309373.54,747.20
4.00,264309.86,309373.71,747.50
4.10,264310.39,309373.88,747.80
4.20,264310.92,309374.07,748.12
4.30,264311.48,309374.25,748.44
4.40,264312.06,309374.45,748.76
4.50,264312.66,309374.65,749.08
4.60,264313.28,309374.86,749.41
4.70,264313.90,309375.08,749.74
4.80,264314.55,309375.30,750.08
4.90,264315.22,309375.53,750.42
5.00,264315.91,309375.76,750.76
5.10,264316.62,309375.99,751.11
5.20,264317.34,309376.23,751.47
5.30,264318.08,309376.48,751.83
5.40,264318.84,309376.75,752.19
5.50,264319.60,309377.01,752.56
5.60,264320.37,309377.28,752.93
5.70,264321.13,309377.54,753.31
5.80,264321.91,309377.80,753.69
5.90,264322.68,309378.07,754.08
6.00,264323.45,309378.32,754.48
6.10,264324.21,309378.58,754.89
6.20,264324.98,309378.83,755.31
6.30,264325.76,309379.08,755.74
6.40,264326.54,309379.33,756.17
6.50,264327.31,309379.57,756.61
6.60,264328.08,309379.81,757.05
6.70,264328.85,309380.05,757.49
6.80,264329.62,309380.30,757.94
6.90,264330.39,309380.54,758.39
7.00,264331.16,309380.78,758.85
7.10,264331.93,309381.03,759.31
7.20,264332.70,309381.28,759.77
7.30,264333.47,309381.52,760.24
7.40,264334.23,309381.78,760.71
7.50,264335.00,309382.04,761.18
7.60,264335.77,309382.29,761.66
7.70,264336.54,309382.54,762.15
7.80,264337.30,309382.79,762.64
7.90,264338.07,309383.04,763.12
8.00,264338.84,309383.30,763.62
8.10,264339.61,309383.55,764.10
8.20,264340.38,309383.79,764.59
8.30,264341.15,309384.04,765.09
8.40,264341.92,309384.28,765.58
8.50,264342.69,309384.53,766.06
8.60,264343.45,309384.78,766.55
8.70,264344.22,309385.02,767.05
8.80,264344.99,309385.26,767.55
8.90,264345.75,309385.51,768.05
9.00,264346.52,309385.76,768.55
9.10,264347.28,309386.02,769.05
9.20,264348.04,309386.29,769.56
9.30,264348.81,309386.54,770.06
9.40,264349.58,309386.80,770.56
9.50,264350.35,309387.05,771.06
9.60,264351.11,309387.30,771.56
9.70,264351.88,309387.55,772.07
9.80,264352.65,309387.80,772.56
9.90,264353.42,309388.03,773.06
10.00,264354.19,309388.27,773.56
10.10,264354.97,309388.51,774.06
10.20,264355.75,309388.75,774.55
10.30,264356.52,309388.99,775.05
10.40,264357.28,309389.23,775.55
10.50,264358.05,309389.48,776.05
10.60,264358.81,309389.72,776.55
10.70,264359.58,309389.97,777.05
10.80,264360.34,309390.21,777.56
10.90,264361.12,309390.46,778.06
11.00,264361.89,309390.70,778.56
11.10,264362.65,309390.95,779.06
11.20,264363.42,309391.20,779.55
11.30,264364.19,309391.44,780.04
11.40,264364.96,309391.69,780.54
11.50,264365.73,309391.94,781.04
11.60,264366.50,309392.19,781.54
11.70,264367.26,309392.45,782.04
11.80,264368.03,309392.70,782.54
11.90,264368.79,309392.96,783.04
12.00,264369.56,309393.22,783.55
12.10,264370.32,309393.48,784.05
12.20,264371.09,309393.74,784.55
12.30,264371.85,309393.99,785.05
12.40,264372.62,309394.24,785.55
12.50,264373.39,309394.50,786.04
12.60,264374.16,309394.75,786.53
12.70,264374.92,309395.00,787.04
12.80,264375.69,309395.25,787.54
12.90,264376.46,309395.50,788.05
13.00,264377.22,309395.75,788.55
13.10,264377.99,309396.00,789.05
13.20,264378.76,309396.24,789.55
13.30,264379.53,309396.49,790.05
13.40,264380.31,309396.73,790.55
13.50,264381.08,309396.98,791.06
13.60,264381.86,309397.22,791.56
13.70,264382.63,309397.46,792.06
13.80,264383.40,309397.70,792.57
13.90,264384.17,309397.94,793.07
14.00,264384.94,309398.17,793.57
14.10,264385.72,309398.41,794.07
14.20,264386.49,309398.64,794.57
14.30,264387.26,309398.88,795.08
14.40,264388.03,309399.12,795.58
14.50,264388.81,309399.36,796.08
14.60,264389.58,309399.60,796.58
14.70,264390.36,309399.84,797.08
14.80,264391.13,309400.07,797.58
14.90,264391.91,309400.31,798.08
15.00,264392.68,309400.55,798.59
15.10,264393.44,309400.78,799.09
15.20,264394.21,309401.02,799.59
15.30,264394.98,309401.26,800.09
15.40,264395.76,309401.50,800.60
15.50,264396.54,309401.73,801.10
15.60,264397.31,309401.97,801.60
15.70,264398.09,309402.20,802.09
15.80,264398.86,309402.43,802.58
15.90,264399.64,309402.66,803.06
16.00,264400.42,309402.89,803.55
16.10,264401.20,309403.12,804.03
16.20,264401.97,309403.34,804.52
16.30,264402.75,309403.56,805.01
16.40,264403.53,309403.77,805.51
16.50,264404.30,309403.99,806.00
16.60,264405.08,309404.22,806.50
16.70,264405.86,309404.44,807.00
16.80,264406.63,309404.66,807.50
16.90,264407.40,309404.88,808.00
17.00,264408.18,309405.10,808.50
17.10,264408.95,309405.32,809.00
17.20,264409.73,309405.54,809.51
17.30,264410.51,309405.76,810.01
17.40,264411.28,309405.98,810.51
17.50,264412.06,309406.21,811.00
17.60,264412.83,309406.43,811.50
17.70,264413.61,309406.65,812.01
17.80,264414.38,309406.86,812.51
17.90,264415.16,309407.09,813.00
18.00,264415.93,309407.31,813.49
18.10,264416.71,309407.53,813.99
18.20,264417.49,309407.75,814.49
18.30,264418.27,309407.97,814.98
18.40,264419.05,309408.18,815.48
18.50,264419.83,309408.39,815.97
18.60,264420.61,309408.60,816.46
18.70,264421.39,309408.81,816.94
18.80,264422.16,309409.03,817.43
18.90,264422.95,309409.25,817.93
19.00,264423.73,309409.47,818.43
19.10,264424.50,309409.69,818.92
19.20,264425.28,309409.90,819.42
19.30,264426.05,309410.12,819.92
19.40,264426.83,309410.34,820.43
19.50,264427.60,309410.56,820.93
19.60,264428.38,309410.78,821.42
19.70,264429.15,309411.01,821.92
19.80,264429.93,309411.23,822.41
19.90,264430.70,309411.46,822.90
20.00,264431.48,309411.68,823.40
20.10,264432.27,309411.90,823.90
20.20,264433.05,309412.12,824.40
20.30,264433.83,309412.33,824.90
20.40,264434.61,309412.54,825.39
20.50,264435.40,309412.76,825.88
20.60,264436.18,309412.96,826.38
20.70,264436.96,309413.17,826.88
20.80,264437.74,309413.39,827.37
20.90,264438.52,309413.60,827.87
21.00,264439.30,309413.81,828.36
21.10,264440.08,309414.02,828.85
21.20,264440.86,309414.23,829.34
21.30,264441.64,309414.43,829.83
21.40,264442.43,309414.63,830.32
21.50,264443.21,309414.82,830.81
21.60,264444.00,309415.00,831.31
21.70,264444.79,309415.19,831.81
21.80,264445.57,309415.37,832.31
21.90,264446.36,309415.55,832.82
22.00,264447.15,309415.72,833.32
22.10,264447.94,309415.90,833.82
22.20,264448.73,309416.09,834.32
22.30,264449.52,309416.27,834.82
22.40,264450.31,309416.45,835.32
22.50,264451.11,309416.63,835.82
22.60,264451.90,309416.81,836.32
22.70,264452.69,309416.98,836.83
22.80,264453.49,309417.15,837.32
22.90,264454.28,309417.32,837.81
23.00,264455.07,309417.49,838.31
23.10,264455.86,309417.65,838.79
23.20,264456.66,309417.82,839.28
23.30,264457.44,309417.97,839.77
23.40,264458.24,309418.14,840.26
23.50,264459.03,309418.30,840.75
23.60,264459.82,309418.46,841.24
23.70,264460.61,309418.62,841.72
23.80,264461.40,309418.78,842.20
23.90,264462.19,309418.93,842.68
24.00,264462.98,309419.09,843.16
24.10,264463.78,309419.26,843.65
24.20,264464.57,309419.42,844.14
24.30,264465.36,309419.59,844.62
24.40,264466.15,309419.76,845.11
24.50,264466.94,309419.92,845.60
24.60,264467.72,309420.09,846.09
24.70,264468.51,309420.25,846.58
24.80,264469.30,309420.42,847.06
24.90,264470.09,309420.59,847.53
25.00,264470.88,309420.76,848.02
25.10,264471.67,309420.92,848.51
25.20,264472.46,309421.08,849.01
25.30,264473.26,309421.23,849.51
25.40,264474.06,309421.38,850.01
25.50,264474.84,309421.53,850.51
25.60,264475.64,309421.69,851.01
25.70,264476.43,309421.85,851.51
25.80,264477.22,309422.01,852.02
25.90,264478.01,309422.17,852.52
26.00,264478.80,309422.33,853.01
26.10,264479.59,309422.48,853.50
26.20,264480.38,309422.63,853.98
26.30,264481.17,309422.77,854.46
26.40,264481.97,309422.92,854.94
26.50,264482.77,309423.08,855.40
26.60,264483.56,309423.23,855.87
26.70,264484.36,309423.37,856.33
26.80,264485.15,309423.52,856.79
26.90,264485.94,309423.66,857.24
27.00,264486.73,309423.80,857.69
27.10,264487.53,309423.94,858.15
27.20,264488.32,309424.07,858.60
27.30,264489.11,309424.20,859.05
27.40,264489.91,309424.34,859.51
27.50,264490.71,309424.47,859.97
27.60,264491.50,309424.60,860.43
27.70,264492.29,309424.74,860.88
27.80,264493.09,309424.88,861.34
27.90,264493.88,309425.02,861.79
28.00,264494.68,309425.16,862.25
28.10,264495.48,309425.29,862.72
28.20,264496.27,309425.42,863.18
28.30,264497.07,309425.55,863.65
28.40,264497.87,309425.68,864.12
28.50,264498.67,309425.80,864.59
28.60,264499.48,309425.91,865.06
28.70,264500.28,309426.03,865.52
28.80,264501.08,309426.14,865.98
28.90,264501.88,309426.24,866.45
29.00,264502.68,309426.35,866.92
29.10,264503.48,309426.46,867.39
29.20,264504.29,309426.56,867.86
29.30,264505.09,309426.68,868.33
29.40,264505.89,309426.79,868.80
29.50,264506.69,309426.90,869.28
29.60,264507.49,309427.02,869.77
29.70,264508.29,309427.13,870.25
29.80,264509.09,309427.24,870.74
29.90,264509.89,309427.34,871.22
30.00,264510.69,309427.45,871.70
30.10,264511.50,309427.56,872.17
30.20,264512.30,309427.66,872.64
30.30,264513.10,309427.77,873.11
30.40,264513.90,309427.88,873.58
30.50,264514.71,309427.98,874.05
30.60,264515.51,309428.08,874.52
30.70,264516.32,309428.17,875.00
30.80,264517.12,309428.25,875.47
30.90,264517.91,309428.34,875.94
31.00,264518.71,309428.43,876.41
31.10,264519.52,309428.52,876.87
31.20,264520.32,309428.61,877.34
31.30,264521.13,309428.71,877.81
31.40,264521.93,309428.81,878.28
31.50,264522.74,309428.90,878.75
31.60,264523.54,309428.98,879.21
31.70,264524.34,309429.07,879.68
31.80,264525.14,309429.16,880.14
31.90,264525.94,309429.25,880.61
32.00,264526.75,309429.33,881.08
32.10,264527.56,309429.42,881.56
32.20,264528.36,309429.51,882.04
32.30,264529.17,309429.59,882.51
32.40,264529.97,309429.67,882.99
32.50,264530.77,309429.76,883.47
32.60,264531.58,309429.84,883.95
32.70,264532.38,309429.93,884.42
32.80,264533.19,309430.01,884.89
32.90,264534.00,309430.08,885.35
33.00,264534.80,309430.16,885.82
33.10,264535.61,309430.23,886.28
33.20,264536.42,309430.30,886.74
33.30,264537.22,309430.38,887.20
33.40,264538.03,309430.46,887.65
33.50,264538.83,309430.54,888.09
33.60,264539.63,309430.62,888.54
33.70,264540.43,309430.71,888.98
33.80,264541.23,309430.79,889.43
33.90,264542.04,309430.87,889.88
34.00,264542.84,309430.95,890.32
34.10,264543.65,309431.03,890.77
34.20,264544.45,309431.10,891.23
34.30,264545.25,309431.17,891.68
34.40,264546.06,309431.23,892.12
34.50,264546.86,309431.30,892.56
34.60,264547.67,309431.36,893.00
34.70,264548.48,309431.43,893.44
34.80,264549.28,309431.51,893.87
34.90,264550.09,309431.58,894.30
35.00,264550.89,309431.66,894.73
35.10,264551.69,309431.74,895.16
35.20,264552.50,309431.82,895.58
35.30,264553.30,309431.89,895.99
35.40,264554.11,309431.97,896.41
35.50,264554.91,309432.05,896.81
