time,x,y,z
8.40,264298.84,309373.67,732.67
8.50,264298.80,309373.75,732.44
8.60,264298.77,309373.83,732.20
8.70,264298.74,309373.91,731.96
8.80,264298.71,309374.00,731.71
8.90,264298.67,309374.08,731.46
9.00,264298.65,309374.18,731.21
9.10,264298.62,309374.29,730.96
9.20,264298.59,309374.42,730.70
9.30,264298.54,309374.55,730.44
9.40,264298.49,309374.69,730.17
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.20
0.30,264299.99,309370.05,741.19
0.40,264299.97,309370.09,741.20
0.50,264299.94,309370.15,741.21
0.60,264299.93,309370.22,741.22
0.70,264299.93,309370.30,741.24
0.80,264299.93,309370.41,741.27
0.90,264299.93,309370.53,741.31
1.00,264299.93,309370.67,741.36
1.10,264299.92,309370.83,741.40
1.20,264299.92,309371.01,741.44
1.30,264299.92,309371.18,741.47
1.40,264299.93,309371.37,741.50
1.50,264299.95,309371.57,741.54
1.60,264299.98,309371.79,741.59
1.70,264300.01,309372.02,741.64
1.80,264300.04,309372.26,741.69
1.90,264300.07,309372.51,741.75
2.00,264300.08,309372.78,741.82
2.10,264300.10,309373.06,741.90
2.20,264300.12,309373.34,742.00
2.30,264300.14,309373.63,742.08
2.40,264300.15,309373.95,742.17
2.50,264300.17,309374.27,742.25
2.60,264300.20,309374.60,742.33
2.70,264300.24,309374.95,742.42
2.80,264300.27,309375.30,742.50
2.90,264300.31,309375.67,742.59
3.00,264300.34,309376.04,742.67
3.10,264300.39,309376.43,742.76
3.20,264300.45,309376.83,742.86
3.30,264300.51,309377.23,742.96
3.40,264300.57,309377.65,743.07
3.50,264300.63,309378.08,743.19
3.60,264300.70,309378.51,743.32
3.70,264300.78,309378.95,743.45
3.80,264300.87,309379.41,743.56
3.90,264300.97,309379.87,743.67
4.00,264301.06,309380.35,743.79
4.10,264301.16,309380.85,743.91
4.20,264301.26,309381.38,744.03
4.30,264301.38,309381.92,744.16
4.40,264301.51,309382.49,744.29
4.50,264301.64,309383.05,744.43
4.60,264301.78,309383.62,744.58
4.70,264301.93,309384.21,744.72
4.80,264302.09,309384.80,744.86
4.90,264302.25,309385.40,745.00
5.00,264302.40,309385.99,745.13
5.10,264302.56,309386.60,745.25
5.20,264302.73,309387.21,745.36
5.30,264302.89,309387.83,745.47
5.40,264303.06,309388.45,745.56
5.50,264303.22,309389.06,745.66
5.60,264303.38,309389.70,745.76
5.70,264303.55,309390.36,745.86
5.80,264303.73,309391.03,745.95
5.90,264303.91,309391.71,746.05
