time,x,y,z
6.80,264298.35,309364.27,728.13
6.90,264298.27,309364.04,727.72
0.10,264300.00,309369.99,741.22
0.20,264300.01,309369.98,741.25
0.30,264300.03,309369.98,741.27
0.40,264300.05,309369.97,741.29
0.50,264300.07,309369.96,741.31
0.60,264300.08,309369.94,741.34
0.70,264300.09,309369.92,741.38
0.80,264300.09,309369.90,741.40
0.90,264300.09,309369.88,741.41
1.00,264300.10,309369.84,741.43
1.10,264300.09,309369.80,741.45
1.20,264300.07,309369.76,741.47
1.30,264300.04,309369.72,741.50
1.40,264299.99,309369.68,741.51
1.50,264299.93,309369.63,741.51
1.60,264299.86,309369.59,741.50
1.70,264299.79,309369.54,741.49
1.80,264299.73,309369.50,741.46
1.90,264299.67,309369.46,741.44
2.00,264299.62,309369.42,741.40
2.10,264299.58,309369.37,741.37
2.20,264299.54,309369.32,741.34
2.30,264299.51,309369.26,741.31
2.40,264299.48,309369.20,741.28
2.50,264299.45,309369.13,741.26
2.60,264299.42,309369.06,741.24
2.70,264299.40,309368.97,741.23
2.80,264299.38,309368.89,741.22
2.90,264299.36,309368.80,741.21
3.00,264299.33,309368.72,741.20
3.10,264299.30,309368.63,741.21
3.20,264299.28,309368.54,741.23
3.30,264299.26,309368.44,741.26
3.40,264299.25,309368.35,741.29
3.50,264299.22,309368.27,741.33
3.60,264299.19,309368.19,741.36
3.70,264299.16,309368.11,741.41
3.80,264299.12,309368.03,741.45
3.90,264299.09,309367.94,741.49
4.00,264299.07,309367.84,741.54
4.10,264299.05,309367.73,741.60
4.20,264299.02,309367.62,741.67
4.30,264298.99,309367.50,741.74
4.40,264298.96,309367.37,741.81
4.50,264298.92,309367.25,741.87
4.60,264298.88,309367.14,741.93
4.70,264298.82,309367.02,742.00
4.80,264298.78,309366.90,742.05
4.90,264298.74,309366.77,742.11
5.00,264298.70,309366.62,742.17
5.10,264298.68,309366.46,742.24
5.20,264298.65,309366.31,742.31
5.30,264298.63,309366.14,742.39
5.40,264298.60,309365.97,742.48
5.50,264298.56,309365.80,742.57
5.60,264298.53,309365.62,742.67
5.70,264298.50,309365.44,742.77
5.80,264298.46,309365.25,742.86
5.90,264298.43,309365.06,742.97
6.00,264298.41,309364.86,743.07
6.10,264298.39,309364.66,743.18
6.20,264298.36,309364.45,743.28
6.30,264298.34,309364.26,743.39
6.40,264298.30,309364.08,743.50
6.50,264298.27,309363.91,743.61
6.60,264298.24,309363.74,743.72
6.70,264298.20,309363.58,743.82
6.80,264298.15,309363.42,743.92
6.90,264298.09,309363.25,744.02
7.00,264298.02,309363.08,744.12
7.10,264297.95,309362.91,744.22
7.20,264297.88,309362.73,744.34
7.30,264297.81,309362.55,744.44
7.40,264297.75,309362.36,744.55
7.50,264297.68,309362.16,744.66
7.60,264297.61,309361.96,744.78
7.70,264297.55,309361.76,744.90
