time,x,y,z
3.70,264309.54,309371.42,739.33
3.80,264310.05,309371.49,739.27
3.90,264310.58,309371.58,739.20
4.00,264311.12,309371.67,739.13
4.10,264311.66,309371.77,739.06
4.20,264312.21,309371.88,739.00
4.30,264312.77,309372.00,738.92
4.40,264313.33,309372.13,738.83
4.50,264313.91,309372.25,738.74
4.60,264314.48,309372.39,738.64
4.70,264315.07,309372.53,738.55
4.80,264315.66,309372.68,738.45
4.90,264316.26,309372.83,738.35
5.00,264316.88,309372.99,738.25
5.10,264317.51,309373.15,738.15
5.20,264318.15,309373.30,738.04
5.30,264318.81,309373.46,737.94
5.40,264319.47,309373.62,737.83
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.00,741.19
0.30,264299.94,309370.01,741.17
0.40,264299.88,309370.02,741.14
0.50,264299.81,309370.03,741.10
0.60,264299.73,309370.04,741.06
0.70,264299.64,309370.04,741.00
0.80,264299.55,309370.05,740.93
0.90,264299.43,309370.04,740.86
1.00,264299.29,309370.04,740.78
1.10,264299.12,309370.05,740.70
1.20,264298.94,309370.05,740.60
1.30,264298.75,309370.05,740.51
1.40,264298.57,309370.04,740.42
1.50,264298.37,309370.02,740.32
1.60,264298.17,309370.00,740.21
1.70,264297.95,309369.98,740.09
1.80,264297.72,309369.96,739.97
1.90,264297.48,309369.94,739.86
2.00,264297.23,309369.93,739.75
2.10,264296.96,309369.92,739.65
2.20,264296.69,309369.92,739.54
2.30,264296.41,309369.92,739.42
2.40,264296.12,309369.93,739.30
2.50,264295.82,309369.95,739.19
2.60,264295.52,309369.97,739.10
2.70,264295.20,309369.99,739.00
2.80,264294.87,309370.01,738.90
2.90,264294.52,309370.03,738.81
3.00,264294.18,309370.04,738.71
3.10,264293.83,309370.05,738.61
3.20,264293.45,309370.06,738.49
3.30,264293.06,309370.08,738.36
3.40,264292.66,309370.11,738.22
3.50,264292.24,309370.13,738.08
3.60,264291.81,309370.15,737.93
3.70,264291.37,309370.18,737.77
3.80,264290.91,309370.22,737.62
3.90,264290.45,309370.27,737.45
4.00,264289.97,309370.33,737.28
4.10,264289.46,309370.38,737.09
4.20,264288.95,309370.43,736.91
4.30,264288.43,309370.48,736.73
4.40,264287.91,309370.53,736.54
4.50,264287.37,309370.58,736.34
4.60,264286.82,309370.64,736.15
4.70,264286.26,309370.71,735.95
4.80,264285.71,309370.79,735.75
4.90,264285.14,309370.87,735.53
5.00,264284.54,309370.95,735.31
5.10,264283.94,309371.02,735.09
5.20,264283.32,309371.10,734.87
5.30,264282.69,309371.17,734.64
5.40,264282.03,309371.25,734.39
5.50,264281.36,309371.33,734.15
5.60,264280.69,309371.42,733.90
5.70,264280.02,309371.51,733.63
5.80,264279.34,309371.62,733.36
5.90,264278.65,309371.73,733.08
6.00,264277.95,309371.85,732.80
6.10,264277.22,309371.97,732.52
6.20,264276.48,309372.09,732.23
6.30,264275.73,309372.21,731.94
6.40,264274.96,309372.33,731.65
6.50,264274.18,309372.45,731.35
6.60,264273.39,309372.58,731.04
6.70,264272.60,309372.72,730.75
6.80,264271.80,309372.86,730.46
6.90,264271.01,309373.00,730.17
7.00,264270.22,309373.15,729.88
7.10,264269.42,309373.30,729.57
7.20,264268.63,309373.44,729.27
7.30,264267.84,309373.60,728.97
7.40,264267.05,309373.76,728.68
7.50,264266.27,309373.91,728.39
7.60,264265.47,309374.07,728.10
7.70,264264.68,309374.22,727.82
7.80,264263.88,309374.37,727.54
7.90,264263.09,309374.52,727.26
8.00,264262.31,309374.66,726.98
8.10,264261.52,309374.81,726.70
8.20,264260.72,309374.96,726.40
8.30,264259.93,309375.11,726.09
8.40,264259.14,309375.27,725.75
8.50,264258.35,309375.42,725.42
8.60,264257.57,309375.58,725.09
8.70,264256.78,309375.74,724.75
8.80,264256.00,309375.90,724.43
8.90,264255.21,309376.06,724.09
9.00,264254.43,309376.23,723.74
9.10,264253.65,309376.40,723.38
9.20,264252.87,309376.56,723.02
9.30,264252.09,309376.72,722.66
9.40,264251.30,309376.88,722.29
9.50,264250.51,309377.04,721.94
9.60,264249.72,309377.20,721.59
9.70,264248.93,309377.36,721.24
9.80,264248.14,309377.51,720.90
9.90,264247.35,309377.67,720.57
10.00,264246.56,309377.83,720.21
10.10,264245.78,309378.00,719.85
10.20,264244.99,309378.17,719.51
10.30,264244.20,309378.35,719.16
10.40,264243.42,309378.53,718.80
10.50,264242.64,309378.70,718.44
10.60,264241.85,309378.88,718.08
10.70,264241.06,309379.05,717.71
10.80,264240.28,309379.23,717.33
10.90,264239.50,309379.41,716.95
11.00,264238.72,309379.60,716.58
11.10,264237.95,309379.80,716.21
11.20,264237.16,309379.99,715.84
11.30,264236.37,309380.19,715.46
11.40,264235.59,309380.39,715.09
11.50,264234.81,309380.58,714.71
11.60,264234.03,309380.77,714.35
11.70,264233.25,309380.96,713.98
11.80,264232.46,309381.14,713.60
11.90,264231.67,309381.33,713.22
12.00,264230.90,309381.53,712.83
12.10,264230.13,309381.72,712.45
12.20,264229.35,309381.92,712.05
12.30,264228.57,309382.11,711.64
12.40,264227.78,309382.30,711.23
12.50,264227.00,309382.50,710.82
12.60,264226.22,309382.71,710.41
12.70,264225.44,309382.91,710.01
12.80,264224.66,309383.11,709.61
12.90,264223.89,309383.32,709.20
13.00,264223.12,309383.54,708.79
13.10,264222.35,309383.76,708.37
13.20,264221.58,309383.98,707.94
13.30,264220.80,309384.20,707.51
13.40,264220.03,309384.43,707.08
13.50,264219.26,309384.65,706.64
13.60,264218.49,309384.88,706.22
13.70,264217.71,309385.11,705.80
13.80,264216.93,309385.34,705.37
13.90,264216.15,309385.56,704.94
14.00,264215.38,309385.79,704.51
14.10,264214.61,309386.03,704.09
14.20,264213.85,309386.27,703.66
14.30,264213.07,309386.52,703.22
14.40,264212.31,309386.77,702.77
14.50,264211.56,309387.03,702.31
14.60,264210.80,309387.29,701.87
14.70,264210.04,309387.56,701.42
14.80,264209.28,309387.84,700.97
14.90,264208.54,309388.12,700.53
15.00,264207.78,309388.41,700.09
15.10,264207.04,309388.71,699.66
15.20,264206.30,309389.00,699.23
15.30,264205.56,309389.29,698.81
15.40,264204.82,309389.56,698.38
15.50,264204.07,309389.84,697.96
15.60,264203.31,309390.12,697.55
15.70,264202.56,309390.40,697.14
15.80,264201.80,309390.67,696.75
15.90,264201.04,309390.95,696.36
16.00,264200.29,309391.22,695.96
16.10,264199.53,309391.48,695.56
16.20,264198.76,309391.75,695.15
16.30,264198.01,309392.00,694.73
16.40,264197.25,309392.25,694.31
16.50,264196.49,309392.50,693.88
16.60,264195.73,309392.75,693.45
16.70,264194.97,309393.00,693.03
16.80,264194.21,309393.24,692.60
16.90,264193.45,309393.48,692.19
17.00,264192.68,309393.72,691.78
17.10,264191.91,309393.96,691.38
17.20,264191.15,309394.21,690.97
17.30,264190.39,309394.47,690.56
17.40,264189.63,309394.71,690.15
17.50,264188.87,309394.96,689.73
17.60,264188.10,309395.21,689.31
17.70,264187.33,309395.46,688.88
17.80,264186.57,309395.70,688.44
17.90,264185.80,309395.94,687.99
18.00,264185.03,309396.18,687.55
18.10,264184.27,309396.43,687.12
18.20,264183.51,309396.67,686.70
18.30,264182.73,309396.91,686.28
18.40,264181.97,309397.16,685.88
18.50,264181.20,309397.41,685.47
18.60,264180.44,309397.67,685.07
18.70,264179.68,309397.93,684.67
18.80,264178.91,309398.18,684.27
18.90,264178.15,309398.43,683.87
19.00,264177.38,309398.67,683.47
19.10,264176.62,309398.93,683.06
19.20,264175.87,309399.18,682.65
19.30,264175.11,309399.45,682.22
19.40,264174.35,309399.71,681.79
19.50,264173.59,309399.97,681.35
19.60,264172.83,309400.24,680.92
19.70,264172.07,309400.51,680.49
19.80,264171.32,309400.79,680.06
19.90,264170.57,309401.07,679.62
20.00,264169.81,309401.36,679.19
20.10,264169.06,309401.65,678.76
20.20,264168.31,309401.93,678.35
20.30,264167.56,309402.22,677.93
20.40,264166.81,309402.51,677.51
20.50,264166.06,309402.80,677.08
20.60,264165.31,309403.11,676.65
20.70,264164.57,309403.42,676.22
20.80,264163.82,309403.73,675.80
20.90,264163.07,309404.04,675.37
21.00,264162.31,309404.33,674.96
21.10,264161.56,309404.62,674.55
21.20,264160.82,309404.93,674.14
21.30,264160.08,309405.25,673.73
21.40,264159.35,309405.58,673.34
21.50,264158.61,309405.92,672.95
21.60,264157.88,309406.26,672.57
21.70,264157.16,309406.60,672.20
21.80,264156.43,309406.95,671.83
21.90,264155.71,309407.30,671.46
22.00,264154.99,309407.65,671.10
22.10,264154.27,309408.00,670.72
22.20,264153.56,309408.36,670.34
22.30,264152.85,309408.73,669.94
22.40,264152.13,309409.11,669.54
22.50,264151.43,309409.48,669.14
22.60,264150.72,309409.86,668.74
22.70,264150.00,309410.23,668.34
22.80,264149.29,309410.60,667.93
22.90,264148.58,309410.97,667.50
23.00,264147.88,309411.34,667.07
23.10,264147.17,309411.72,666.64
23.20,264146.46,309412.09,666.21
23.30,264145.75,309412.46,665.78
23.40,264145.03,309412.83,665.36
23.50,264144.32,309413.20,664.93
23.60,264143.62,309413.59,664.50
23.70,264142.93,309413.98,664.05
23.80,264142.24,309414.38,663.60
23.90,264141.54,309414.78,663.13
24.00,264140.85,309415.18,662.66
24.10,264140.16,309415.58,662.19
24.20,264139.46,309415.99,661.71
24.30,264138.77,309416.40,661.23
24.40,264138.08,309416.81,660.75
24.50,264137.38,309417.22,660.26
24.60,264136.69,309417.63,659.78
24.70,264135.99,309418.04,659.30
24.80,264135.30,309418.44,658.82
24.90,264134.60,309418.84,658.34
25.00,264133.91,309419.25,657.86
25.10,264133.22,309419.65,657.36
25.20,264132.51,309420.05,656.85
25.30,264131.81,309420.45,656.35
25.40,264131.10,309420.83,655.86
25.50,264130.40,309421.22,655.37
25.60,264129.70,309421.60,654.87
25.70,264129.01,309421.98,654.37
25.80,264128.31,309422.36,653.88
25.90,264127.61,309422.73,653.39
26.00,264126.90,309423.11,652.90
26.10,264126.19,309423.48,652.42
26.20,264125.47,309423.85,651.94
26.30,264124.76,309424.22,651.46
26.40,264124.05,309424.60,650.98
26.50,264123.34,309424.97,650.49
26.60,264122.63,309425.34,649.99
26.70,264121.93,309425.73,649.48
26.80,264121.22,309426.12,648.98
26.90,264120.52,309426.51,648.48
27.00,264119.82,309426.90,647.96
27.10,264119.13,309427.30,647.46
27.20,264118.44,309427.71,646.96
27.30,264117.75,309428.12,646.47
27.40,264117.06,309428.53,645.98
27.50,264116.36,309428.94,645.48
27.60,264115.67,309429.34,644.98
27.70,264114.97,309429.75,644.48
27.80,264114.28,309430.15,643.98
27.90,264113.59,309430.57,643.48
28.00,264112.89,309430.98,642.98
28.10,264112.20,309431.38,642.48
28.20,264111.51,309431.79,641.98
28.30,264110.82,309432.20,641.48
28.40,264110.14,309432.62,640.97
28.50,264109.45,309433.04,640.47
28.60,264108.76,309433.45,639.98
28.70,264108.07,309433.87,639.48
28.80,264107.39,309434.29,638.99
28.90,264106.70,309434.71,638.50
29.00,264106.01,309435.14,638.01
29.10,264105.33,309435.56,637.52
29.20,264104.65,309435.99,637.02
29.30,264103.97,309436.41,636.53
29.40,264103.29,309436.85,636.03
29.50,264102.61,309437.27,635.53
29.60,264101.94,309437.71,635.04
29.70,264101.26,309438.15,634.55
29.80,264100.60,309438.59,634.06
29.90,264099.93,309439.04,633.56
30.00,264099.26,309439.47,633.06
30.10,264098.59,309439.91,632.57
30.20,264097.93,309440.35,632.09
30.30,264097.28,309440.80,631.61
30.40,264096.63,309441.25,631.13
30.50,264095.97,309441.70,630.66
30.60,264095.31,309442.16,630.19
30.70,264094.66,309442.63,629.71
30.80,264094.01,309443.10,629.24
30.90,264093.35,309443.58,628.77
31.00,264092.70,309444.04,628.30
31.10,264092.05,309444.52,627.83
31.20,264091.40,309444.99,627.37
31.30,264090.75,309445.47,626.90
31.40,264090.11,309445.93,626.43
31.50,264089.48,309446.40,625.95
31.60,264088.85,309446.88,625.46
31.70,264088.21,309447.36,624.96
31.80,264087.57,309447.85,624.47
31.90,264086.93,309448.34,623.99
32.00,264086.30,309448.83,623.49
32.10,264085.67,309449.33,622.99
32.20,264085.04,309449.83,622.49
32.30,264084.41,309450.33,621.98
32.40,264083.79,309450.83,621.48
32.50,264083.17,309451.35,620.98
32.60,264082.56,309451.86,620.47
32.70,264081.95,309452.37,619.97
32.80,264081.34,309452.89,619.48
32.90,264080.74,309453.41,619.00
33.00,264080.13,309453.95,618.51
33.10,264079.53,309454.48,618.03
33.20,264078.94,309455.02,617.55
33.30,264078.35,309455.56,617.06
33.40,264077.75,309456.10,616.58
33.50,264077.17,309456.64,616.08
33.60,264076.57,309457.18,615.58
33.70,264075.96,309457.71,615.07
33.80,264075.36,309458.23,614.58
33.90,264074.75,309458.75,614.08
34.00,264074.15,309459.28,613.57
34.10,264073.54,309459.81,613.07
34.20,264072.94,309460.34,612.58
34.30,264072.34,309460.88,612.09
34.40,264071.74,309461.41,611.59
34.50,264071.15,309461.95,611.10
34.60,264070.57,309462.49,610.60
34.70,264069.98,309463.02,610.11
34.80,264069.40,309463.56,609.62
34.90,264068.81,309464.11,609.13
35.00,264068.23,309464.66,608.65
35.10,264067.65,309465.22,608.17
35.20,264067.06,309465.78,607.68
35.30,264066.49,309466.34,607.20
35.40,264065.92,309466.90,606.71
35.50,264065.34,309467.47,606.21
35.60,264064.76,309468.02,605.72
35.70,264064.20,309468.59,605.23
35.80,264063.64,309469.16,604.74
35.90,264063.08,309469.74,604.25
36.00,264062.53,309470.32,603.76
36.10,264061.98,309470.91,603.26
36.20,264061.43,309471.49,602.76
