time,x,y,z
36.30,264161.48,309499.69,652.26
36.40,264161.98,309500.32,651.87
36.50,264162.48,309500.95,651.48
36.60,264162.99,309501.57,651.07
36.70,264163.49,309502.19,650.66
36.80,264164.00,309502.82,650.23
36.90,264164.52,309503.44,649.78
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.96,309370.03,741.15
0.40,264299.93,309370.05,741.11
0.50,264299.88,309370.08,741.06
0.60,264299.83,309370.12,740.99
0.70,264299.77,309370.17,740.92
0.80,264299.71,309370.22,740.84
0.90,264299.64,309370.28,740.76
1.00,264299.56,309370.34,740.68
1.10,264299.48,309370.41,740.59
1.20,264299.40,309370.48,740.48
1.30,264299.30,309370.54,740.37
1.40,264299.21,309370.62,740.25
1.50,264299.11,309370.69,740.13
1.60,264299.00,309370.76,740.00
1.70,264298.89,309370.84,739.87
1.80,264298.77,309370.92,739.73
1.90,264298.65,309371.02,739.58
2.00,264298.52,309371.12,739.41
2.10,264298.37,309371.23,739.24
2.20,264298.23,309371.34,739.05
2.30,264298.08,309371.46,738.85
2.40,264297.92,309371.58,738.64
2.50,264297.76,309371.71,738.41
2.60,264297.60,309371.84,738.18
2.70,264297.43,309371.98,737.94
2.80,264297.27,309372.11,737.71
2.90,264297.11,309372.24,737.47
3.00,264296.94,309372.39,737.23
3.10,264296.76,309372.53,736.99
3.20,264296.58,309372.68,736.73
3.30,264296.39,309372.83,736.48
3.40,264296.18,309372.97,736.21
3.50,264295.98,309373.13,735.94
3.60,264295.76,309373.28,735.67
3.70,264295.53,309373.42,735.39
3.80,264295.30,309373.57,735.11
3.90,264295.07,309373.72,734.82
4.00,264294.83,309373.87,734.53
4.10,264294.57,309374.03,734.24
4.20,264294.32,309374.18,733.94
4.30,264294.05,309374.34,733.63
4.40,264293.78,309374.50,733.33
4.50,264293.51,309374.67,733.02
4.60,264293.24,309374.85,732.70
4.70,264292.96,309375.03,732.39
4.80,264292.67,309375.21,732.06
4.90,264292.38,309375.40,731.73
5.00,264292.09,309375.60,731.40
5.10,264291.78,309375.80,731.06
5.20,264291.47,309376.00,730.72
5.30,264291.17,309376.20,730.37
