time,x,y,z
40.80,264608.40,309439.13,832.41
40.90,264609.20,309439.19,832.25
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.22
0.30,264300.09,309370.03,741.24
0.40,264300.16,309370.06,741.27
0.50,264300.25,309370.09,741.29
0.60,264300.36,309370.14,741.32
0.70,264300.49,309370.19,741.35
0.80,264300.63,309370.25,741.38
0.90,264300.80,309370.32,741.42
1.00,264300.99,309370.39,741.45
1.10,264301.20,309370.47,741.48
1.20,264301.44,309370.55,741.52
1.30,264301.71,309370.63,741.56
1.40,264302.00,309370.72,741.60
1.50,264302.32,309370.82,741.64
1.60,264302.65,309370.92,741.69
1.70,264303.00,309371.03,741.74
1.80,264303.37,309371.14,741.79
1.90,264303.77,309371.27,741.85
2.00,264304.18,309371.40,741.91
2.10,264304.61,309371.53,741.98
2.20,264305.06,309371.68,742.05
2.30,264305.52,309371.82,742.12
2.40,264306.00,309371.98,742.18
2.50,264306.50,309372.14,742.25
2.60,264307.01,309372.30,742.32
2.70,264307.55,309372.46,742.40
2.80,264308.10,309372.64,742.48
2.90,264308.68,309372.82,742.55
3.00,264309.28,309373.01,742.62
3.10,264309.90,309373.20,742.69
3.20,264310.54,309373.40,742.76
3.30,264311.19,309373.60,742.84
3.40,264311.85,309373.80,742.92
3.50,264312.53,309374.01,743.00
3.60,264313.21,309374.21,743.06
3.70,264313.91,309374.42,743.14
3.80,264314.64,309374.63,743.21
3.90,264315.38,309374.86,743.30
4.00,264316.15,309375.08,743.39
4.10,264316.92,309375.31,743.49
4.20,264317.70,309375.53,743.58
4.30,264318.48,309375.75,743.68
4.40,264319.27,309375.96,743.79
4.50,264320.05,309376.17,743.90
4.60,264320.83,309376.38,744.01
4.70,264321.61,309376.60,744.12
4.80,264322.39,309376.82,744.23
4.90,264323.18,309377.03,744.34
5.00,264323.96,309377.25,744.45
5.10,264324.74,309377.47,744.56
5.20,264325.52,309377.68,744.67
5.30,264326.30,309377.90,744.78
5.40,264327.08,309378.12,744.89
5.50,264327.85,309378.34,745.00
5.60,264328.63,309378.56,745.12
5.70,264329.42,309378.77,745.23
5.80,264330.21,309378.97,745.34
5.90,264331.00,309379.17,745.46
6.00,264331.78,309379.36,745.58
6.10,264332.57,309379.56,745.70
6.20,264333.35,309379.74,745.81
6.30,264334.14,309379.92,745.92
6.40,264334.93,309380.10,746.03
6.50,264335.71,309380.28,746.14
6.60,264336.51,309380.46,746.25
6.70,264337.30,309380.64,746.37
6.80,264338.09,309380.82,746.48
6.90,264338.88,309381.01,746.60
7.00,264339.66,309381.19,746.72
7.10,264340.45,309381.37,746.85
7.20,264341.24,309381.56,746.97
7.30,264342.03,309381.75,747.09
7.40,264342.81,309381.94,747.21
7.50,264343.60,309382.14,747.32
7.60,264344.39,309382.34,747.44
7.70,264345.17,309382.54,747.55
7.80,264345.96,309382.73,747.66
7.90,264346.75,309382.93,747.77
8.00,264347.53,309383.12,747.88
8.10,264348.32,309383.31,748.00
8.20,264349.10,309383.51,748.12
8.30,264349.88,309383.71,748.24
8.40,264350.67,309383.91,748.35
8.50,264351.45,309384.10,748.47
8.60,264352.23,309384.30,748.58
8.70,264353.01,309384.50,748.69
8.80,264353.80,309384.70,748.80
8.90,264354.58,309384.90,748.92
9.00,264355.37,309385.11,749.04
9.10,264356.15,309385.31,749.16
9.20,264356.94,309385.51,749.28
9.30,264357.72,309385.72,749.39
9.40,264358.50,309385.93,749.51
9.50,264359.28,309386.13,749.63
9.60,264360.07,309386.34,749.76
9.70,264360.86,309386.55,749.88
9.80,264361.64,309386.75,749.99
