time,x,y,z
20.80,264341.65,309512.86,726.71
20.90,264341.98,309513.60,726.21
21.00,264342.32,309514.34,725.71
21.10,264342.65,309515.07,725.21
21.20,264342.98,309515.81,724.70
21.30,264343.31,309516.55,724.20
21.40,264343.65,309517.28,723.70
21.50,264343.98,309518.01,723.19
21.60,264344.31,309518.74,722.69
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.22
0.30,264299.96,309370.06,741.22
0.40,264299.94,309370.12,741.23
0.50,264299.92,309370.19,741.24
0.60,264299.89,309370.28,741.25
0.70,264299.87,309370.39,741.26
0.80,264299.84,309370.51,741.28
0.90,264299.81,309370.65,741.30
1.00,264299.78,309370.80,741.32
1.10,264299.75,309370.97,741.34
1.20,264299.71,309371.15,741.37
1.30,264299.67,309371.35,741.39
1.40,264299.63,309371.56,741.42
1.50,264299.59,309371.78,741.45
1.60,264299.56,309372.01,741.46
1.70,264299.52,309372.25,741.46
1.80,264299.49,309372.50,741.46
1.90,264299.46,309372.77,741.46
2.00,264299.44,309373.06,741.47
2.10,264299.42,309373.36,741.46
2.20,264299.40,309373.68,741.46
2.30,264299.39,309374.01,741.46
2.40,264299.38,309374.36,741.46
2.50,264299.36,309374.71,741.45
2.60,264299.35,309375.08,741.44
2.70,264299.34,309375.45,741.44
2.80,264299.34,309375.84,741.44
2.90,264299.34,309376.24,741.44
3.00,264299.35,309376.64,741.45
3.10,264299.37,309377.06,741.46
3.20,264299.40,309377.49,741.46
3.30,264299.42,309377.93,741.46
3.40,264299.45,309378.39,741.46
3.50,264299.50,309378.86,741.46
3.60,264299.56,309379.35,741.46
3.70,264299.63,309379.85,741.45
3.80,264299.71,309380.36,741.45
3.90,264299.81,309380.88,741.45
4.00,264299.92,309381.41,741.45
4.10,264300.03,309381.95,741.45
4.20,264300.15,309382.51,741.45
4.30,264300.27,309383.08,741.44
4.40,264300.40,309383.66,741.44
4.50,264300.54,309384.25,741.43
4.60,264300.69,309384.85,741.42
4.70,264300.86,309385.45,741.42
4.80,264301.05,309386.07,741.42
4.90,264301.24,309386.70,741.42
5.00,264301.45,309387.34,741.42
5.10,264301.67,309387.98,741.42
5.20,264301.90,309388.63,741.41
5.30,264302.15,309389.29,741.40
5.40,264302.42,309389.95,741.40
5.50,264302.68,309390.62,741.39
5.60,264302.95,309391.31,741.38
5.70,264303.23,309392.00,741.37
5.80,264303.54,309392.69,741.35
5.90,264303.87,309393.40,741.32
6.00,264304.21,309394.10,741.30
6.10,264304.56,309394.82,741.28
6.20,264304.92,309395.54,741.26
6.30,264305.29,309396.26,741.24
6.40,264305.65,309396.98,741.21
6.50,264306.02,309397.69,741.17
6.60,264306.41,309398.40,741.12
6.70,264306.80,309399.11,741.08
6.80,264307.19,309399.81,741.04
6.90,264307.59,309400.51,741.00
7.00,264308.00,309401.21,740.96
7.10,264308.41,309401.90,740.91
