time,x,y,z
11.10,264225.64,309368.99,694.76
11.20,264224.84,309369.03,694.26
11.30,264224.03,309369.07,693.75
11.40,264223.22,309369.11,693.24
11.50,264222.41,309369.15,692.74
11.60,264221.60,309369.18,692.24
11.70,264220.79,309369.22,691.73
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.07,309370.03,741.22
0.40,264300.13,309370.05,741.23
0.50,264300.21,309370.07,741.25
0.60,264300.30,309370.11,741.27
0.70,264300.41,309370.15,741.29
0.80,264300.53,309370.19,741.31
0.90,264300.68,309370.23,741.34
1.00,264300.85,309370.28,741.37
1.10,264301.05,309370.34,741.41
1.20,264301.26,309370.40,741.45
1.30,264301.49,309370.47,741.48
1.40,264301.74,309370.55,741.51
1.50,264302.02,309370.63,741.55
1.60,264302.30,309370.72,741.59
1.70,264302.61,309370.82,741.63
1.80,264302.93,309370.92,741.67
1.90,264303.27,309371.03,741.72
2.00,264303.62,309371.15,741.77
2.10,264303.99,309371.28,741.82
2.20,264304.37,309371.40,741.87
2.30,264304.77,309371.54,741.91
2.40,264305.18,309371.69,741.96
2.50,264305.61,309371.85,742.00
2.60,264306.06,309372.02,742.05
2.70,264306.52,309372.19,742.10
2.80,264306.99,309372.36,742.15
2.90,264307.47,309372.54,742.19
3.00,264307.95,309372.73,742.23
3.10,264308.45,309372.92,742.27
3.20,264308.97,309373.11,742.32
3.30,264309.50,309373.32,742.38
3.40,264310.05,309373.53,742.44
3.50,264310.62,309373.74,742.52
3.60,264311.20,309373.97,742.59
3.70,264311.80,309374.19,742.67
3.80,264312.42,309374.42,742.74
3.90,264313.07,309374.66,742.81
4.00,264313.73,309374.91,742.89
4.10,264314.40,309375.17,742.97
4.20,264315.09,309375.43,743.05
4.30,264315.81,309375.71,743.14
4.40,264316.54,309375.99,743.23
4.50,264317.28,309376.27,743.32
4.60,264318.04,309376.56,743.40
4.70,264318.80,309376.84,743.50
4.80,264319.55,309377.12,743.60
4.90,264320.32,309377.41,743.70
5.00,264321.07,309377.70,743.81
5.10,264321.83,309377.98,743.93
5.20,264322.59,309378.26,744.04
5.30,264323.35,309378.54,744.16
5.40,264324.10,309378.82,744.28
5.50,264324.87,309379.10,744.40
5.60,264325.62,309379.37,744.53
5.70,264326.38,309379.65,744.65
5.80,264327.15,309379.93,744.77
5.90,264327.91,309380.20,744.89
6.00,264328.67,309380.48,745.00
6.10,264329.44,309380.75,745.11
6.20,264330.20,309381.02,745.22
6.30,264330.97,309381.29,745.33
6.40,264331.73,309381.56,745.44
6.50,264332.50,309381.83,745.56
6.60,264333.27,309382.09,745.69
6.70,264334.03,309382.35,745.81
6.80,264334.80,309382.61,745.93
6.90,264335.57,309382.86,746.04
7.00,264336.35,309383.11,746.14
7.10,264337.11,309383.36,746.25
7.20,264337.88,309383.61,746.35
7.30,264338.65,309383.86,746.45
