time,x,y,z
13.10,264263.37,309415.39,717.74
13.20,264262.99,309416.09,717.31
13.30,264262.61,309416.81,716.88
13.40,264262.25,309417.52,716.46
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.06,309370.02,741.21
0.40,264300.12,309370.03,741.21
0.50,264300.19,309370.06,741.22
0.60,264300.28,309370.10,741.23
0.70,264300.37,309370.14,741.25
0.80,264300.47,309370.18,741.27
0.90,264300.57,309370.23,741.28
1.00,264300.68,309370.29,741.30
1.10,264300.81,309370.35,741.31
1.20,264300.95,309370.42,741.33
1.30,264301.10,309370.49,741.33
1.40,264301.26,309370.58,741.34
1.50,264301.43,309370.66,741.35
1.60,264301.62,309370.74,741.36
1.70,264301.80,309370.83,741.37
1.80,264302.00,309370.92,741.38
1.90,264302.21,309371.02,741.40
2.00,264302.44,309371.11,741.42
2.10,264302.68,309371.21,741.44
2.20,264302.93,309371.32,741.44
2.30,264303.20,309371.43,741.44
2.40,264303.48,309371.55,741.45
2.50,264303.77,309371.67,741.44
2.60,264304.07,309371.79,741.43
2.70,264304.38,309371.92,741.40
2.80,264304.71,309372.06,741.36
2.90,264305.05,309372.20,741.32
3.00,264305.41,309372.35,741.28
3.10,264305.76,309372.50,741.24
3.20,264306.13,309372.66,741.20
3.30,264306.51,309372.82,741.16
3.40,264306.90,309373.00,741.13
3.50,264307.31,309373.18,741.10
3.60,264307.72,309373.35,741.09
3.70,264308.15,309373.54,741.07
3.80,264308.60,309373.74,741.06
3.90,264309.07,309373.94,741.05
4.00,264309.55,309374.13,741.04
4.10,264310.06,309374.33,741.05
4.20,264310.59,309374.52,741.04
4.30,264311.14,309374.71,741.04
4.40,264311.71,309374.90,741.03
4.50,264312.29,309375.10,741.01
4.60,264312.88,309375.30,740.99
4.70,264313.47,309375.51,740.97
4.80,264314.08,309375.72,740.95
4.90,264314.69,309375.92,740.92
5.00,264315.31,309376.12,740.88
5.10,264315.95,309376.32,740.84
5.20,264316.60,309376.52,740.80
5.30,264317.26,309376.72,740.75
5.40,264317.93,309376.91,740.70
5.50,264318.62,309377.12,740.64
5.60,264319.33,309377.32,740.58
