time,x,y,z
8.70,264310.50,309410.49,745.63
8.80,264310.92,309411.18,745.69
8.90,264311.35,309411.86,745.74
9.00,264311.78,309412.54,745.79
9.10,264312.21,309413.22,745.83
9.20,264312.64,309413.90,745.86
9.30,264313.07,309414.59,745.89
9.40,264313.50,309415.27,745.92
9.50,264313.93,309415.95,745.94
9.60,264314.36,309416.63,745.96
9.70,264314.78,309417.32,745.99
9.80,264315.20,309418.01,746.02
9.90,264315.63,309418.69,746.05
10.00,264316.05,309419.38,746.07
10.10,264316.48,309420.06,746.09
10.20,264316.92,309420.73,746.11
10.30,264317.36,309421.40,746.13
10.40,264317.81,309422.08,746.14
10.50,264318.26,309422.74,746.16
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.18
0.30,264299.88,309370.06,741.16
0.40,264299.79,309370.11,741.13
0.50,264299.67,309370.17,741.09
0.60,264299.52,309370.25,741.06
0.70,264299.36,309370.33,741.01
0.80,264299.18,309370.42,740.96
0.90,264298.98,309370.53,740.91
1.00,264298.76,309370.65,740.85
1.10,264298.52,309370.77,740.80
1.20,264298.26,309370.91,740.75
1.30,264297.98,309371.07,740.69
1.40,264297.69,309371.23,740.64
1.50,264297.37,309371.41,740.58
1.60,264297.05,309371.60,740.53
1.70,264296.70,309371.80,740.49
1.80,264296.33,309372.03,740.45
1.90,264295.94,309372.26,740.42
2.00,264295.54,309372.51,740.39
2.10,264295.12,309372.76,740.36
2.20,264294.69,309373.03,740.34
2.30,264294.25,309373.30,740.32
2.40,264293.78,309373.59,740.31
2.50,264293.31,309373.89,740.29
2.60,264292.84,309374.21,740.27
2.70,264292.36,309374.54,740.24
2.80,264291.87,309374.88,740.21
2.90,264291.38,309375.23,740.18
3.00,264290.87,309375.60,740.17
3.10,264290.37,309375.98,740.15
3.20,264289.87,309376.38,740.14
3.30,264289.37,309376.79,740.13
3.40,264288.86,309377.20,740.12
3.50,264288.34,309377.62,740.12
3.60,264287.82,309378.06,740.12
3.70,264287.28,309378.52,740.12
3.80,264286.75,309378.98,740.13
3.90,264286.21,309379.45,740.14
4.00,264285.66,309379.92,740.15
4.10,264285.11,309380.41,740.15
4.20,264284.55,309380.91,740.15
4.30,264283.99,309381.42,740.14
4.40,264283.43,309381.94,740.13
4.50,264282.86,309382.47,740.12
4.60,264282.30,309383.01,740.11
4.70,264281.74,309383.56,740.10
4.80,264281.18,309384.12,740.08
4.90,264280.61,309384.68,740.07
5.00,264280.05,309385.25,740.05
5.10,264279.49,309385.83,740.04
5.20,264278.93,309386.41,740.03
5.30,264278.38,309387.00,740.03
5.40,264277.83,309387.58,740.03
5.50,264277.28,309388.17,740.03
5.60,264276.74,309388.76,740.04
5.70,264276.20,309389.36,740.04
5.80,264275.66,309389.96,740.04
5.90,264275.13,309390.56,740.05
6.00,264274.62,309391.17,740.06
6.10,264274.10,309391.79,740.08
6.20,264273.58,309392.41,740.09
6.30,264273.06,309393.03,740.11
6.40,264272.55,309393.65,740.13
6.50,264272.05,309394.27,740.15
6.60,264271.56,309394.90,740.18
6.70,264271.06,309395.54,740.21
6.80,264270.58,309396.17,740.26
6.90,264270.10,309396.82,740.31
7.00,264269.63,309397.47,740.37
7.10,264269.17,309398.12,740.42
7.20,264268.70,309398.77,740.47
7.30,264268.24,309399.43,740.51
7.40,264267.79,309400.09,740.56
7.50,264267.34,309400.75,740.62
7.60,264266.89,309401.42,740.68
7.70,264266.45,309402.08,740.74
7.80,264266.01,309402.75,740.80
7.90,264265.58,309403.44,740.87
8.00,264265.17,309404.12,740.94
8.10,264264.76,309404.81,741.01
8.20,264264.36,309405.51,741.08
8.30,264263.98,309406.20,741.16
8.40,264263.60,309406.91,741.24
8.50,264263.22,309407.62,741.31
8.60,264262.85,309408.33,741.37
8.70,264262.48,309409.04,741.43
8.80,264262.12,309409.76,741.49
8.90,264261.77,309410.48,741.55
9.00,264261.41,309411.19,741.61
9.10,264261.05,309411.91,741.66
9.20,264260.70,309412.64,741.72
9.30,264260.36,309413.36,741.77
9.40,264260.02,309414.09,741.83
9.50,264259.68,309414.81,741.89
9.60,264259.34,309415.54,741.95
9.70,264259.00,309416.27,742.02
9.80,264258.67,309417.00,742.09
9.90,264258.34,309417.73,742.17
10.00,264258.02,309418.46,742.24
10.10,264257.71,309419.19,742.32
10.20,264257.40,309419.93,742.40
10.30,264257.10,309420.67,742.49
10.40,264256.82,309421.41,742.58
10.50,264256.55,309422.16,742.66
10.60,264256.30,309422.91,742.76
10.70,264256.06,309423.67,742.87
10.80,264255.82,309424.44,742.98
10.90,264255.60,309425.21,743.09
11.00,264255.39,309425.98,743.19
11.10,264255.18,309426.76,743.29
11.20,264254.98,309427.54,743.40
11.30,264254.79,309428.31,743.50
11.40,264254.62,309429.09,743.61
11.50,264254.45,309429.87,743.72
11.60,264254.29,309430.66,743.84
11.70,264254.14,309431.45,743.97
11.80,264254.00,309432.24,744.10
11.90,264253.86,309433.03,744.23
12.00,264253.73,309433.83,744.36
12.10,264253.60,309434.62,744.50
12.20,264253.49,309435.42,744.64
12.30,264253.39,309436.21,744.77
12.40,264253.30,309437.01,744.91
12.50,264253.22,309437.81,745.04
12.60,264253.14,309438.60,745.18
12.70,264253.08,309439.41,745.32
12.80,264253.02,309440.20,745.46
12.90,264252.98,309441.00,745.60
13.00,264252.95,309441.80,745.74
13.10,264252.93,309442.60,745.88
13.20,264252.92,309443.40,746.03
13.30,264252.91,309444.20,746.18
13.40,264252.91,309445.00,746.34
13.50,264252.92,309445.80,746.49
13.60,264252.95,309446.60,746.64
13.70,264252.98,309447.40,746.79
13.80,264253.02,309448.21,746.93
13.90,264253.05,309449.01,747.07
14.00,264253.09,309449.81,747.22
14.10,264253.15,309450.61,747.37
14.20,264253.22,309451.41,747.51
14.30,264253.29,309452.20,747.67
14.40,264253.37,309453.00,747.81
14.50,264253.46,309453.80,747.96
14.60,264253.56,309454.60,748.10
14.70,264253.66,309455.39,748.24
14.80,264253.78,309456.18,748.39
14.90,264253.89,309456.98,748.54
15.00,264254.02,309457.77,748.68
15.10,264254.15,309458.56,748.83
15.20,264254.29,309459.35,748.97
15.30,264254.44,309460.14,749.11
15.40,264254.60,309460.93,749.26
15.50,264254.77,309461.71,749.40
15.60,264254.95,309462.49,749.55
15.70,264255.14,309463.27,749.69
15.80,264255.33,309464.05,749.84
15.90,264255.54,309464.83,749.98
16.00,264255.76,309465.60,750.12
16.10,264255.99,309466.37,750.27
16.20,264256.24,309467.13,750.41
16.30,264256.49,309467.89,750.56
16.40,264256.74,309468.65,750.71
16.50,264257.00,309469.40,750.86
16.60,264257.26,309470.15,751.00
16.70,264257.52,309470.91,751.15
16.80,264257.79,309471.66,751.30
16.90,264258.07,309472.41,751.45
17.00,264258.35,309473.17,751.61
17.10,264258.63,309473.91,751.77
17.20,264258.91,309474.66,751.93
17.30,264259.20,309475.41,752.09
17.40,264259.49,309476.16,752.25
17.50,264259.78,309476.90,752.41
17.60,264260.09,309477.64,752.56
17.70,264260.39,309478.38,752.71
17.80,264260.70,309479.12,752.86
17.90,264261.01,309479.85,753.01
18.00,264261.32,309480.59,753.14
18.10,264261.63,309481.33,753.28
18.20,264261.95,309482.07,753.42
18.30,264262.27,309482.81,753.56
18.40,264262.59,309483.54,753.70
18.50,264262.93,309484.27,753.83
18.60,264263.27,309485.00,753.97
18.70,264263.61,309485.72,754.11
18.80,264263.97,309486.44,754.24
18.90,264264.34,309487.15,754.38
19.00,264264.71,309487.86,754.52
19.10,264265.08,309488.57,754.66
19.20,264265.45,309489.28,754.80
19.30,264265.82,309489.99,754.94
19.40,264266.19,309490.70,755.08
19.50,264266.56,309491.41,755.23
19.60,264266.92,309492.12,755.36
19.70,264267.30,309492.83,755.50
19.80,264267.68,309493.53,755.63
19.90,264268.07,309494.23,755.76
20.00,264268.47,309494.93,755.89
20.10,264268.87,309495.62,756.01
20.20,264269.28,309496.31,756.14
20.30,264269.69,309497.00,756.26
20.40,264270.09,309497.69,756.39
20.50,264270.50,309498.38,756.51
20.60,264270.92,309499.06,756.62
20.70,264271.34,309499.74,756.74
20.80,264271.75,309500.41,756.84
20.90,264272.17,309501.08,756.93
21.00,264272.60,309501.74,757.03
21.10,264273.04,309502.41,757.12
21.20,264273.49,309503.08,757.21
21.30,264273.94,309503.74,757.30
21.40,264274.39,309504.40,757.39
21.50,264274.85,309505.06,757.48
21.60,264275.31,309505.71,757.58
21.70,264275.76,309506.36,757.66
21.80,264276.23,309507.01,757.74
21.90,264276.70,309507.66,757.82
22.00,264277.18,309508.30,757.91
22.10,264277.66,309508.94,757.98
22.20,264278.14,309509.58,758.05
22.30,264278.62,309510.22,758.13
22.40,264279.10,309510.86,758.19
22.50,264279.58,309511.50,758.26
22.60,264280.07,309512.14,758.32
22.70,264280.56,309512.77,758.38
22.80,264281.05,309513.41,758.44
22.90,264281.55,309514.04,758.50
23.00,264282.04,309514.66,758.55
23.10,264282.54,309515.29,758.60
23.20,264283.05,309515.90,758.65
23.30,264283.55,309516.51,758.69
23.40,264284.06,309517.12,758.74
23.50,264284.58,309517.73,758.77
23.60,264285.11,309518.34,758.81
23.70,264285.63,309518.94,758.83
23.80,264286.16,309519.54,758.85
23.90,264286.70,309520.14,758.86
24.00,264287.23,309520.73,758.87
24.10,264287.77,309521.33,758.88
24.20,264288.32,309521.92,758.89
24.30,264288.86,309522.51,758.88
24.40,264289.39,309523.09,758.87
24.50,264289.94,309523.67,758.86
24.60,264290.48,309524.24,758.84
24.70,264291.04,309524.82,758.84
24.80,264291.60,309525.40,758.83
24.90,264292.15,309525.97,758.82
25.00,264292.70,309526.55,758.81
25.10,264293.26,309527.13,758.80
25.20,264293.81,309527.71,758.79
25.30,264294.37,309528.28,758.78
25.40,264294.92,309528.85,758.76
25.50,264295.48,309529.43,758.74
25.60,264296.03,309530.01,758.72
25.70,264296.59,309530.58,758.71
25.80,264297.16,309531.16,758.69
25.90,264297.72,309531.73,758.67
26.00,264298.29,309532.30,758.64
26.10,264298.86,309532.87,758.62
26.20,264299.44,309533.43,758.59
26.30,264300.01,309533.99,758.56
26.40,264300.59,309534.55,758.52
26.50,264301.16,309535.11,758.47
26.60,264301.74,309535.66,758.41
26.70,264302.33,309536.21,758.35
26.80,264302.92,309536.75,758.28
26.90,264303.50,309537.30,758.22
27.00,264304.09,309537.84,758.17
27.10,264304.68,309538.39,758.10
27.20,264305.26,309538.93,758.03
27.30,264305.85,309539.48,757.96
27.40,264306.45,309540.02,757.89
27.50,264307.05,309540.56,757.80
27.60,264307.65,309541.08,757.72
27.70,264308.25,309541.61,757.64
27.80,264308.85,309542.13,757.55
27.90,264309.45,309542.65,757.46
28.00,264310.06,309543.16,757.38
28.10,264310.68,309543.67,757.30
28.20,264311.30,309544.18,757.20
28.30,264311.91,309544.68,757.11
28.40,264312.54,309545.18,757.01
28.50,264313.17,309545.68,756.91
28.60,264313.80,309546.17,756.80
28.70,264314.43,309546.66,756.69
28.80,264315.05,309547.15,756.58
28.90,264315.67,309547.64,756.45
29.00,264316.30,309548.13,756.32
29.10,264316.93,309548.61,756.19
29.20,264317.56,309549.10,756.04
29.30,264318.20,309549.58,755.88
29.40,264318.85,309550.06,755.72
29.50,264319.49,309550.53,755.55
29.60,264320.12,309551.00,755.38
29.70,264320.75,309551.47,755.20
29.80,264321.39,309551.94,755.02
29.90,264322.03,309552.40,754.83
30.00,264322.67,309552.85,754.65
30.10,264323.31,309553.29,754.45
30.20,264323.94,309553.73,754.25
30.30,264324.58,309554.17,754.05
30.40,264325.21,309554.62,753.84
30.50,264325.84,309555.06,753.63
30.60,264326.48,309555.51,753.41
30.70,264327.11,309555.96,753.19
30.80,264327.75,309556.42,752.96
30.90,264328.38,309556.87,752.73
31.00,264329.01,309557.32,752.49
31.10,264329.65,309557.78,752.24
31.20,264330.29,309558.23,752.00
31.30,264330.94,309558.68,751.75
31.40,264331.59,309559.13,751.50
31.50,264332.25,309559.58,751.25
31.60,264332.90,309560.03,751.00
31.70,264333.55,309560.48,750.74
31.80,264334.19,309560.92,750.46
31.90,264334.84,309561.36,750.18
32.00,264335.49,309561.80,749.91
32.10,264336.15,309562.24,749.64
32.20,264336.81,309562.67,749.36
32.30,264337.48,309563.11,749.08
32.40,264338.14,309563.54,748.79
32.50,264338.80,309563.96,748.50
32.60,264339.47,309564.39,748.22
32.70,264340.14,309564.81,747.92
32.80,264340.81,309565.24,747.63
32.90,264341.49,309565.66,747.33
33.00,264342.16,309566.09,747.02
33.10,264342.83,309566.51,746.72
33.20,264343.51,309566.94,746.41
33.30,264344.18,309567.37,746.10
33.40,264344.86,309567.80,745.78
33.50,264345.54,309568.22,745.46
33.60,264346.22,309568.64,745.13
33.70,264346.89,309569.06,744.81
33.80,264347.57,309569.46,744.48
33.90,264348.23,309569.86,744.14
34.00,264348.90,309570.27,743.81
34.10,264349.57,309570.67,743.47
34.20,264350.24,309571.07,743.13
34.30,264350.90,309571.47,742.79
34.40,264351.56,309571.88,742.44
34.50,264352.22,309572.28,742.09
34.60,264352.89,309572.68,741.74
34.70,264353.57,309573.07,741.38
34.80,264354.25,309573.48,741.02
34.90,264354.92,309573.88,740.66
35.00,264355.60,309574.29,740.30
35.10,264356.29,309574.69,739.94
35.20,264356.98,309575.09,739.57
35.30,264357.67,309575.50,739.21
35.40,264358.37,309575.90,738.85
35.50,264359.06,309576.30,738.49
35.60,264359.75,309576.69,738.14
35.70,264360.43,309577.09,737.78
35.80,264361.11,309577.48,737.41
35.90,264361.79,309577.87,737.03
36.00,264362.48,309578.26,736.64
36.10,264363.16,309578.65,736.25
