time,x,y,z
27.30,264322.08,309252.12,673.84
27.40,264321.97,309251.33,673.36
27.50,264321.87,309250.55,672.89
27.60,264321.77,309249.76,672.43
27.70,264321.68,309248.98,671.96
27.80,264321.58,309248.20,671.50
27.90,264321.48,309247.42,671.04
28.00,264321.38,309246.64,670.56
28.10,264321.27,309245.85,670.08
28.20,264321.14,309245.06,669.61
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.00,741.20
0.30,264299.98,309370.01,741.20
0.40,264299.97,309370.04,741.19
0.50,264299.96,309370.06,741.18
0.60,264299.96,309370.08,741.18
0.70,264299.95,309370.10,741.17
0.80,264299.93,309370.12,741.15
0.90,264299.91,309370.14,741.12
1.00,264299.89,309370.16,741.09
1.10,264299.87,309370.20,741.06
1.20,264299.86,309370.24,741.02
1.30,264299.83,309370.28,740.98
1.40,264299.80,309370.32,740.93
1.50,264299.77,309370.37,740.88
1.60,264299.73,309370.43,740.80
1.70,264299.69,309370.47,740.72
1.80,264299.63,309370.53,740.64
1.90,264299.56,309370.59,740.55
2.00,264299.50,309370.65,740.47
2.10,264299.43,309370.70,740.40
2.20,264299.36,309370.75,740.33
2.30,264299.29,309370.80,740.25
2.40,264299.22,309370.83,740.16
2.50,264299.14,309370.87,740.05
2.60,264299.06,309370.92,739.94
2.70,264298.97,309370.98,739.82
2.80,264298.89,309371.06,739.69
2.90,264298.80,309371.15,739.56
3.00,264298.71,309371.25,739.44
3.10,264298.62,309371.34,739.32
3.20,264298.53,309371.45,739.21
3.30,264298.44,309371.56,739.11
3.40,264298.33,309371.66,739.01
3.50,264298.22,309371.76,738.91
3.60,264298.13,309371.85,738.81
3.70,264298.04,309371.93,738.70
3.80,264297.95,309372.02,738.59
3.90,264297.86,309372.11,738.48
4.00,264297.77,309372.19,738.36
4.10,264297.67,309372.27,738.25
4.20,264297.58,309372.34,738.13
4.30,264297.48,309372.41,738.01
4.40,264297.39,309372.49,737.87
4.50,264297.30,309372.57,737.73
4.60,264297.21,309372.65,737.58
4.70,264297.12,309372.73,737.43
4.80,264297.02,309372.82,737.27
4.90,264296.93,309372.91,737.10
5.00,264296.83,309373.01,736.94
5.10,264296.73,309373.12,736.78
5.20,264296.63,309373.23,736.61
5.30,264296.54,309373.33,736.45
5.40,264296.45,309373.43,736.28
5.50,264296.36,309373.54,736.11
5.60,264296.28,309373.65,735.95
5.70,264296.19,309373.76,735.78
5.80,264296.09,309373.87,735.60
5.90,264295.99,309373.98,735.41
6.00,264295.89,309374.10,735.23
6.10,264295.79,309374.21,735.04
6.20,264295.68,309374.32,734.87
6.30,264295.57,309374.43,734.70
6.40,264295.46,309374.52,734.53
6.50,264295.35,309374.61,734.36
6.60,264295.22,309374.70,734.20
6.70,264295.08,309374.80,734.05
6.80,264294.95,309374.90,733.89
6.90,264294.81,309375.01,733.73
7.00,264294.65,309375.12,733.56
7.10,264294.49,309375.24,733.39
7.20,264294.33,309375.36,733.21
7.30,264294.16,309375.49,733.01
7.40,264294.00,309375.62,732.80
7.50,264293.85,309375.75,732.58
7.60,264293.70,309375.89,732.36
7.70,264293.54,309376.04,732.12
7.80,264293.38,309376.20,731.87
7.90,264293.22,309376.37,731.62
8.00,264293.05,309376.54,731.36
8.10,264292.87,309376.72,731.10
8.20,264292.68,309376.90,730.84
8.30,264292.49,309377.07,730.57
8.40,264292.28,309377.24,730.30
8.50,264292.08,309377.42,730.04
8.60,264291.85,309377.59,729.79
8.70,264291.62,309377.76,729.53
8.80,264291.38,309377.94,729.28
8.90,264291.14,309378.10,729.03
9.00,264290.91,309378.26,728.78
