time,x,y,z
9.00,264339.43,309407.76,756.14
9.10,264340.09,309408.23,756.30
9.20,264340.76,309408.70,756.45
9.30,264341.42,309409.16,756.60
9.40,264342.08,309409.63,756.75
9.50,264342.73,309410.10,756.90
9.60,264343.38,309410.57,757.05
9.70,264344.04,309411.05,757.20
9.80,264344.70,309411.52,757.34
9.90,264345.36,309411.98,757.47
10.00,264346.02,309412.45,757.60
0.10,264300.01,309370.00,741.21
0.20,264300.03,309369.99,741.22
0.30,264300.08,309369.99,741.24
0.40,264300.16,309370.00,741.25
0.50,264300.26,309370.01,741.26
0.60,264300.38,309370.03,741.27
0.70,264300.51,309370.05,741.27
0.80,264300.65,309370.07,741.27
0.90,264300.81,309370.09,741.26
1.00,264300.98,309370.13,741.25
1.10,264301.17,309370.17,741.24
1.20,264301.37,309370.21,741.22
1.30,264301.59,309370.25,741.20
1.40,264301.83,309370.29,741.19
1.50,264302.09,309370.33,741.17
1.60,264302.37,309370.39,741.15
1.70,264302.66,309370.45,741.13
1.80,264302.97,309370.52,741.11
1.90,264303.30,309370.59,741.09
2.00,264303.64,309370.67,741.06
2.10,264303.99,309370.75,741.02
2.20,264304.35,309370.84,740.99
2.30,264304.73,309370.94,740.97
2.40,264305.12,309371.05,740.94
2.50,264305.54,309371.16,740.91
2.60,264305.97,309371.28,740.89
2.70,264306.43,309371.39,740.87
2.80,264306.90,309371.51,740.85
2.90,264307.38,309371.64,740.82
3.00,264307.86,309371.76,740.79
3.10,264308.37,309371.89,740.75
3.20,264308.89,309372.02,740.71
3.30,264309.42,309372.16,740.66
3.40,264309.97,309372.30,740.61
3.50,264310.54,309372.44,740.57
3.60,264311.12,309372.59,740.53
3.70,264311.73,309372.74,740.49
3.80,264312.35,309372.89,740.45
3.90,264312.98,309373.05,740.40
4.00,264313.64,309373.21,740.34
4.10,264314.31,309373.37,740.29
4.20,264315.00,309373.54,740.23
4.30,264315.70,309373.70,740.17
4.40,264316.41,309373.88,740.10
4.50,264317.15,309374.05,740.03
4.60,264317.90,309374.23,739.96
4.70,264318.67,309374.40,739.88
4.80,264319.46,309374.57,739.81
4.90,264320.25,309374.74,739.75
