time,x,y,z
10.10,264238.69,309385.82,705.51
10.20,264237.91,309386.05,705.01
10.30,264237.14,309386.28,704.51
10.40,264236.37,309386.50,704.01
10.50,264235.60,309386.73,703.51
10.60,264234.82,309386.96,703.01
10.70,264234.04,309387.18,702.51
10.80,264233.26,309387.41,702.01
10.90,264232.49,309387.63,701.51
11.00,264231.71,309387.86,701.00
11.10,264230.93,309388.08,700.50
11.20,264230.16,309388.31,700.00
11.30,264229.37,309388.53,699.51
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.17
0.30,264299.98,309370.00,741.14
0.40,264299.98,309370.01,741.10
0.50,264299.97,309370.02,741.06
0.60,264299.96,309370.03,741.00
0.70,264299.93,309370.05,740.92
0.80,264299.89,309370.06,740.83
0.90,264299.84,309370.08,740.73
1.00,264299.77,309370.09,740.62
1.10,264299.70,309370.11,740.50
1.20,264299.62,309370.14,740.38
1.30,264299.52,309370.17,740.25
1.40,264299.42,309370.21,740.11
1.50,264299.32,309370.25,739.96
1.60,264299.21,309370.29,739.81
1.70,264299.09,309370.33,739.64
1.80,264298.96,309370.36,739.47
1.90,264298.82,309370.40,739.29
2.00,264298.67,309370.44,739.11
2.10,264298.53,309370.49,738.91
2.20,264298.37,309370.55,738.71
2.30,264298.21,309370.61,738.49
2.40,264298.05,309370.66,738.28
2.50,264297.88,309370.71,738.06
2.60,264297.71,309370.76,737.84
2.70,264297.53,309370.80,737.61
2.80,264297.36,309370.84,737.38
2.90,264297.18,309370.88,737.14
3.00,264296.98,309370.92,736.90
3.10,264296.78,309370.95,736.66
3.20,264296.58,309370.99,736.41
3.30,264296.37,309371.04,736.17
3.40,264296.14,309371.09,735.93
3.50,264295.90,309371.14,735.69
3.60,264295.64,309371.20,735.43
3.70,264295.38,309371.26,735.18
3.80,264295.11,309371.31,734.91
3.90,264294.85,309371.37,734.63
4.00,264294.57,309371.43,734.36
4.10,264294.28,309371.49,734.08
4.20,264294.00,309371.56,733.80
4.30,264293.72,309371.63,733.53
4.40,264293.43,309371.70,733.25
4.50,264293.14,309371.77,732.96
4.60,264292.84,309371.84,732.67
4.70,264292.53,309371.91,732.36
4.80,264292.22,309371.98,732.05
4.90,264291.90,309372.06,731.74
5.00,264291.57,309372.13,731.41
5.10,264291.23,309372.20,731.08
5.20,264290.88,309372.26,730.75
5.30,264290.52,309372.32,730.42
5.40,264290.17,309372.38,730.10
5.50,264289.79,309372.44,729.78
5.60,264289.41,309372.50,729.45
5.70,264289.03,309372.56,729.12
5.80,264288.63,309372.62,728.78
5.90,264288.23,309372.69,728.43
6.00,264287.82,309372.76,728.08
6.10,264287.41,309372.83,727.74
6.20,264287.00,309372.90,727.39
6.30,264286.59,309372.97,727.03
6.40,264286.18,309373.05,726.66
6.50,264285.77,309373.13,726.28
6.60,264285.36,309373.21,725.90
6.70,264284.94,309373.30,725.50
