time,x,y,z
10.90,264226.48,309390.10,699.64
11.00,264225.71,309390.35,699.13
11.10,264224.94,309390.61,698.63
11.20,264224.17,309390.87,698.12
11.30,264223.39,309391.13,697.62
11.40,264222.62,309391.39,697.11
11.50,264221.86,309391.66,696.61
11.60,264221.10,309391.93,696.10
11.70,264220.33,309392.20,695.60
0.10,264300.01,309370.00,741.21
0.20,264300.06,309370.01,741.21
0.30,264300.12,309370.01,741.22
0.40,264300.22,309370.01,741.24
0.50,264300.34,309370.01,741.27
0.60,264300.49,309370.01,741.32
0.70,264300.67,309370.01,741.37
0.80,264300.86,309370.01,741.44
0.90,264301.08,309370.02,741.52
1.00,264301.33,309370.03,741.60
1.10,264301.61,309370.04,741.69
1.20,264301.92,309370.05,741.78
1.30,264302.25,309370.05,741.88
1.40,264302.62,309370.06,741.97
1.50,264303.01,309370.07,742.08
1.60,264303.42,309370.09,742.19
1.70,264303.86,309370.10,742.30
1.80,264304.33,309370.11,742.43
1.90,264304.82,309370.13,742.55
2.00,264305.34,309370.14,742.66
2.10,264305.89,309370.16,742.78
2.20,264306.47,309370.18,742.91
2.30,264307.08,309370.21,743.04
2.40,264307.72,309370.23,743.18
2.50,264308.39,309370.25,743.33
2.60,264309.07,309370.27,743.49
2.70,264309.78,309370.30,743.66
2.80,264310.52,309370.32,743.84
2.90,264311.28,309370.34,744.02
3.00,264312.07,309370.36,744.21
3.10,264312.88,309370.39,744.40
3.20,264313.70,309370.40,744.58
3.30,264314.51,309370.42,744.76
3.40,264315.33,309370.44,744.93
3.50,264316.14,309370.47,745.10
3.60,264316.95,309370.50,745.28
3.70,264317.76,309370.53,745.47
3.80,264318.58,309370.56,745.66
3.90,264319.39,309370.58,745.85
4.00,264320.20,309370.60,746.05
4.10,264321.01,309370.62,746.25
4.20,264321.82,309370.64,746.45
4.30,264322.64,309370.66,746.65
4.40,264323.45,309370.67,746.85
4.50,264324.27,309370.68,747.05
4.60,264325.08,309370.69,747.25
4.70,264325.89,309370.69,747.46
4.80,264326.70,309370.70,747.67
4.90,264327.51,309370.70,747.89
5.00,264328.32,309370.70,748.11
5.10,264329.14,309370.71,748.32
5.20,264329.95,309370.71,748.53
5.30,264330.75,309370.71,748.74
5.40,264331.57,309370.71,748.96
5.50,264332.38,309370.70,749.19
5.60,264333.19,309370.69,749.42
5.70,264334.00,309370.69,749.65
5.80,264334.82,309370.68,749.87
5.90,264335.63,309370.67,750.10
6.00,264336.44,309370.67,750.34
6.10,264337.25,309370.67,750.57
6.20,264338.06,309370.67,750.81
6.30,264338.88,309370.67,751.04
6.40,264339.68,309370.67,751.27
6.50,264340.50,309370.67,751.50
6.60,264341.31,309370.67,751.74
6.70,264342.12,309370.68,751.98
6.80,264342.94,309370.68,752.22
6.90,264343.75,309370.68,752.46
7.00,264344.56,309370.68,752.70
7.10,264345.37,309370.69,752.94
7.20,264346.18,309370.69,753.18
7.30,264346.99,309370.70,753.42
7.40,264347.81,309370.70,753.66
7.50,264348.62,309370.70,753.89
7.60,264349.44,309370.69,754.11
7.70,264350.25,309370.69,754.33
7.80,264351.07,309370.68,754.56
7.90,264351.88,309370.67,754.78
8.00,264352.69,309370.66,755.01
8.10,264353.50,309370.64,755.23
8.20,264354.31,309370.62,755.45
8.30,264355.13,309370.60,755.67
8.40,264355.94,309370.57,755.89
8.50,264356.75,309370.55,756.11
8.60,264357.56,309370.52,756.34
8.70,264358.37,309370.50,756.56
8.80,264359.18,309370.48,756.79
8.90,264359.99,309370.47,757.01
9.00,264360.80,309370.45,757.23
9.10,264361.61,309370.42,757.46
9.20,264362.43,309370.40,757.69
9.30,264363.23,309370.38,757.92
9.40,264364.04,309370.36,758.14
9.50,264364.85,309370.34,758.35
9.60,264365.67,309370.32,758.57
9.70,264366.48,309370.30,758.78
9.80,264367.30,309370.27,758.99
9.90,264368.11,309370.24,759.18
10.00,264368.92,309370.20,759.37
10.10,264369.73,309370.17,759.56
10.20,264370.53,309370.14,759.74
10.30,264371.35,309370.11,759.93
10.40,264372.15,309370.07,760.13
10.50,264372.96,309370.04,760.32
10.60,264373.78,309370.01,760.53
10.70,264374.59,309369.99,760.73
10.80,264375.40,309369.96,760.93
10.90,264376.21,309369.93,761.14
11.00,264377.02,309369.90,761.35
11.10,264377.83,309369.87,761.56
11.20,264378.64,309369.84,761.77
11.30,264379.45,309369.80,761.98
11.40,264380.26,309369.76,762.20
11.50,264381.07,309369.72,762.41
11.60,264381.88,309369.68,762.63
11.70,264382.70,309369.64,762.85
11.80,264383.50,309369.60,763.06
11.90,264384.32,309369.55,763.26
12.00,264385.13,309369.50,763.47
12.10,264385.93,309369.45,763.68
12.20,264386.74,309369.41,763.89
12.30,264387.55,309369.36,764.09
12.40,264388.37,309369.31,764.29
12.50,264389.18,309369.27,764.49
12.60,264389.99,309369.22,764.68
12.70,264390.80,309369.17,764.87
12.80,264391.61,309369.12,765.07
12.90,264392.42,309369.07,765.26
13.00,264393.23,309369.02,765.46
13.10,264394.04,309368.96,765.67
13.20,264394.85,309368.90,765.86
13.30,264395.66,309368.84,766.05
13.40,264396.47,309368.77,766.25
13.50,264397.28,309368.71,766.45
13.60,264398.08,309368.64,766.66
13.70,264398.89,309368.58,766.88
13.80,264399.69,309368.51,767.10
13.90,264400.50,309368.45,767.32
14.00,264401.31,309368.40,767.54
14.10,264402.12,309368.34,767.77
14.20,264402.93,309368.28,768.00
14.30,264403.74,309368.22,768.23
14.40,264404.55,309368.17,768.47
14.50,264405.37,309368.12,768.70
14.60,264406.17,309368.07,768.94
14.70,264406.98,309368.02,769.18
14.80,264407.79,309367.96,769.41
14.90,264408.60,309367.91,769.64
15.00,264409.42,309367.86,769.87
15.10,264410.22,309367.81,770.10
15.20,264411.04,309367.77,770.33
15.30,264411.85,309367.72,770.56
15.40,264412.66,309367.67,770.79
15.50,264413.47,309367.62,771.01
15.60,264414.27,309367.57,771.24
15.70,264415.09,309367.53,771.48
15.80,264415.90,309367.48,771.71
15.90,264416.71,309367.44,771.95
16.00,264417.52,309367.40,772.18
16.10,264418.33,309367.37,772.41
16.20,264419.14,309367.33,772.64
16.30,264419.96,309367.29,772.88
16.40,264420.77,309367.24,773.11
16.50,264421.58,309367.19,773.35
16.60,264422.39,309367.14,773.59
16.70,264423.20,309367.09,773.83
16.80,264424.01,309367.05,774.06
16.90,264424.81,309367.00,774.30
17.00,264425.62,309366.95,774.53
17.10,264426.44,309366.90,774.77
17.20,264427.25,309366.85,775.00
17.30,264428.06,309366.81,775.23
17.40,264428.88,309366.76,775.46
17.50,264429.68,309366.70,775.70
17.60,264430.49,309366.65,775.94
17.70,264431.30,309366.60,776.18
17.80,264432.12,309366.53,776.42
17.90,264432.92,309366.47,776.67
18.00,264433.74,309366.40,776.91
18.10,264434.55,309366.34,777.16
18.20,264435.35,309366.28,777.41
18.30,264436.16,309366.21,777.67
18.40,264436.97,309366.14,777.94
18.50,264437.78,309366.08,778.21
18.60,264438.59,309366.01,778.48
18.70,264439.40,309365.95,778.73
18.80,264440.20,309365.88,778.98
18.90,264441.01,309365.81,779.23
19.00,264441.82,309365.75,779.48
19.10,264442.64,309365.68,779.72
19.20,264443.44,309365.62,779.95
19.30,264444.25,309365.55,780.19
19.40,264445.05,309365.49,780.43
19.50,264445.86,309365.43,780.67
19.60,264446.68,309365.37,780.90
19.70,264447.49,309365.31,781.12
19.80,264448.30,309365.25,781.35
19.90,264449.10,309365.19,781.58
20.00,264449.92,309365.13,781.82
20.10,264450.73,309365.08,782.05
20.20,264451.54,309365.02,782.28
20.30,264452.35,309364.98,782.51
20.40,264453.17,309364.93,782.73
20.50,264453.98,309364.88,782.95
20.60,264454.79,309364.83,783.17
20.70,264455.60,309364.78,783.40
20.80,264456.40,309364.73,783.62
20.90,264457.21,309364.67,783.84
21.00,264458.02,309364.61,784.06
21.10,264458.83,309364.56,784.26
21.20,264459.65,309364.50,784.48
21.30,264460.46,309364.44,784.69
21.40,264461.27,309364.37,784.90
21.50,264462.08,309364.31,785.12
21.60,264462.89,309364.24,785.34
21.70,264463.70,309364.18,785.55
21.80,264464.51,309364.11,785.77
21.90,264465.32,309364.04,786.00
22.00,264466.13,309363.97,786.22
22.10,264466.94,309363.90,786.45
22.20,264467.74,309363.83,786.67
22.30,264468.55,309363.75,786.88
22.40,264469.36,309363.67,787.09
22.50,264470.16,309363.60,787.29
22.60,264470.97,309363.53,787.50
22.70,264471.78,309363.45,787.71
22.80,264472.59,309363.37,787.92
22.90,264473.40,309363.30,788.13
23.00,264474.20,309363.23,788.36
23.10,264475.01,309363.15,788.58
