time,x,y,z
41.60,264274.58,309580.45,693.25
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.91,309370.04,741.15
0.40,264299.85,309370.08,741.12
0.50,264299.77,309370.13,741.07
0.60,264299.68,309370.19,741.01
0.70,264299.57,309370.25,740.96
0.80,264299.46,309370.31,740.89
0.90,264299.33,309370.38,740.82
1.00,264299.19,309370.45,740.74
1.10,264299.03,309370.53,740.65
1.20,264298.86,309370.61,740.56
1.30,264298.66,309370.71,740.46
1.40,264298.46,309370.81,740.36
1.50,264298.23,309370.92,740.25
1.60,264297.99,309371.02,740.14
1.70,264297.72,309371.14,740.02
1.80,264297.43,309371.26,739.90
1.90,264297.12,309371.40,739.77
2.00,264296.79,309371.55,739.63
2.10,264296.45,309371.70,739.48
2.20,264296.08,309371.87,739.32
2.30,264295.69,309372.03,739.16
2.40,264295.30,309372.21,738.99
2.50,264294.88,309372.40,738.82
2.60,264294.45,309372.59,738.65
2.70,264293.99,309372.80,738.49
2.80,264293.52,309373.02,738.32
2.90,264293.02,309373.25,738.16
3.00,264292.52,309373.47,737.99
3.10,264292.01,309373.70,737.81
3.20,264291.49,309373.93,737.64
3.30,264290.95,309374.17,737.47
3.40,264290.39,309374.42,737.30
3.50,264289.81,309374.68,737.13
3.60,264289.22,309374.96,736.95
3.70,264288.63,309375.24,736.77
3.80,264288.01,309375.53,736.60
3.90,264287.37,309375.83,736.43
4.00,264286.73,309376.14,736.25
4.10,264286.07,309376.46,736.07
4.20,264285.39,309376.79,735.90
4.30,264284.71,309377.12,735.72
4.40,264284.04,309377.46,735.53
4.50,264283.35,309377.80,735.35
4.60,264282.64,309378.16,735.16
4.70,264281.92,309378.52,734.98
4.80,264281.20,309378.89,734.80
4.90,264280.48,309379.26,734.61
5.00,264279.76,309379.63,734.43
5.10,264279.05,309380.00,734.24
5.20,264278.33,309380.37,734.05
5.30,264277.61,309380.74,733.86
5.40,264276.90,309381.10,733.68
5.50,264276.18,309381.47,733.49
5.60,264275.45,309381.82,733.31
5.70,264274.73,309382.17,733.12
5.80,264274.00,309382.53,732.92
5.90,264273.27,309382.87,732.73
6.00,264272.54,309383.21,732.52
6.10,264271.81,309383.56,732.32
6.20,264271.08,309383.90,732.11
6.30,264270.35,309384.24,731.90
6.40,264269.61,309384.57,731.69
6.50,264268.88,309384.91,731.47
6.60,264268.14,309385.24,731.26
6.70,264267.41,309385.57,731.05
6.80,264266.68,309385.89,730.85
6.90,264265.94,309386.22,730.65
7.00,264265.20,309386.55,730.44
7.10,264264.46,309386.87,730.23
7.20,264263.72,309387.19,730.02
7.30,264262.98,309387.52,729.81
7.40,264262.24,309387.85,729.61
7.50,264261.50,309388.18,729.40
7.60,264260.77,309388.52,729.19
7.70,264260.04,309388.85,728.96
7.80,264259.30,309389.19,728.73
7.90,264258.57,309389.52,728.50
8.00,264257.83,309389.84,728.27
8.10,264257.10,309390.18,728.05
8.20,264256.38,309390.52,727.84
8.30,264255.65,309390.87,727.63
8.40,264254.92,309391.21,727.42
8.50,264254.18,309391.54,727.20
8.60,264253.45,309391.88,726.98
8.70,264252.73,309392.22,726.77
8.80,264252.01,309392.56,726.55
8.90,264251.28,309392.91,726.34
9.00,264250.57,309393.27,726.14
9.10,264249.84,309393.62,725.94
9.20,264249.12,309393.97,725.75
9.30,264248.40,309394.33,725.56
9.40,264247.68,309394.68,725.37
9.50,264246.96,309395.03,725.17
9.60,264246.23,309395.37,724.99
9.70,264245.50,309395.72,724.80
9.80,264244.77,309396.06,724.63
