time,x,y,z
17.80,264185.26,309338.01,661.16
0.10,264299.99,309370.00,741.21
0.20,264299.99,309370.02,741.21
0.30,264299.99,309370.04,741.20
0.40,264299.99,309370.09,741.18
0.50,264300.01,309370.14,741.16
0.60,264300.02,309370.21,741.14
0.70,264300.02,309370.28,741.12
0.80,264300.02,309370.38,741.10
0.90,264300.01,309370.48,741.07
1.00,264299.99,309370.60,741.05
1.10,264299.96,309370.74,741.03
1.20,264299.93,309370.90,741.02
1.30,264299.89,309371.08,741.01
1.40,264299.85,309371.28,741.00
1.50,264299.81,309371.50,740.98
1.60,264299.77,309371.73,740.97
1.70,264299.72,309371.97,740.96
1.80,264299.67,309372.23,740.95
1.90,264299.62,309372.51,740.94
2.00,264299.56,309372.79,740.94
2.10,264299.51,309373.09,740.95
2.20,264299.45,309373.40,740.96
2.30,264299.40,309373.72,740.97
2.40,264299.34,309374.07,740.98
2.50,264299.29,309374.42,741.00
2.60,264299.23,309374.80,741.01
2.70,264299.18,309375.18,741.02
2.80,264299.13,309375.57,741.05
2.90,264299.09,309375.98,741.09
3.00,264299.05,309376.39,741.13
3.10,264299.01,309376.81,741.17
3.20,264298.97,309377.25,741.21
3.30,264298.95,309377.70,741.26
3.40,264298.94,309378.17,741.31
3.50,264298.94,309378.65,741.35
3.60,264298.95,309379.14,741.39
3.70,264298.96,309379.65,741.44
3.80,264298.98,309380.16,741.50
3.90,264299.00,309380.68,741.57
4.00,264299.03,309381.21,741.64
4.10,264299.05,309381.75,741.71
4.20,264299.07,309382.30,741.78
4.30,264299.10,309382.87,741.85
4.40,264299.15,309383.45,741.92
4.50,264299.21,309384.06,742.00
4.60,264299.27,309384.67,742.07
4.70,264299.34,309385.29,742.14
4.80,264299.41,309385.93,742.21
4.90,264299.48,309386.57,742.28
5.00,264299.55,309387.21,742.36
5.10,264299.62,309387.86,742.43
5.20,264299.70,309388.52,742.51
5.30,264299.78,309389.19,742.59
5.40,264299.86,309389.87,742.66
5.50,264299.95,309390.56,742.72
5.60,264300.05,309391.26,742.78
5.70,264300.16,309391.97,742.84
5.80,264300.28,309392.68,742.90
5.90,264300.41,309393.40,742.97
6.00,264300.54,309394.13,743.04
6.10,264300.69,309394.87,743.12
6.20,264300.85,309395.62,743.21
6.30,264301.03,309396.38,743.30
6.40,264301.22,309397.14,743.39
6.50,264301.41,309397.91,743.47
6.60,264301.61,309398.69,743.55
6.70,264301.82,309399.47,743.63
6.80,264302.02,309400.25,743.72
6.90,264302.22,309401.03,743.81
7.00,264302.44,309401.80,743.90
7.10,264302.66,309402.57,743.98
7.20,264302.89,309403.34,744.07
7.30,264303.13,309404.11,744.15
7.40,264303.38,309404.88,744.24
7.50,264303.65,309405.65,744.33
7.60,264303.92,309406.40,744.41
7.70,264304.20,309407.16,744.50
7.80,264304.49,309407.91,744.60
7.90,264304.78,309408.67,744.69
8.00,264305.07,309409.41,744.78
8.10,264305.37,309410.17,744.88
8.20,264305.67,309410.91,744.98
8.30,264305.98,309411.66,745.07
8.40,264306.30,309412.40,745.16
8.50,264306.61,309413.14,745.25
8.60,264306.94,309413.88,745.34
8.70,264307.26,309414.61,745.42
8.80,264307.60,309415.35,745.50
8.90,264307.94,309416.07,745.58
9.00,264308.28,309416.80,745.65
9.10,264308.63,309417.53,745.72
9.20,264308.98,309418.26,745.78
9.30,264309.32,309418.98,745.84
9.40,264309.66,309419.72,745.89
9.50,264310.01,309420.45,745.94
9.60,264310.35,309421.17,745.99
9.70,264310.69,309421.91,746.05
9.80,264311.03,309422.64,746.11
9.90,264311.38,309423.36,746.17
