time,x,y,z
5.20,264315.68,309373.94,740.27
5.30,264316.33,309374.10,740.19
5.40,264316.99,309374.26,740.11
5.50,264317.66,309374.41,740.03
5.60,264318.33,309374.56,739.96
5.70,264319.00,309374.72,739.89
5.80,264319.69,309374.88,739.82
5.90,264320.38,309375.05,739.76
6.00,264321.09,309375.23,739.69
6.10,264321.80,309375.40,739.61
6.20,264322.51,309375.58,739.53
6.30,264323.22,309375.76,739.45
6.40,264323.93,309375.94,739.36
6.50,264324.65,309376.12,739.27
6.60,264325.39,309376.30,739.18
6.70,264326.13,309376.48,739.07
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.02,741.20
0.40,264299.99,309370.04,741.20
0.50,264299.97,309370.06,741.20
0.60,264299.95,309370.09,741.19
0.70,264299.94,309370.12,741.17
0.80,264299.92,309370.15,741.16
0.90,264299.90,309370.19,741.15
1.00,264299.88,309370.24,741.14
1.10,264299.86,309370.29,741.13
1.20,264299.83,309370.34,741.14
1.30,264299.80,309370.41,741.14
1.40,264299.76,309370.47,741.14
1.50,264299.71,309370.54,741.15
1.60,264299.67,309370.62,741.15
1.70,264299.62,309370.69,741.15
1.80,264299.57,309370.77,741.17
1.90,264299.51,309370.86,741.20
2.00,264299.44,309370.96,741.23
2.10,264299.37,309371.05,741.25
2.20,264299.30,309371.15,741.28
2.30,264299.22,309371.24,741.30
2.40,264299.14,309371.34,741.32
2.50,264299.07,309371.44,741.34
2.60,264299.00,309371.54,741.36
2.70,264298.93,309371.65,741.38
2.80,264298.87,309371.77,741.40
2.90,264298.81,309371.89,741.41
3.00,264298.75,309372.02,741.43
3.10,264298.69,309372.15,741.44
3.20,264298.62,309372.27,741.46
3.30,264298.55,309372.39,741.47
3.40,264298.49,309372.51,741.49
3.50,264298.44,309372.64,741.51
3.60,264298.39,309372.76,741.53
3.70,264298.34,309372.89,741.55
3.80,264298.29,309373.02,741.59
3.90,264298.25,309373.16,741.62
4.00,264298.19,309373.30,741.65
4.10,264298.13,309373.44,741.69
4.20,264298.07,309373.58,741.72
4.30,264298.01,309373.73,741.75
4.40,264297.96,309373.89,741.80
4.50,264297.90,309374.05,741.85
4.60,264297.85,309374.22,741.90
4.70,264297.80,309374.39,741.96
4.80,264297.75,309374.56,742.02
4.90,264297.70,309374.74,742.07
5.00,264297.64,309374.91,742.12
5.10,264297.58,309375.08,742.18
5.20,264297.53,309375.25,742.24
5.30,264297.47,309375.43,742.30
5.40,264297.40,309375.61,742.35
5.50,264297.34,309375.80,742.42
5.60,264297.27,309375.99,742.48
5.70,264297.21,309376.18,742.55
5.80,264297.15,309376.38,742.63
5.90,264297.08,309376.59,742.70
6.00,264297.01,309376.80,742.77
6.10,264296.94,309377.01,742.86
6.20,264296.87,309377.23,742.95
6.30,264296.80,309377.46,743.05
6.40,264296.73,309377.69,743.16
6.50,264296.66,309377.92,743.27
6.60,264296.60,309378.16,743.38
6.70,264296.53,309378.40,743.50
6.80,264296.47,309378.66,743.61
6.90,264296.40,309378.92,743.72
7.00,264296.34,309379.20,743.84
7.10,264296.28,309379.47,743.96
7.20,264296.21,309379.75,744.08
7.30,264296.14,309380.03,744.19
7.40,264296.07,309380.31,744.32
7.50,264296.00,309380.59,744.44
7.60,264295.94,309380.88,744.57
7.70,264295.89,309381.16,744.69
7.80,264295.84,309381.45,744.81
7.90,264295.80,309381.76,744.93
8.00,264295.77,309382.07,745.06
8.10,264295.75,309382.39,745.18
8.20,264295.73,309382.70,745.30
8.30,264295.71,309383.02,745.42
8.40,264295.71,309383.35,745.55
8.50,264295.70,309383.68,745.67
8.60,264295.71,309384.02,745.80
8.70,264295.72,309384.36,745.93
8.80,264295.73,309384.71,746.06
8.90,264295.74,309385.06,746.20
9.00,264295.76,309385.41,746.35
9.10,264295.78,309385.77,746.49
9.20,264295.80,309386.13,746.64
9.30,264295.83,309386.50,746.79
9.40,264295.85,309386.87,746.94
9.50,264295.89,309387.25,747.10
9.60,264295.94,309387.63,747.25
9.70,264296.00,309388.00,747.40
9.80,264296.07,309388.38,747.54
9.90,264296.15,309388.77,747.68
10.00,264296.23,309389.15,747.82
10.10,264296.32,309389.55,747.96
10.20,264296.41,309389.95,748.09
10.30,264296.51,309390.35,748.23
10.40,264296.61,309390.75,748.37
10.50,264296.72,309391.15,748.50
10.60,264296.84,309391.56,748.62
10.70,264296.97,309391.97,748.74
10.80,264297.11,309392.37,748.87
10.90,264297.26,309392.78,748.99
11.00,264297.41,309393.19,749.10
11.10,264297.57,309393.60,749.22
11.20,264297.74,309394.01,749.33
