time,x,y,z
10.20,264234.84,309393.44,702.57
10.30,264234.10,309393.76,702.07
10.40,264233.36,309394.08,701.57
10.50,264232.61,309394.39,701.07
10.60,264231.87,309394.71,700.57
10.70,264231.13,309395.02,700.06
10.80,264230.38,309395.33,699.56
10.90,264229.63,309395.65,699.06
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.18
0.30,264299.89,309370.03,741.16
0.40,264299.80,309370.05,741.12
0.50,264299.70,309370.09,741.07
0.60,264299.57,309370.14,741.00
0.70,264299.42,309370.20,740.92
0.80,264299.26,309370.27,740.82
0.90,264299.07,309370.36,740.72
1.00,264298.85,309370.46,740.60
1.10,264298.60,309370.57,740.47
1.20,264298.34,309370.69,740.34
1.30,264298.04,309370.82,740.18
1.40,264297.73,309370.97,740.02
1.50,264297.41,309371.12,739.84
1.60,264297.06,309371.28,739.66
1.70,264296.70,309371.46,739.47
1.80,264296.31,309371.65,739.28
1.90,264295.91,309371.85,739.08
2.00,264295.49,309372.06,738.86
2.10,264295.05,309372.28,738.64
2.20,264294.59,309372.52,738.40
2.30,264294.10,309372.76,738.16
2.40,264293.61,309373.02,737.91
2.50,264293.09,309373.29,737.65
2.60,264292.56,309373.57,737.39
2.70,264292.01,309373.86,737.12
2.80,264291.44,309374.15,736.84
2.90,264290.85,309374.45,736.55
3.00,264290.23,309374.77,736.26
3.10,264289.61,309375.10,735.96
3.20,264288.96,309375.43,735.65
3.30,264288.29,309375.77,735.34
3.40,264287.60,309376.12,735.01
3.50,264286.89,309376.49,734.68
3.60,264286.16,309376.86,734.35
3.70,264285.44,309377.22,734.01
3.80,264284.71,309377.59,733.66
3.90,264284.00,309377.95,733.31
4.00,264283.28,309378.32,732.95
4.10,264282.55,309378.69,732.59
4.20,264281.84,309379.06,732.23
4.30,264281.12,309379.43,731.85
4.40,264280.40,309379.81,731.48
4.50,264279.69,309380.19,731.09
4.60,264278.97,309380.57,730.70
4.70,264278.26,309380.95,730.30
4.80,264277.56,309381.34,729.89
4.90,264276.84,309381.74,729.47
5.00,264276.13,309382.13,729.03
5.10,264275.42,309382.53,728.59
5.20,264274.71,309382.93,728.15
5.30,264274.01,309383.33,727.71
5.40,264273.31,309383.74,727.26
5.50,264272.60,309384.14,726.82
5.60,264271.90,309384.54,726.38
5.70,264271.19,309384.94,725.92
5.80,264270.49,309385.33,725.46
5.90,264269.77,309385.72,725.00
6.00,264269.06,309386.11,724.52
6.10,264268.35,309386.49,724.04
6.20,264267.64,309386.88,723.56
6.30,264266.93,309387.27,723.07
6.40,264266.22,309387.66,722.58
6.50,264265.51,309388.05,722.10
6.60,264264.80,309388.44,721.62
6.70,264264.09,309388.82,721.15
6.80,264263.37,309389.20,720.67
6.90,264262.65,309389.58,720.18
7.00,264261.93,309389.96,719.68
7.10,264261.21,309390.34,719.17
7.20,264260.50,309390.73,718.67
7.30,264259.78,309391.11,718.17
7.40,264259.06,309391.48,717.68
7.50,264258.34,309391.86,717.18
7.60,264257.63,309392.23,716.69
7.70,264256.91,309392.61,716.18
7.80,264256.20,309392.98,715.68
7.90,264255.48,309393.35,715.20
8.00,264254.76,309393.72,714.71
8.10,264254.04,309394.10,714.21
8.20,264253.32,309394.47,713.70
8.30,264252.60,309394.84,713.21
8.40,264251.88,309395.21,712.71
8.50,264251.16,309395.57,712.21
8.60,264250.44,309395.93,711.71
8.70,264249.72,309396.29,711.21
8.80,264248.99,309396.65,710.71
8.90,264248.26,309397.01,710.21
9.00,264247.54,309397.37,709.71
9.10,264246.82,309397.74,709.21
9.20,264246.10,309398.11,708.71
