time,x,y,z
6.30,264303.14,309365.86,729.07
0.10,264300.00,309369.99,741.20
0.20,264300.02,309369.98,741.17
0.30,264300.03,309369.97,741.13
0.40,264300.03,309369.96,741.08
0.50,264300.02,309369.95,741.02
0.60,264300.02,309369.93,740.95
0.70,264300.01,309369.90,740.89
0.80,264300.00,309369.86,740.83
0.90,264299.99,309369.83,740.76
1.00,264299.98,309369.80,740.69
1.10,264299.97,309369.75,740.61
1.20,264299.96,309369.71,740.53
1.30,264299.95,309369.65,740.44
1.40,264299.92,309369.59,740.35
1.50,264299.89,309369.53,740.26
1.60,264299.86,309369.46,740.16
1.70,264299.82,309369.38,740.05
1.80,264299.78,309369.30,739.95
1.90,264299.73,309369.21,739.85
2.00,264299.68,309369.13,739.75
2.10,264299.63,309369.04,739.65
2.20,264299.57,309368.96,739.56
2.30,264299.51,309368.88,739.45
2.40,264299.44,309368.79,739.33
2.50,264299.36,309368.69,739.21
2.60,264299.27,309368.58,739.08
2.70,264299.17,309368.46,738.95
2.80,264299.07,309368.33,738.82
2.90,264298.97,309368.20,738.70
3.00,264298.88,309368.07,738.56
3.10,264298.79,309367.94,738.42
3.20,264298.68,309367.81,738.26
3.30,264298.56,309367.67,738.09
3.40,264298.44,309367.52,737.91
3.50,264298.30,309367.37,737.72
3.60,264298.17,309367.23,737.51
3.70,264298.03,309367.09,737.30
3.80,264297.88,309366.96,737.09
3.90,264297.72,309366.81,736.87
4.00,264297.56,309366.67,736.65
4.10,264297.40,309366.53,736.42
4.20,264297.24,309366.38,736.18
4.30,264297.07,309366.23,735.94
4.40,264296.90,309366.09,735.70
4.50,264296.72,309365.96,735.45
4.60,264296.53,309365.83,735.19
4.70,264296.32,309365.70,734.93
4.80,264296.11,309365.57,734.68
4.90,264295.91,309365.44,734.42
5.00,264295.71,309365.33,734.18
5.10,264295.52,309365.20,733.93
5.20,264295.32,309365.07,733.67
5.30,264295.11,309364.95,733.40
5.40,264294.91,309364.83,733.11
5.50,264294.70,309364.72,732.84
5.60,264294.50,309364.61,732.56
5.70,264294.30,309364.50,732.28
5.80,264294.09,309364.37,732.00
5.90,264293.89,309364.25,731.71
6.00,264293.69,309364.11,731.41
6.10,264293.50,309363.97,731.10
6.20,264293.32,309363.84,730.78
6.30,264293.13,309363.70,730.45
6.40,264292.94,309363.56,730.11
6.50,264292.75,309363.42,729.76
6.60,264292.56,309363.29,729.41
6.70,264292.38,309363.16,729.07
6.80,264292.18,309363.03,728.73
6.90,264291.98,309362.90,728.38
7.00,264291.78,309362.77,728.05
7.10,264291.57,309362.63,727.72
7.20,264291.35,309362.50,727.39
7.30,264291.14,309362.38,727.05
7.40,264290.92,309362.25,726.69
7.50,264290.69,309362.11,726.32
7.60,264290.46,309361.97,725.93
7.70,264290.22,309361.84,725.55
7.80,264289.97,309361.70,725.16
7.90,264289.71,309361.57,724.77
