time,x,y,z
10.20,264239.83,309392.28,703.49
10.30,264239.08,309392.59,702.99
10.40,264238.33,309392.89,702.48
10.50,264237.58,309393.19,701.98
10.60,264236.83,309393.48,701.47
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.03,741.21
0.30,264300.03,309370.06,741.20
0.40,264300.07,309370.11,741.20
0.50,264300.11,309370.17,741.19
0.60,264300.16,309370.24,741.17
0.70,264300.22,309370.32,741.14
0.80,264300.28,309370.41,741.10
0.90,264300.34,309370.52,741.08
1.00,264300.41,309370.65,741.06
1.10,264300.48,309370.78,741.04
1.20,264300.56,309370.93,741.01
1.30,264300.64,309371.09,740.99
1.40,264300.72,309371.26,740.96
1.50,264300.82,309371.44,740.93
1.60,264300.94,309371.63,740.90
1.70,264301.07,309371.82,740.87
1.80,264301.22,309372.03,740.84
1.90,264301.38,309372.24,740.80
2.00,264301.53,309372.47,740.77
2.10,264301.70,309372.71,740.73
2.20,264301.87,309372.97,740.70
2.30,264302.05,309373.24,740.67
2.40,264302.25,309373.52,740.64
2.50,264302.45,309373.80,740.59
2.60,264302.66,309374.10,740.55
2.70,264302.89,309374.42,740.51
2.80,264303.12,309374.74,740.47
2.90,264303.36,309375.08,740.43
3.00,264303.63,309375.42,740.39
3.10,264303.90,309375.77,740.36
3.20,264304.18,309376.14,740.33
3.30,264304.47,309376.52,740.31
3.40,264304.77,309376.90,740.30
3.50,264305.07,309377.30,740.30
3.60,264305.40,309377.70,740.31
3.70,264305.73,309378.11,740.31
3.80,264306.08,309378.54,740.32
3.90,264306.44,309378.98,740.32
4.00,264306.81,309379.43,740.33
4.10,264307.19,309379.90,740.34
4.20,264307.58,309380.38,740.36
4.30,264307.98,309380.87,740.39
4.40,264308.40,309381.37,740.43
4.50,264308.82,309381.89,740.46
4.60,264309.25,309382.42,740.48
4.70,264309.69,309382.96,740.51
4.80,264310.14,309383.51,740.53
4.90,264310.60,309384.07,740.56
5.00,264311.07,309384.65,740.59
5.10,264311.56,309385.24,740.62
5.20,264312.06,309385.85,740.65
5.30,264312.56,309386.46,740.69
5.40,264313.08,309387.08,740.73
5.50,264313.60,309387.69,740.78
