time,x,y,z
5.30,264301.97,309368.11,734.59
5.40,264302.02,309367.98,734.33
5.50,264302.06,309367.83,734.08
5.60,264302.09,309367.68,733.82
5.70,264302.12,309367.52,733.56
5.80,264302.14,309367.36,733.29
5.90,264302.16,309367.20,733.01
6.00,264302.16,309367.03,732.73
6.10,264302.16,309366.87,732.45
6.20,264302.16,309366.71,732.18
6.30,264302.17,309366.53,731.91
6.40,264302.18,309366.34,731.62
6.50,264302.22,309366.14,731.34
6.60,264302.27,309365.96,731.04
6.70,264302.32,309365.79,730.74
6.80,264302.36,309365.64,730.44
6.90,264302.41,309365.50,730.14
7.00,264302.45,309365.37,729.83
7.10,264302.50,309365.26,729.53
7.20,264302.54,309365.15,729.21
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.03,741.20
0.30,264300.01,309370.06,741.20
0.40,264300.01,309370.09,741.21
0.50,264300.01,309370.12,741.24
0.60,264300.00,309370.16,741.27
0.70,264299.98,309370.21,741.32
0.80,264299.95,309370.27,741.36
0.90,264299.92,309370.36,741.40
1.00,264299.89,309370.46,741.46
1.10,264299.86,309370.56,741.52
1.20,264299.82,309370.68,741.57
1.30,264299.79,309370.81,741.61
1.40,264299.76,309370.94,741.65
1.50,264299.73,309371.07,741.68
1.60,264299.69,309371.22,741.71
1.70,264299.66,309371.37,741.75
1.80,264299.63,309371.53,741.79
1.90,264299.60,309371.71,741.85
2.00,264299.56,309371.91,741.93
2.10,264299.52,309372.10,742.01
2.20,264299.48,309372.30,742.09
2.30,264299.42,309372.51,742.16
2.40,264299.36,309372.72,742.24
2.50,264299.29,309372.95,742.32
2.60,264299.22,309373.18,742.40
2.70,264299.15,309373.41,742.48
2.80,264299.09,309373.66,742.57
2.90,264299.03,309373.92,742.66
3.00,264298.97,309374.19,742.75
3.10,264298.92,309374.46,742.83
3.20,264298.87,309374.74,742.92
3.30,264298.82,309375.04,743.00
3.40,264298.78,309375.35,743.09
3.50,264298.74,309375.67,743.19
3.60,264298.70,309376.00,743.32
3.70,264298.64,309376.35,743.45
3.80,264298.59,309376.69,743.58
3.90,264298.54,309377.04,743.72
4.00,264298.50,309377.40,743.85
4.10,264298.46,309377.78,743.99
4.20,264298.42,309378.17,744.14
4.30,264298.37,309378.59,744.29
4.40,264298.33,309379.01,744.45
4.50,264298.30,309379.44,744.62
4.60,264298.27,309379.87,744.80
4.70,264298.25,309380.32,744.98
