time,x,y,z
6.20,264300.82,309370.39,734.05
6.30,264300.86,309370.42,733.88
6.40,264300.91,309370.45,733.71
6.50,264300.95,309370.47,733.53
6.60,264301.00,309370.49,733.35
6.70,264301.04,309370.51,733.18
6.80,264301.07,309370.53,733.00
6.90,264301.10,309370.55,732.82
7.00,264301.12,309370.55,732.64
7.10,264301.13,309370.55,732.45
7.20,264301.14,309370.54,732.26
7.30,264301.13,309370.53,732.07
7.40,264301.14,309370.53,731.88
7.50,264301.14,309370.53,731.69
7.60,264301.14,309370.53,731.49
7.70,264301.15,309370.52,731.28
7.80,264301.18,309370.51,731.07
0.10,264300.01,309370.00,741.20
0.20,264300.04,309369.99,741.19
0.30,264300.07,309369.98,741.19
0.40,264300.11,309369.98,741.18
0.50,264300.15,309369.97,741.18
0.60,264300.20,309369.97,741.16
0.70,264300.25,309369.96,741.14
0.80,264300.30,309369.95,741.11
0.90,264300.34,309369.95,741.08
1.00,264300.39,309369.95,741.05
1.10,264300.43,309369.94,741.02
1.20,264300.46,309369.93,741.00
1.30,264300.49,309369.93,740.98
1.40,264300.53,309369.92,740.94
1.50,264300.58,309369.92,740.91
1.60,264300.63,309369.92,740.89
1.70,264300.69,309369.94,740.87
1.80,264300.75,309369.97,740.85
1.90,264300.81,309370.00,740.83
2.00,264300.88,309370.04,740.82
2.10,264300.94,309370.07,740.81
2.20,264301.00,309370.11,740.81
2.30,264301.07,309370.17,740.79
2.40,264301.14,309370.22,740.77
2.50,264301.21,309370.28,740.76
2.60,264301.28,309370.34,740.75
2.70,264301.35,309370.41,740.73
2.80,264301.42,309370.49,740.72
2.90,264301.50,309370.56,740.69
3.00,264301.58,309370.64,740.67
3.10,264301.68,309370.72,740.64
3.20,264301.79,309370.79,740.60
3.30,264301.90,309370.85,740.57
3.40,264302.00,309370.91,740.54
3.50,264302.10,309370.95,740.50
3.60,264302.21,309371.00,740.45
3.70,264302.33,309371.04,740.42
3.80,264302.45,309371.08,740.39
3.90,264302.58,309371.12,740.35
4.00,264302.71,309371.16,740.29
4.10,264302.85,309371.20,740.23
4.20,264302.97,309371.23,740.16
4.30,264303.10,309371.26,740.10
4.40,264303.23,309371.30,740.05
4.50,264303.37,309371.33,740.00
4.60,264303.51,309371.35,739.95
4.70,264303.65,309371.38,739.88
4.80,264303.78,309371.42,739.80
4.90,264303.92,309371.46,739.73
5.00,264304.07,309371.50,739.66
5.10,264304.23,309371.53,739.60
5.20,264304.39,309371.56,739.54
5.30,264304.56,309371.61,739.49
5.40,264304.75,309371.65,739.45
5.50,264304.96,309371.71,739.42
5.60,264305.18,309371.78,739.38
5.70,264305.40,309371.86,739.33
5.80,264305.63,309371.94,739.28
5.90,264305.86,309372.02,739.24
6.00,264306.09,309372.10,739.21
6.10,264306.34,309372.18,739.18
6.20,264306.60,309372.25,739.15
6.30,264306.87,309372.34,739.12
6.40,264307.17,309372.42,739.09
6.50,264307.47,309372.51,739.04
6.60,264307.77,309372.59,738.99
6.70,264308.08,309372.68,738.93
6.80,264308.40,309372.77,738.87
6.90,264308.72,309372.86,738.81
7.00,264309.06,309372.96,738.75
7.10,264309.41,309373.06,738.70
7.20,264309.76,309373.16,738.65
7.30,264310.12,309373.26,738.58
7.40,264310.48,309373.37,738.52
7.50,264310.84,309373.49,738.46
7.60,264311.21,309373.61,738.40
7.70,264311.59,309373.72,738.32
7.80,264311.97,309373.83,738.24
7.90,264312.33,309373.94,738.16
8.00,264312.69,309374.06,738.09
8.10,264313.05,309374.17,738.00
8.20,264313.40,309374.28,737.90
8.30,264313.75,309374.39,737.80
