time,x,y,z
9.20,264272.29,309406.85,717.38
9.30,264271.87,309407.55,716.97
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.05,309370.01,741.21
0.40,264300.09,309370.04,741.20
0.50,264300.13,309370.07,741.18
0.60,264300.19,309370.11,741.16
0.70,264300.27,309370.15,741.15
0.80,264300.38,309370.20,741.15
0.90,264300.50,309370.26,741.14
1.00,264300.62,309370.32,741.14
1.10,264300.76,309370.38,741.13
1.20,264300.91,309370.43,741.12
1.30,264301.06,309370.49,741.11
1.40,264301.23,309370.55,741.09
1.50,264301.41,309370.60,741.08
1.60,264301.59,309370.65,741.07
1.70,264301.80,309370.71,741.06
1.80,264302.02,309370.77,741.04
1.90,264302.26,309370.83,741.01
2.00,264302.50,309370.90,740.98
2.10,264302.76,309370.97,740.93
2.20,264303.04,309371.04,740.89
2.30,264303.33,309371.13,740.86
2.40,264303.63,309371.23,740.83
2.50,264303.95,309371.34,740.80
2.60,264304.28,309371.45,740.77
2.70,264304.62,309371.57,740.72
2.80,264304.98,309371.71,740.67
2.90,264305.35,309371.85,740.60
3.00,264305.73,309372.00,740.52
3.10,264306.12,309372.16,740.45
3.20,264306.51,309372.32,740.36
3.30,264306.92,309372.49,740.28
3.40,264307.35,309372.66,740.19
3.50,264307.80,309372.84,740.10
3.60,264308.26,309373.03,740.01
3.70,264308.73,309373.22,739.93
3.80,264309.21,309373.41,739.85
