time,x,y,z
6.60,264308.79,309384.16,733.73
6.70,264309.03,309384.60,733.55
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.21
0.30,264299.99,309370.05,741.21
0.40,264299.98,309370.08,741.21
0.50,264299.99,309370.11,741.22
0.60,264300.01,309370.15,741.24
0.70,264300.01,309370.18,741.25
0.80,264300.02,309370.22,741.27
0.90,264300.03,309370.27,741.29
1.00,264300.05,309370.33,741.29
1.10,264300.08,309370.39,741.29
1.20,264300.10,309370.45,741.29
1.30,264300.12,309370.52,741.30
1.40,264300.13,309370.59,741.32
1.50,264300.14,309370.68,741.33
1.60,264300.16,309370.76,741.35
1.70,264300.18,309370.85,741.37
1.80,264300.21,309370.95,741.38
1.90,264300.23,309371.06,741.39
2.00,264300.26,309371.21,741.40
2.10,264300.30,309371.35,741.43
2.20,264300.34,309371.49,741.45
2.30,264300.38,309371.64,741.48
2.40,264300.43,309371.80,741.50
2.50,264300.48,309371.96,741.52
2.60,264300.53,309372.13,741.55
2.70,264300.58,309372.32,741.59
2.80,264300.64,309372.51,741.64
2.90,264300.70,309372.70,741.69
3.00,264300.75,309372.91,741.74
3.10,264300.80,309373.12,741.79
3.20,264300.86,309373.34,741.82
3.30,264300.92,309373.57,741.86
3.40,264300.98,309373.81,741.88
3.50,264301.03,309374.06,741.87
3.60,264301.08,309374.33,741.87
3.70,264301.12,309374.60,741.87
3.80,264301.17,309374.87,741.87
3.90,264301.22,309375.13,741.87
4.00,264301.28,309375.39,741.86
4.10,264301.33,309375.67,741.84
4.20,264301.39,309375.96,741.82
4.30,264301.44,309376.26,741.79
4.40,264301.49,309376.56,741.77
4.50,264301.55,309376.87,741.74
4.60,264301.60,309377.19,741.71
4.70,264301.64,309377.51,741.69
4.80,264301.70,309377.84,741.67
4.90,264301.76,309378.18,741.65
5.00,264301.82,309378.52,741.61
5.10,264301.90,309378.87,741.56
5.20,264301.98,309379.24,741.51
5.30,264302.06,309379.61,741.46
5.40,264302.15,309379.99,741.40
5.50,264302.25,309380.39,741.32
5.60,264302.36,309380.80,741.24
5.70,264302.46,309381.22,741.16
5.80,264302.56,309381.64,741.08
5.90,264302.66,309382.07,740.99
6.00,264302.76,309382.51,740.90
6.10,264302.85,309382.97,740.81
6.20,264302.95,309383.43,740.71
6.30,264303.03,309383.90,740.62
6.40,264303.11,309384.37,740.51
6.50,264303.20,309384.84,740.40
6.60,264303.28,309385.33,740.28
6.70,264303.36,309385.82,740.17
6.80,264303.44,309386.33,740.06
6.90,264303.52,309386.85,739.96
7.00,264303.60,309387.38,739.85
7.10,264303.67,309387.94,739.72
7.20,264303.74,309388.51,739.59
7.30,264303.81,309389.10,739.47
7.40,264303.89,309389.69,739.36
7.50,264303.97,309390.29,739.24
7.60,264304.06,309390.89,739.11
7.70,264304.14,309391.50,739.00
7.80,264304.22,309392.12,738.88
