time,x,y,z
7.40,264338.86,309387.04,744.00
7.50,264339.62,309387.32,744.03
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.00,741.18
0.30,264299.87,309370.01,741.14
0.40,264299.77,309370.04,741.10
0.50,264299.65,309370.06,741.04
0.60,264299.49,309370.08,740.97
0.70,264299.31,309370.11,740.88
0.80,264299.10,309370.14,740.77
0.90,264298.87,309370.18,740.65
1.00,264298.61,309370.24,740.51
1.10,264298.32,309370.29,740.36
1.20,264298.01,309370.36,740.20
1.30,264297.67,309370.44,740.03
1.40,264297.30,309370.51,739.85
1.50,264296.90,309370.59,739.65
1.60,264296.48,309370.66,739.44
1.70,264296.02,309370.73,739.22
1.80,264295.55,309370.80,738.98
1.90,264295.05,309370.88,738.73
2.00,264294.53,309370.96,738.47
2.10,264293.98,309371.04,738.21
2.20,264293.40,309371.13,737.93
2.30,264292.80,309371.22,737.64
2.40,264292.16,309371.32,737.33
2.50,264291.49,309371.43,737.01
2.60,264290.80,309371.54,736.69
2.70,264290.08,309371.66,736.36
2.80,264289.33,309371.78,736.02
2.90,264288.57,309371.90,735.67
3.00,264287.77,309372.04,735.32
3.10,264286.97,309372.17,734.96
3.20,264286.17,309372.31,734.61
3.30,264285.37,309372.45,734.25
3.40,264284.56,309372.59,733.89
3.50,264283.76,309372.73,733.51
3.60,264282.96,309372.86,733.12
3.70,264282.16,309373.01,732.72
3.80,264281.36,309373.15,732.31
3.90,264280.57,309373.29,731.89
4.00,264279.77,309373.43,731.47
4.10,264278.97,309373.57,731.03
4.20,264278.17,309373.71,730.57
4.30,264277.37,309373.85,730.11
4.40,264276.57,309373.98,729.64
4.50,264275.77,309374.12,729.16
4.60,264274.96,309374.24,728.68
4.70,264274.16,309374.36,728.17
4.80,264273.35,309374.48,727.67
4.90,264272.54,309374.60,727.16
5.00,264271.74,309374.72,726.66
5.10,264270.94,309374.83,726.15
5.20,264270.13,309374.94,725.65
5.30,264269.32,309375.06,725.14
5.40,264268.52,309375.18,724.64
5.50,264267.71,309375.30,724.14
5.60,264266.91,309375.42,723.64
5.70,264266.11,309375.54,723.13
5.80,264265.30,309375.66,722.62
5.90,264264.49,309375.78,722.12
6.00,264263.69,309375.90,721.61
6.10,264262.89,309376.02,721.11
6.20,264262.08,309376.15,720.61
6.30,264261.28,309376.28,720.11
6.40,264260.48,309376.40,719.60
6.50,264259.67,309376.53,719.09
6.60,264258.87,309376.65,718.59
6.70,264258.06,309376.77,718.08
6.80,264257.26,309376.88,717.58
6.90,264256.45,309377.00,717.08
7.00,264255.65,309377.11,716.58
7.10,264254.84,309377.23,716.08
7.20,264254.04,309377.35,715.58
7.30,264253.23,309377.47,715.07
7.40,264252.42,309377.58,714.57
7.50,264251.62,309377.70,714.07
7.60,264250.82,309377.83,713.56
7.70,264250.01,309377.95,713.06
7.80,264249.21,309378.08,712.56
7.90,264248.40,309378.20,712.05
8.00,264247.60,309378.33,711.54
8.10,264246.79,309378.45,711.05
8.20,264245.99,309378.57,710.55
8.30,264245.18,309378.69,710.05
8.40,264244.38,309378.81,709.55
8.50,264243.58,309378.94,709.03
8.60,264242.77,309379.06,708.53
8.70,264241.97,309379.19,708.02
8.80,264241.17,309379.31,707.52
8.90,264240.37,309379.44,707.02
9.00,264239.57,309379.57,706.51
9.10,264238.76,309379.70,706.01
9.20,264237.96,309379.82,705.50
9.30,264237.15,309379.95,705.00
9.40,264236.35,309380.08,704.50
9.50,264235.54,309380.21,704.00
9.60,264234.74,309380.34,703.50
9.70,264233.94,309380.47,703.01
9.80,264233.14,309380.61,702.51
