time,x,y,z
54.50,264240.15,308993.09,654.90
54.60,264239.75,308992.39,654.43
54.70,264239.35,308991.69,653.97
54.80,264238.96,308991.00,653.51
54.90,264238.56,308990.31,653.04
55.00,264238.18,308989.60,652.56
55.10,264237.79,308988.90,652.07
55.20,264237.41,308988.20,651.59
55.30,264237.03,308987.50,651.11
55.40,264236.65,308986.80,650.64
55.50,264236.28,308986.10,650.18
55.60,264235.93,308985.39,649.72
55.70,264235.56,308984.68,649.27
55.80,264235.19,308983.96,648.81
55.90,264234.81,308983.26,648.34
56.00,264234.43,308982.55,647.88
0.10,264300.00,309370.01,741.19
0.20,264300.00,309370.04,741.16
0.30,264299.99,309370.09,741.11
0.40,264299.97,309370.14,741.06
0.50,264299.95,309370.19,741.01
0.60,264299.92,309370.25,740.97
0.70,264299.90,309370.32,740.93
0.80,264299.89,309370.38,740.89
0.90,264299.88,309370.44,740.84
1.00,264299.86,309370.51,740.77
1.10,264299.85,309370.58,740.70
1.20,264299.82,309370.65,740.62
1.30,264299.79,309370.71,740.54
1.40,264299.76,309370.78,740.44
1.50,264299.73,309370.85,740.35
1.60,264299.70,309370.93,740.24
1.70,264299.67,309371.02,740.12
1.80,264299.65,309371.12,740.00
1.90,264299.62,309371.21,739.86
2.00,264299.58,309371.31,739.72
2.10,264299.55,309371.42,739.57
2.20,264299.52,309371.52,739.43
2.30,264299.48,309371.63,739.29
2.40,264299.46,309371.73,739.14
2.50,264299.45,309371.81,738.98
2.60,264299.44,309371.89,738.82
2.70,264299.43,309371.99,738.66
2.80,264299.42,309372.09,738.48
2.90,264299.41,309372.21,738.30
3.00,264299.39,309372.32,738.11
3.10,264299.37,309372.44,737.92
3.20,264299.37,309372.58,737.73
3.30,264299.37,309372.73,737.54
3.40,264299.38,309372.90,737.35
3.50,264299.41,309373.08,737.16
3.60,264299.44,309373.25,736.96
3.70,264299.47,309373.44,736.76
3.80,264299.50,309373.64,736.56
3.90,264299.55,309373.85,736.35
4.00,264299.59,309374.06,736.15
4.10,264299.64,309374.27,735.95
4.20,264299.68,309374.47,735.73
4.30,264299.72,309374.68,735.50
4.40,264299.76,309374.88,735.27
