time,x,y,z
12.30,264225.87,309399.94,701.43
12.40,264225.12,309400.23,700.97
12.50,264224.37,309400.51,700.51
12.60,264223.62,309400.81,700.05
12.70,264222.87,309401.11,699.59
12.80,264222.12,309401.42,699.14
12.90,264221.38,309401.72,698.69
13.00,264220.64,309402.03,698.23
13.10,264219.90,309402.35,697.78
13.20,264219.15,309402.66,697.31
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.21
0.30,264299.97,309370.07,741.21
0.40,264299.97,309370.12,741.21
0.50,264299.98,309370.19,741.20
0.60,264299.99,309370.27,741.20
0.70,264299.99,309370.35,741.20
0.80,264299.99,309370.46,741.21
0.90,264300.00,309370.57,741.23
1.00,264300.01,309370.70,741.27
1.10,264300.03,309370.84,741.30
1.20,264300.05,309370.99,741.33
1.30,264300.07,309371.16,741.35
1.40,264300.09,309371.34,741.37
1.50,264300.12,309371.53,741.40
1.60,264300.15,309371.73,741.42
1.70,264300.19,309371.95,741.46
1.80,264300.21,309372.17,741.51
1.90,264300.22,309372.41,741.57
2.00,264300.24,309372.65,741.64
2.10,264300.27,309372.91,741.72
2.20,264300.30,309373.18,741.79
2.30,264300.33,309373.46,741.87
2.40,264300.37,309373.77,741.95
2.50,264300.41,309374.09,742.04
2.60,264300.46,309374.42,742.14
2.70,264300.51,309374.75,742.25
2.80,264300.55,309375.11,742.36
2.90,264300.59,309375.47,742.46
3.00,264300.62,309375.83,742.57
3.10,264300.66,309376.21,742.68
3.20,264300.71,309376.60,742.80
3.30,264300.76,309377.01,742.91
3.40,264300.82,309377.43,743.03
3.50,264300.88,309377.88,743.14
3.60,264300.96,309378.35,743.26
3.70,264301.04,309378.83,743.38
3.80,264301.14,309379.33,743.51
3.90,264301.25,309379.84,743.63
4.00,264301.36,309380.36,743.75
4.10,264301.47,309380.89,743.88
4.20,264301.59,309381.44,744.01
4.30,264301.71,309382.00,744.15
4.40,264301.84,309382.56,744.28
4.50,264301.98,309383.13,744.42
4.60,264302.13,309383.70,744.57
4.70,264302.29,309384.29,744.71
4.80,264302.46,309384.88,744.86
4.90,264302.64,309385.48,745.01
5.00,264302.83,309386.09,745.17
5.10,264303.03,309386.71,745.33
5.20,264303.23,309387.34,745.49
5.30,264303.42,309387.99,745.65
5.40,264303.61,309388.64,745.80
5.50,264303.80,309389.30,745.95
5.60,264303.98,309389.98,746.10
5.70,264304.18,309390.68,746.24
5.80,264304.38,309391.39,746.40
5.90,264304.58,309392.11,746.58
6.00,264304.78,309392.85,746.75
6.10,264304.98,309393.61,746.93
6.20,264305.18,309394.37,747.11
6.30,264305.39,309395.14,747.30
6.40,264305.61,309395.92,747.48
6.50,264305.82,309396.70,747.66
6.60,264306.01,309397.47,747.85
6.70,264306.21,309398.26,748.04
6.80,264306.41,309399.04,748.22
6.90,264306.60,309399.82,748.41
7.00,264306.82,309400.60,748.61
7.10,264307.04,309401.37,748.81
7.20,264307.28,309402.14,749.01
7.30,264307.52,309402.91,749.21
7.40,264307.77,309403.67,749.42
7.50,264308.03,309404.44,749.62
7.60,264308.28,309405.21,749.83
7.70,264308.53,309405.97,750.02
7.80,264308.78,309406.73,750.22
7.90,264309.04,309407.50,750.43
8.00,264309.30,309408.27,750.63
8.10,264309.57,309409.02,750.82
8.20,264309.86,309409.77,751.01
8.30,264310.15,309410.53,751.20
8.40,264310.42,309411.28,751.38
8.50,264310.70,309412.04,751.57
8.60,264310.99,309412.80,751.75
8.70,264311.28,309413.54,751.93
8.80,264311.57,309414.29,752.12
8.90,264311.87,309415.04,752.33
9.00,264312.17,309415.79,752.54
9.10,264312.49,309416.53,752.75
9.20,264312.82,309417.27,752.97
9.30,264313.14,309418.00,753.20
9.40,264313.46,309418.74,753.43
9.50,264313.78,309419.48,753.67
